epoch,fitness
0,1383.6577997932368
1,910.7130025382547
2,688.255898094507
3,687.7320363787346
4,678.2197902165667
5,669.4726145273116
6,664.2090123806311
7,663.5805331611623
8,663.0440710811124
9,662.7850890039956
10,659.5985975084456
11,658.6601060451443
12,658.3169748753924
13,657.934388988239
14,657.934388988239
15,657.476327071757
16,653.9433312472057
17,653.416094380203
18,651.6876397476194
19,651.6876397476194
20,651.6876397476194
21,651.6876397476194
22,650.7871021787848
23,650.7005102705513
24,650.4571809798144
25,649.9137618986692
26,649.9137618986692
27,649.6836162892602
28,648.8787052305744
29,648.8787052305744
30,648.3475540207102
31,648.3475540207102
32,648.2847955565014
33,648.2847955565014
34,646.0191620266183
35,646.0191620266183
36,646.0191620266183
37,646.0191620266183
38,645.6617095252534
39,645.6617095252534
40,643.6253885292872
41,643.6253885292872
42,643.1763001537573
43,642.5190706660001
44,642.5190706660001
45,642.5190706660001
46,642.5190706660001
47,642.5190706660001
48,642.3707707840989
49,640.2093895760611
50,640.2093895760611
51,640.2093895760611
52,640.2093895760611
53,640.2093895760611
54,639.81370839265
55,639.81370839265
56,638.5718737069203
57,635.3745689324968
58,634.5871104395126
59,632.2249637468313
60,632.2249637468313
61,632.2249637468313
62,631.886591121188
63,630.6552635689212
64,630.2975670886756
65,630.2469768074694
