Epoch,Power,Latency,Cost
0.0,2863.847556303571,810.8642405725482,1400.2861265462066
0.0,1527.2483508371192,867.9683060019586,1396.5108509492966
0.0,1423.8404179535453,11398.755257382049,1306.8429609420407
0.0,2785.7610872054743,994.5520228758271,1343.7801107623554
0.0,1252.7419064486223,193960.251928096,1218.8939089201522
0.0,1126.8432187062629,1866847.1281532785,1149.2490600932385
0.0,1283.0985312142082,41872.25871449468,1348.2441226611886
0.0,1764.9111796253935,882.7635725124513,1374.1876301992033
0.0,3304.5050541746673,946.7504261901976,1367.2762544768466
0.0,1162.7817917190641,1759237.2283358076,1113.0370651322646
0.0,1607.592532911415,1046.5118255191387,1368.3594895206732
0.0,1367.2603453239715,25866.396786125188,1394.960977557677
0.0,2931.3166884015986,841.5993143028207,1395.5786926054298
0.0,1163.1705384349887,404970.3701623001,1229.3294079772645
0.0,1374.9887961362504,184131.28433616122,1236.567808850958
0.0,1737.5496248489733,904.8143346935673,1371.373418111493
0.0,3256.4580454981856,786.6018042434382,1417.30116310895
1.0,2863.847556303571,810.8642405725482,1400.2861265462066
1.0,1527.2483508371192,867.9683060019586,1396.5108509492966
1.0,1423.8404179535453,11398.755257382049,1306.8429609420407
1.0,2785.7610872054743,994.5520228758271,1343.7801107623554
1.0,1252.7419064486223,193960.251928096,1218.8939089201522
1.0,1126.8432187062629,1866847.1281532785,1149.2490600932385
1.0,1283.0985312142082,41872.25871449468,1348.2441226611886
1.0,1764.9111796253935,882.7635725124513,1374.1876301992033
1.0,3304.5050541746673,946.7504261901976,1367.2762544768466
1.0,1162.7817917190641,1759237.2283358076,1113.0370651322646
1.0,1607.592532911415,1046.5118255191387,1368.3594895206732
1.0,1367.2603453239715,25866.396786125188,1394.960977557677
1.0,2931.3166884015986,841.5993143028207,1395.5786926054298
1.0,1163.1705384349887,404970.3701623001,1229.3294079772645
1.0,1374.9887961362504,184131.28433616122,1236.567808850958
1.0,1737.5496248489733,904.8143346935673,1371.373418111493
1.0,3256.4580454981856,786.6018042434382,1417.30116310895
1.0,968.6422335536705,6598280.572794545,775.5146682080024
1.0,1139.3787691902453,1900260.0295455232,893.9942213524525
1.0,2074.324408511942,30780.600099267434,1294.6898301449546
1.0,2082.044744271894,997.9658816602005,1363.404651820617
1.0,1501.3128593066494,769921.4487474518,1150.388990455429
1.0,1105.2961002089542,2033537.9191247928,903.7468676723172
1.0,1063.121962360356,2250663.3831585925,1097.3088979635452
2.0,2863.847556303571,810.8642405725482,1400.2861265462066
2.0,1527.2483508371192,867.9683060019586,1396.5108509492966
2.0,1423.8404179535453,11398.755257382049,1306.8429609420407
2.0,2785.7610872054743,994.5520228758271,1343.7801107623554
2.0,1252.7419064486223,193960.251928096,1218.8939089201522
2.0,1126.8432187062629,1866847.1281532785,1149.2490600932385
2.0,1283.0985312142082,41872.25871449468,1348.2441226611886
2.0,1764.9111796253935,882.7635725124513,1374.1876301992033
2.0,3304.5050541746673,946.7504261901976,1367.2762544768466
2.0,1162.7817917190641,1759237.2283358076,1113.0370651322646
2.0,1607.592532911415,1046.5118255191387,1368.3594895206732
2.0,1367.2603453239715,25866.396786125188,1394.960977557677
2.0,2931.3166884015986,841.5993143028207,1395.5786926054298
2.0,1163.1705384349887,404970.3701623001,1229.3294079772645
2.0,1374.9887961362504,184131.28433616122,1236.567808850958
2.0,1737.5496248489733,904.8143346935673,1371.373418111493
2.0,3256.4580454981856,786.6018042434382,1417.30116310895
2.0,968.6422335536705,6598280.572794545,775.5146682080024
2.0,1139.3787691902453,1900260.0295455232,893.9942213524525
2.0,2074.324408511942,30780.600099267434,1294.6898301449546
2.0,2082.044744271894,997.9658816602005,1363.404651820617
2.0,1501.3128593066494,769921.4487474518,1150.388990455429
2.0,1105.2961002089542,2033537.9191247928,903.7468676723172
2.0,1063.121962360356,2250663.3831585925,1097.3088979635452
2.0,1221.8860446202207,663442.2848264426,1171.008192956017
2.0,1520.6412092452044,346455.6235331845,1209.657210051744
2.0,1835.0426687895292,113159.00453058934,1263.705678821378
2.0,849.9262689039242,5288601.245345055,779.5083394200996
2.0,409.9231398622606,15305287.26731163,552.2618496807255
2.0,1097.4269723594089,1147619.1371324852,1180.851674644241
2.0,1012.4164349856944,4881652.23965237,802.3177084789102
2.0,1970.563174785585,134378.24136002277,1257.5506445519625
2.0,1295.5875786696265,801207.9617375962,1134.6173514120744
2.0,435.1491181716797,8669344.12236243,512.2946119240878
2.0,757.4721692952251,6815864.586918051,694.6336149783589
2.0,1245.1869151948201,1105863.3618101005,1076.575772689876
2.0,451.58645093571835,7059196.5380221335,510.8568914055392
2.0,1184.7359105126195,1594586.225092703,1098.2355164711296
3.0,2863.847556303571,810.8642405725482,1400.2861265462066
3.0,1527.2483508371192,867.9683060019586,1396.5108509492966
3.0,1423.8404179535453,11398.755257382049,1306.8429609420407
3.0,2785.7610872054743,994.5520228758271,1343.7801107623554
3.0,1252.7419064486223,193960.251928096,1218.8939089201522
3.0,1283.0985312142082,41872.25871449468,1348.2441226611886
3.0,1764.9111796253935,882.7635725124513,1374.1876301992033
3.0,3304.5050541746673,946.7504261901976,1367.2762544768466
3.0,1162.7817917190641,1759237.2283358076,1113.0370651322646
3.0,1607.592532911415,1046.5118255191387,1368.3594895206732
3.0,1367.2603453239715,25866.396786125188,1394.960977557677
3.0,2931.3166884015986,841.5993143028207,1395.5786926054298
3.0,1163.1705384349887,404970.3701623001,1229.3294079772645
3.0,1374.9887961362504,184131.28433616122,1236.567808850958
3.0,1737.5496248489733,904.8143346935673,1371.373418111493
3.0,3256.4580454981856,786.6018042434382,1417.30116310895
3.0,1139.3787691902453,1900260.0295455232,893.9942213524525
3.0,2074.324408511942,30780.600099267434,1294.6898301449546
3.0,2082.044744271894,997.9658816602005,1363.404651820617
3.0,1501.3128593066494,769921.4487474518,1150.388990455429
3.0,1105.2961002089542,2033537.9191247928,903.7468676723172
3.0,1063.121962360356,2250663.3831585925,1097.3088979635452
3.0,1221.8860446202207,663442.2848264426,1171.008192956017
3.0,1520.6412092452044,346455.6235331845,1209.657210051744
3.0,1835.0426687895292,113159.00453058934,1263.705678821378
3.0,409.9231398622606,15305287.26731163,552.2618496807255
3.0,1097.4269723594089,1147619.1371324852,1180.851674644241
3.0,1970.563174785585,134378.24136002277,1257.5506445519625
3.0,1295.5875786696265,801207.9617375962,1134.6173514120744
3.0,435.1491181716797,8669344.12236243,512.2946119240878
3.0,1245.1869151948201,1105863.3618101005,1076.575772689876
3.0,451.58645093571835,7059196.5380221335,510.8568914055392
3.0,1184.7359105126195,1594586.225092703,1098.2355164711296
3.0,1098.106703281847,2223574.588359434,1063.9508973214326
3.0,1052.3492818630752,4233312.883217658,837.1623904171174
3.0,1466.3650210537978,1322508.3939317614,992.2408277536803
3.0,1483.5591949481905,419667.6039370976,1185.5379803463934
3.0,1828.2283725517566,137257.31734007824,1257.7046865184875
3.0,1052.1594518354468,1131633.8567847132,1209.8157540393447
3.0,1019.6183804971636,3092814.603258897,1101.1368671526463
3.0,916.5336907131383,4530453.874083632,835.5925891827239
4.0,2863.847556303571,810.8642405725482,1400.2861265462066
4.0,1527.2483508371192,867.9683060019586,1396.5108509492966
4.0,1423.8404179535453,11398.755257382049,1306.8429609420407
4.0,1252.7419064486223,193960.251928096,1218.8939089201522
4.0,1283.0985312142082,41872.25871449468,1348.2441226611886
4.0,1764.9111796253935,882.7635725124513,1374.1876301992033
4.0,3304.5050541746673,946.7504261901976,1367.2762544768466
4.0,1162.7817917190641,1759237.2283358076,1113.0370651322646
4.0,1607.592532911415,1046.5118255191387,1368.3594895206732
4.0,1367.2603453239715,25866.396786125188,1394.960977557677
4.0,2931.3166884015986,841.5993143028207,1395.5786926054298
4.0,1163.1705384349887,404970.3701623001,1229.3294079772645
4.0,1374.9887961362504,184131.28433616122,1236.567808850958
4.0,1737.5496248489733,904.8143346935673,1371.373418111493
4.0,3256.4580454981856,786.6018042434382,1417.30116310895
4.0,1139.3787691902453,1900260.0295455232,893.9942213524525
4.0,2074.324408511942,30780.600099267434,1294.6898301449546
4.0,1501.3128593066494,769921.4487474518,1150.388990455429
4.0,1105.2961002089542,2033537.9191247928,903.7468676723172
4.0,1063.121962360356,2250663.3831585925,1097.3088979635452
4.0,1221.8860446202207,663442.2848264426,1171.008192956017
4.0,1520.6412092452044,346455.6235331845,1209.657210051744
4.0,1835.0426687895292,113159.00453058934,1263.705678821378
4.0,409.9231398622606,15305287.26731163,552.2618496807255
4.0,1097.4269723594089,1147619.1371324852,1180.851674644241
4.0,1970.563174785585,134378.24136002277,1257.5506445519625
4.0,1295.5875786696265,801207.9617375962,1134.6173514120744
4.0,435.1491181716797,8669344.12236243,512.2946119240878
4.0,1245.1869151948201,1105863.3618101005,1076.575772689876
4.0,451.58645093571835,7059196.5380221335,510.8568914055392
4.0,1184.7359105126195,1594586.225092703,1098.2355164711296
4.0,1098.106703281847,2223574.588359434,1063.9508973214326
4.0,1466.3650210537978,1322508.3939317614,992.2408277536803
4.0,1483.5591949481905,419667.6039370976,1185.5379803463934
4.0,1828.2283725517566,137257.31734007824,1257.7046865184875
4.0,1052.1594518354468,1131633.8567847132,1209.8157540393447
