epoch,fitness
0,1720483.5806176574
1,1065.3715943515538
2,1065.3715943515538
3,567.7079658076001
4,546.2617004767076
5,487.1574710181937
6,384.46709496884546
7,379.32258484535083
8,361.63740974950343
9,358.99280647992504
10,356.0311374422423
11,356.0311374422423
12,356.0311374422423
13,356.0311374422423
14,356.0311374422423
15,356.0311374422423
16,356.0311374422423
17,356.0311374422423
18,356.0311374422423
19,356.0311374422423
20,356.0311374422423
21,356.0311374422423
22,356.0311374422423
23,356.0311374422423
24,356.0311374422423
25,356.0311374422423
26,356.0311374422423
27,356.0311374422423
28,356.0311374422423
29,356.0311374422423
30,356.0311374422423
31,356.0311374422423
32,356.0311374422423
33,356.0311374422423
34,356.0311374422423
35,356.0311374422423
36,356.0311374422423
37,356.0311374422423
38,356.0311374422423
39,356.0311374422423
40,356.0311374422423
41,356.0311374422423
42,356.0311374422423
43,356.0311374422423
44,356.0311374422423
45,356.0311374422423
46,356.0311374422423
47,356.0311374422423
48,356.0311374422423
49,356.0311374422423
50,356.0311374422423
51,356.0311374422423
52,356.0311374422423
53,356.0311374422423
54,356.0311374422423
55,356.0311374422423
56,356.0311374422423
57,356.0311374422423
58,356.0311374422423
59,356.0311374422423
60,356.0311374422423
61,356.0311374422423
62,356.0311374422423
63,356.0311374422423
64,356.0311374422423
65,356.0311374422423
66,356.0311374422423
67,356.0311374422423
68,356.0311374422423
69,356.0311374422423
70,356.0311374422423
71,356.0311374422423
72,356.0311374422423
73,356.0311374422423
74,356.0311374422423
75,356.0311374422423
76,356.0311374422423
77,356.0311374422423
78,356.0311374422423
79,356.0311374422423
80,356.0311374422423
81,356.0311374422423
82,356.0311374422423
83,356.0311374422423
84,356.0311374422423
85,356.0311374422423
86,356.0311374422423
87,356.0311374422423
88,356.0311374422423
89,356.0311374422423
90,356.0311374422423
91,356.0311374422423
92,356.0311374422423
93,356.0311374422423
94,356.0311374422423
95,356.0311374422423
96,356.0311374422423
97,356.0311374422423
98,356.0311374422423
99,356.0311374422423
100,356.0311374422423
101,356.0311374422423
102,356.0311374422423
103,356.0311374422423
104,356.0311374422423
105,356.0311374422423
106,356.0311374422423
107,356.0311374422423
108,356.0311374422423
109,356.0311374422423
110,356.0311374422423
111,356.0311374422423
112,356.0311374422423
113,356.0311374422423
114,356.0311374422423
115,356.0311374422423
116,356.0311374422423
117,356.0311374422423
118,356.0311374422423
119,356.0311374422423
120,356.0311374422423
121,356.0311374422423
122,356.0311374422423
123,356.0311374422423
124,356.0311374422423
125,356.0311374422423
126,356.0311374422423
127,356.0311374422423
128,356.0311374422423
129,356.0311374422423
130,356.0311374422423
131,356.0311374422423
132,356.0311374422423
133,356.0311374422423
134,356.0311374422423
135,356.0311374422423
136,356.0311374422423
137,356.0311374422423
138,356.0311374422423
139,356.0311374422423
140,356.0311374422423
141,356.0311374422423
142,356.0311374422423
143,356.0311374422423
144,356.0311374422423
145,356.0311374422423
146,356.0311374422423
147,356.0311374422423
148,356.0311374422423
149,356.0311374422423
150,356.0311374422423
151,356.0311374422423
152,356.0311374422423
153,356.0311374422423
154,356.0311374422423
155,356.0311374422423
156,356.0311374422423
157,356.0311374422423
158,356.0311374422423
159,356.0311374422423
160,356.0311374422423
161,356.0311374422423
162,356.0311374422423
163,356.0311374422423
164,356.0311374422423
165,356.0311374422423
166,356.0311374422423
167,356.0311374422423
168,356.0311374422423
169,356.0311374422423
170,356.0311374422423
171,356.0311374422423
172,356.0311374422423
173,356.0311374422423
174,356.0311374422423
175,356.0311374422423
176,356.0311374422423
177,356.0311374422423
178,356.0311374422423
179,356.0311374422423
180,356.0311374422423
181,356.0311374422423
182,356.0311374422423
183,356.0311374422423
