Epoch,Power,Latency,Cost
0.0,129.8067538848021,112278.51408423886,310.9793082301234
0.0,138.31363655230874,102723.36475364765,344.4822053740617
0.0,147.1730742746755,65054.898704227344,336.83461419474605
0.0,187.1921186302464,190091.78275267765,288.22064423848417
0.0,135.70376114932134,110781.88344491244,326.2025490578232
0.0,181.05181659218135,50277.867670414795,356.0536064420689
0.0,171.0024343501073,48957.48796622705,357.41370508330795
0.0,198.96993988080362,144817.74120866696,292.7608263791056
0.0,139.26829180210723,88594.83964030791,350.8148653011861
0.0,231.06888598159279,23798.001053456705,356.2239620135791
0.0,122.88821771905386,105659.96263023633,333.78920738516507
0.0,165.37241401303197,106512.01821506966,314.5312596775653
0.0,167.25279426735653,50485.34616789403,347.38314709287823
0.0,161.15266518726327,80184.81741574823,321.97006178684006
0.0,131.97784199139335,197885.36709089868,307.5375083330391
0.0,149.9324630597456,110031.5737140295,333.5849553609414
0.0,146.35832648974485,186204.94161240655,296.42236892538284
0.0,143.7651405634021,235620.56353557747,286.27176626260666
1.0,161.97883088990378,36740.08685819416,329.5522586004104
1.0,132.2209805517119,101561.13890903835,340.5815980976223
1.0,135.9800157699588,89502.71769021498,334.26729945439683
1.0,156.60298681061303,129763.61359793435,273.6982651586591
1.0,120.04367410490968,140837.14254067178,285.0238067450952
1.0,101.84615748329409,153387.00202020892,314.31710905861564
1.0,156.15787861879616,45520.28709619598,338.2527228200846
1.0,143.48827848728308,91441.17110756974,313.93091791392186
1.0,138.9767617503268,40594.069661639274,362.234355501049
1.0,142.11571739079338,111498.67958568636,309.76468982902264
1.0,149.39546051163975,68648.18429641603,336.3840971121731
1.0,170.60672252264072,59926.80016744769,324.40405265356077
1.0,134.46707975983978,130160.68797657425,338.11183671619426
2.0,136.99439704500503,137173.92286456132,272.557008530439
2.0,133.30377190047673,111956.26011233343,350.4538488771343
2.0,151.1169707940477,49504.51017160446,324.5298198462184
2.0,141.20643740101835,103052.62277543565,301.12622784089274
2.0,133.64484578367782,53949.73247415325,309.86804279448876
2.0,133.5518774301328,211687.91904303225,308.19120855281085
2.0,172.9991093887547,70378.68329941432,303.00894023509716
2.0,136.6127795139986,316700.1988908992,305.27618004584264
2.0,153.34462499418981,49278.95459544228,320.86555347261293
2.0,133.1836644393268,139137.4755772412,340.6382866268488
2.0,124.31092540697479,151713.56776109055,311.73927603139157
3.0,129.7187213595508,153746.77939272093,312.33742924835576
3.0,200.7892619557326,240609.13912717605,280.1446378525375
3.0,134.78810899924122,104015.23412658024,338.1351841558779
3.0,134.20098427829805,129967.1679943312,328.6111701665835
3.0,137.7313912231016,68874.71820271814,318.0854974134508
3.0,163.15522001677334,45755.08643572848,313.2571936349872
3.0,133.6590958725828,127618.73915345571,331.69961312689907
3.0,190.23437204782675,434535.39721220714,287.5141983563707
3.0,155.50080508361137,67061.2260785757,306.7799261370937
3.0,147.4604295835576,54877.151321374695,335.42812628293063
3.0,154.92030482006726,162758.47249391046,299.76714624698076
3.0,137.532592255514,262419.07589851425,294.11457909158577
3.0,165.28183369393415,19539.16696050405,341.8438453040078
3.0,185.68014953664445,96502.57394052121,296.3667985556262
3.0,155.7378792016448,101227.99498082542,303.6807734450667
3.0,159.80469150396533,118953.4614008674,290.29647041603147
4.0,163.09684504029775,76496.61157025096,317.1890295885767
4.0,132.1032757721094,146159.3806592862,321.3374507102827
4.0,115.69000668085623,203546.19654699205,324.89711230981504
4.0,182.56222711260017,73755.34201749029,325.0773439830556
4.0,128.40982908530526,174158.9446983314,309.486123539946
4.0,135.86248689632058,110661.29405190007,323.1272117851438
4.0,137.5633391803465,108001.98882039273,344.09914697802003
4.0,136.67177526795695,181012.68646759843,308.88519152065726
4.0,158.81907703603645,28049.89115735185,371.2615516194171
4.0,123.78275130307205,50877.36962383306,354.78376718128703
4.0,126.16676454984871,245317.16133638183,299.57150830766506
4.0,146.57862999208905,60194.17848012751,326.5704247133875
4.0,129.02225889560958,167321.8968372236,330.4996824718742
4.0,223.20492202348993,19567.187246677422,367.54010310167894
4.0,158.30646741709148,90466.52523310794,303.595432825381
