epoch,fitness
0,1603.041575345471
1,1603.041575345471
2,1595.953802049109
3,1594.069977112248
4,1546.3601073450561
5,1545.205184947891
6,1545.205184947891
7,1544.9198798480945
8,1489.4108248989528
9,1489.4108248989528
10,1489.4108248989528
11,1489.4108248989528
12,1489.4108248989528
13,1489.4108248989528
14,1489.4108248989528
15,1489.4108248989528
16,1489.4108248989528
17,1489.4108248989528
18,1489.4108248989528
19,1489.4108248989528
20,1489.4108248989528
21,1489.4108248989528
22,1489.4108248989528
23,1489.4108248989528
24,1489.4108248989528
25,1489.4108248989528
26,1489.4108248989528
27,1489.4108248989528
28,1489.4108248989528
29,1489.4108248989528
30,1489.4108248989528
31,1489.4108248989528
32,1489.4108248989528
33,1489.4108248989528
34,1489.4108248989528
35,1489.4108248989528
36,1489.4108248989528
37,1489.4108248989528
38,1489.4108248989528
39,1489.4108248989528
40,1489.4108248989528
41,1489.4108248989528
42,1489.4108248989528
43,1489.4108248989528
44,1489.4108248989528
45,1489.4108248989528
46,1489.4108248989528
47,1489.4108248989528
48,1489.4108248989528
49,1489.4108248989528
50,1489.4108248989528
51,1489.4108248989528
52,1489.4108248989528
53,1489.4108248989528
54,1489.4108248989528
55,1489.4108248989528
56,1489.4108248989528
57,1489.4108248989528
58,1489.4108248989528
59,1489.4108248989528
60,1489.4108248989528
61,1489.4108248989528
62,1489.4108248989528
63,1489.4108248989528
64,1489.4108248989528
65,1489.4108248989528
66,1489.4108248989528
67,1489.4108248989528
68,1489.4108248989528
69,1489.4108248989528
70,1489.4108248989528
71,1489.4108248989528
72,1489.4108248989528
73,1489.4108248989528
74,1489.4108248989528
75,1489.4108248989528
76,1489.4108248989528
77,1489.4108248989528
78,1489.4108248989528
79,1489.4108248989528
80,1489.4108248989528
81,1489.4108248989528
82,1489.4108248989528
83,1489.4108248989528
84,1489.4108248989528
85,1489.4108248989528
86,1489.4108248989528
87,1489.4108248989528
88,1489.4108248989528
89,1489.4108248989528
90,1489.4108248989528
91,1489.4108248989528
92,1489.4108248989528
93,1489.4108248989528
94,1489.4108248989528
95,1489.4108248989528
96,1489.4108248989528
97,1489.4108248989528
98,1489.4108248989528
99,1489.4108248989528
100,1489.4108248989528
101,1489.4108248989528
102,1489.4108248989528
103,1489.4108248989528
104,1489.4108248989528
105,1489.4108248989528
106,1489.4108248989528
107,1489.4108248989528
108,1489.4108248989528
109,1489.4108248989528
110,1489.4108248989528
111,1489.4108248989528
112,1489.4108248989528
113,1489.4108248989528
114,1489.4108248989528
115,1489.4108248989528
116,1489.4108248989528
117,1489.4108248989528
118,1489.4108248989528
119,1489.4108248989528
120,1489.4108248989528
121,1489.4108248989528
122,1489.4108248989528
123,1489.4108248989528
124,1489.4108248989528
125,1489.4108248989528
126,1489.4108248989528
127,1489.4108248989528
128,1489.4108248989528
129,1489.4108248989528
130,1489.4108248989528
131,1489.4108248989528
132,1489.4108248989528
133,1489.4108248989528
134,1489.4108248989528
135,1489.4108248989528
136,1489.4108248989528
137,1489.4108248989528
138,1489.4108248989528
139,1489.4108248989528
140,1489.4108248989528
141,1489.4108248989528
142,1489.4108248989528
143,1489.4108248989528
144,1489.4108248989528
145,1489.4108248989528
146,1489.4108248989528
147,1489.4108248989528
148,1489.4108248989528
149,1489.4108248989528
150,1489.4108248989528
151,1489.4108248989528
152,1489.4108248989528
153,1489.4108248989528
154,1489.4108248989528
155,1489.4108248989528
156,1489.4108248989528
157,1489.4108248989528
158,1489.4108248989528
159,1489.4108248989528
160,1489.4108248989528
161,1489.4108248989528
162,1489.4108248989528
163,1489.4108248989528
164,1489.4108248989528
165,1489.4108248989528
166,1489.4108248989528
167,1489.4108248989528
168,1489.4108248989528
169,1489.4108248989528
170,1489.4108248989528
171,1489.4108248989528
172,1489.4108248989528
173,1489.4108248989528
174,1489.4108248989528
175,1489.4108248989528
176,1489.4108248989528
177,1489.4108248989528
178,1489.4108248989528
179,1489.4108248989528
180,1489.4108248989528
181,1489.4108248989528
182,1489.4108248989528
183,1489.4108248989528
184,1489.4108248989528
185,1489.4108248989528
186,1489.4108248989528
187,1489.4108248989528
188,1489.4108248989528
189,1489.4108248989528
190,1489.4108248989528
191,1489.4108248989528
192,1489.4108248989528
193,1489.4108248989528
194,1489.4108248989528
195,1489.4108248989528
196,1489.4108248989528
197,1489.4108248989528
198,1489.4108248989528
199,1489.4108248989528
200,1489.4108248989528
201,1489.4108248989528
202,1489.4108248989528
203,1489.4108248989528
204,1489.4108248989528
205,1489.4108248989528
206,1489.4108248989528
207,1489.4108248989528
208,1489.4108248989528
209,1489.4108248989528
210,1489.4108248989528
211,1489.4108248989528
212,1489.4108248989528
213,1489.4108248989528
214,1489.4108248989528
215,1489.4108248989528
216,1489.4108248989528
217,1489.4108248989528
218,1489.4108248989528
219,1489.4108248989528
220,1489.4108248989528
221,1489.4108248989528
