epoch,fitness
0,1663.6495102759666
1,1077.483833707358
2,1077.483833707358
3,695.9341340646345
4,672.1600354045781
5,658.9969954627497
6,584.9443721952047
7,583.2185068172022
8,583.2185068172022
9,583.2185068172022
10,580.5856772954897
11,580.5856772954897
12,580.5856772954897
13,573.6232419845038
14,558.7215233069753
15,556.2606219078629
16,556.2606219078629
17,554.6918652094076
18,554.3999653008548
19,554.3999653008548
20,554.3999653008548
21,554.3999653008548
22,554.3463496742946
23,554.3463496742946
24,554.3463496742946
25,554.3463496742946
26,552.242802952698
27,552.242802952698
28,552.242802952698
29,552.242802952698
30,552.242802952698
31,552.242802952698
32,552.242802952698
33,552.242802952698
34,552.242802952698
35,552.242802952698
36,552.242802952698
37,552.242802952698
38,552.242802952698
39,552.242802952698
40,552.242802952698
41,552.242802952698
42,552.242802952698
43,552.242802952698
44,552.242802952698
45,552.242802952698
46,552.242802952698
47,552.242802952698
48,552.242802952698
49,552.242802952698
50,552.242802952698
51,552.242802952698
52,552.242802952698
53,552.242802952698
54,552.242802952698
55,552.242802952698
56,552.242802952698
57,552.242802952698
58,552.2405333280175
59,552.2405333280175
60,552.2405333280175
61,552.2405333280175
62,552.2405333280175
63,552.2405333280175
64,552.2405333280175
65,552.2405333280175
66,552.2405333280175
67,552.2405333280175
68,552.2405333280175
69,552.2405333280175
70,552.2405333280175
71,552.2405333280175
72,552.2405333280175
73,552.2405333280175
74,552.2405333280175
75,552.2405333280175
76,552.2405333280175
77,552.2405333280175
78,552.2405333280175
79,552.2405333280175
80,552.2405333280175
81,552.2405333280175
82,552.2405333280175
83,552.2405333280175
84,552.2405333280175
85,552.2405333280175
86,552.2405333280175
87,552.2405333280175
