Solution,Power,Latency,Cost
0,2087.029260846348,404.2399577874971,1018.5181830186287
1,633.8875981660941,1738532.5710059346,440.0937767673488
2,1097.2805274294687,73689.38299967445,1191.58226476759
3,1317.3463124273296,296190.4584893745,1043.414440471929
4,1210.6766577663896,862553.2164046126,793.2597378069954
5,355.34301338607537,8716137.154892761,437.360583462466
6,1066.1714426169806,1410898.4992680643,767.3512663173508
7,1337.569108342233,486679.0463961049,959.8575478397377
8,386.21132057848826,5226676.528628677,456.64644254100716
9,1707.8257941955524,1234.0772517142914,1002.8070268186848
10,1850.994598775047,777.2404030441537,998.8158988792063
11,1503.9167081131911,11699.862914877735,1227.266586040757
12,322.0511980841477,11022817.851283163,455.68851106760843
13,1006.5865488400093,1001178.7385262498,840.6537105290389
14,344.8694857563782,9757365.164044313,450.4468421748311
15,1569.7184124657217,224035.7327236512,913.1793307848303
16,1956.354455064467,694.0839384777343,1350.378805691253
17,494.12427934146325,3281595.955006426,450.76189781358505
18,1440.799713870539,199102.66198125746,1060.093119102165
19,1822.6443389225606,797.9769715459461,1193.0485031543628
20,342.15978845604633,14965237.901196042,448.77800117493007
21,355.98129454619436,6354591.298591782,443.5246450547498
22,815.1782466578607,762634.4378249914,1035.753684452738
23,407.7319711715152,3212069.6822473686,459.2134522397494
24,314.08698193113537,13526131.750073964,454.70443577648155
25,757.6822908117504,1160688.5316757706,955.8628391161017
26,754.277043511036,1585732.4138539783,983.2624904029138
27,777.3714749747323,1065646.0116615235,1036.1416147765585
28,399.40760022152205,3352663.677397713,453.8624529593462
29,417.82046085273515,5791608.860768596,453.58504486944133
30,407.61024835983704,6321829.901920992,449.97171689518063
31,424.10768880873843,5594572.284583787,452.59550128979413
32,1169.976292858069,1406312.8225259972,819.380959763057
33,831.3393154702158,672983.7975833911,1038.3093779880494
34,483.0195965675239,4750780.750767296,452.2735842031895
35,696.0050876495293,1410132.2731509462,1034.2144330321144
36,411.99896539079504,3166823.8754545734,454.3994214317905
37,513.6301815443485,2699970.5007326705,449.1617305934238
38,1610.4848237853892,20935.099134525062,1012.8171926934721
39,708.1273045404398,1651010.4503860483,437.0156513726871
40,564.6189888648582,2130777.147652987,445.8159731063068
41,1475.3412949733731,31348.870211911937,1002.670136311336
42,1022.6602001144282,609360.0519912378,1090.266098824161
43,656.815185312991,1817914.659928138,439.45167427059516
44,1160.0733661809475,295275.66247838864,1049.8910044796505
45,994.7462003709695,1149741.53380178,970.6451923332589
46,696.3205445706665,2610700.171407437,438.8234788056828
47,819.6344872905821,910609.499503042,999.6248611396068
48,540.5421028557859,2371318.8882880597,446.78910250485046
49,517.689137149222,2493411.763272259,448.3724645237774
