Epoch,Power,Latency,Cost
0.0,2420.0085992898994,718.7544983012325,1260.8938313553767
0.0,1136.985716376228,72085.12131544626,1135.4096826507566
0.0,885.0080043708498,699580.5776630308,1083.5579524436216
0.0,948.6886794131563,286671.73498545017,1036.678189651595
0.0,1264.5938055658798,813.4537133647833,1230.9764380321626
0.0,978.0902996612966,205878.65810776813,1053.2050344817774
0.0,2697.815856592321,682.154990607767,1288.0944653898275
0.0,1400.120494997772,742.075020848075,1231.7071044094566
0.0,2789.155594041013,675.5251815757232,1224.3672508431998
0.0,2417.549015234427,970.5411978143178,1208.832122087687
0.0,2362.758157544592,912.283299615238,1223.8055504731387
0.0,1318.9631739490044,748.8750410555965,1274.8146972312447
0.0,1602.2608483332654,728.631975064829,1306.2841003797603
0.0,2579.3497390339435,877.3042294241286,1204.7060460394064
0.0,1003.9048259988774,261263.54219888334,1017.7221561396053
0.0,2746.8434418603283,865.3620497308916,1216.465033252185
1.0,2420.0085992898994,718.7544983012325,1260.8938313553767
1.0,1136.985716376228,72085.12131544626,1135.4096826507566
1.0,885.0080043708498,699580.5776630308,1083.5579524436216
1.0,948.6886794131563,286671.73498545017,1036.678189651595
1.0,1264.5938055658798,813.4537133647833,1230.9764380321626
1.0,978.0902996612966,205878.65810776813,1053.2050344817774
1.0,2697.815856592321,682.154990607767,1288.0944653898275
1.0,1400.120494997772,742.075020848075,1231.7071044094566
1.0,2789.155594041013,675.5251815757232,1224.3672508431998
1.0,2417.549015234427,970.5411978143178,1208.832122087687
1.0,2362.758157544592,912.283299615238,1223.8055504731387
1.0,1318.9631739490044,748.8750410555965,1274.8146972312447
1.0,1602.2608483332654,728.631975064829,1306.2841003797603
1.0,2579.3497390339435,877.3042294241286,1204.7060460394064
1.0,1003.9048259988774,261263.54219888334,1017.7221561396053
1.0,2746.8434418603283,865.3620497308916,1216.465033252185
1.0,965.3122326086343,2547358.0566487517,784.341818175308
1.0,1105.1675815241308,1179845.887828907,942.0848019655937
1.0,942.3990255841438,2332469.5527674886,824.8855417404156
1.0,947.3684929896017,1797692.9382828842,912.3054397451542
1.0,809.6683325914163,3080906.2569554215,919.9674577167324
1.0,979.494892568024,1013065.5837364725,965.2916964970976
1.0,924.5782847790707,393789.98334361607,1141.3543221654097
1.0,1485.1090885764065,17775.71217907865,1195.4012615708843
1.0,813.2855711891921,3253532.8787370548,809.900870612379
1.0,517.3864920169821,3940071.907299282,451.1948588630938
1.0,1733.817570921982,10937.161770245284,1133.971558238436
1.0,1014.8991619410393,1001788.3297503039,1009.1194474623785
2.0,2420.0085992898994,718.7544983012325,1260.8938313553767
2.0,1136.985716376228,72085.12131544626,1135.4096826507566
2.0,885.0080043708498,699580.5776630308,1083.5579524436216
2.0,948.6886794131563,286671.73498545017,1036.678189651595
2.0,1264.5938055658798,813.4537133647833,1230.9764380321626
2.0,978.0902996612966,205878.65810776813,1053.2050344817774
2.0,2697.815856592321,682.154990607767,1288.0944653898275
2.0,1400.120494997772,742.075020848075,1231.7071044094566
2.0,2789.155594041013,675.5251815757232,1224.3672508431998
2.0,1318.9631739490044,748.8750410555965,1274.8146972312447
2.0,1602.2608483332654,728.631975064829,1306.2841003797603
2.0,1003.9048259988774,261263.54219888334,1017.7221561396053
2.0,2746.8434418603283,865.3620497308916,1216.465033252185
2.0,965.3122326086343,2547358.0566487517,784.341818175308
