Epoch,FrontSize,Time
1,9,6.183871030807495
2,14,6.106791973114014
3,15,7.1174609661102295
4,17,7.7291717529296875
5,17,7.493028402328491
6,19,7.412540912628174
7,22,7.088833808898926
8,21,7.357112169265747
9,16,7.050865173339844
10,24,7.427879571914673
11,19,7.450236797332764
12,18,7.596368074417114
13,20,7.427217483520508
14,19,7.419984817504883
15,19,7.3172197341918945
16,22,7.741941452026367
17,22,7.4926135540008545
18,22,7.235560894012451
19,22,6.607484340667725
20,23,6.538211822509766
21,21,6.890834093093872
22,19,7.039049863815308
23,19,7.067213296890259
24,19,7.055631637573242
25,17,7.16298770904541
26,19,6.732124090194702
27,18,6.643167018890381
28,17,7.053039312362671
29,17,6.982933044433594
30,15,6.7952916622161865
31,15,6.977278709411621
32,15,6.9248716831207275
33,15,7.1635472774505615
34,18,6.531559944152832
35,16,7.033771514892578
36,16,7.070778846740723
37,16,7.387136459350586
38,18,7.26688289642334
39,18,7.045991659164429
40,17,6.917831659317017
41,19,6.916055679321289
42,16,7.155375003814697
43,20,7.381106853485107
44,19,7.411041736602783
45,18,7.391999959945679
46,20,7.272470474243164
47,25,7.241835117340088
48,24,7.368347644805908
49,21,7.49342942237854
50,21,7.69139289855957
51,13,7.378977298736572
52,13,7.184159994125366
53,12,7.098801374435425
54,11,7.21020770072937
55,8,7.763854265213013
56,8,7.099029779434204
57,10,7.262213230133057
58,17,7.392100095748901
59,19,7.524659872055054
60,13,7.630197763442993
61,16,7.715134143829346
62,23,7.69889235496521
63,12,7.602166175842285
64,8,7.528360843658447
65,7,7.332618474960327
66,11,7.660392999649048
67,17,7.694521427154541
68,7,7.7128942012786865
69,5,7.693838834762573
70,8,7.7092978954315186
71,5,7.796915531158447
72,5,7.92085862159729
73,6,7.719015836715698
74,7,7.839869260787964
75,8,8.223827600479126
76,14,7.762107610702515
77,10,7.8940534591674805
78,12,7.855193376541138
79,16,7.960595369338989
80,14,8.001081943511963
81,14,7.784932613372803
82,13,7.861841678619385
83,9,7.931338548660278
84,11,8.06524133682251
85,11,7.858774423599243
86,12,7.965925216674805
87,13,8.075589418411255
88,15,7.988255739212036
89,14,8.02863621711731
90,14,7.937502861022949
91,10,7.76798677444458
92,13,7.69973087310791
93,11,8.177175998687744
94,11,7.923977613449097
95,10,7.702039003372192
96,10,7.643347263336182
97,16,7.73071551322937
98,9,7.712411880493164
99,12,7.948672533035278
100,10,8.040182828903198
101,9,7.787890911102295
102,12,8.04892086982727
103,12,7.797845125198364
104,15,7.801193714141846
105,15,7.8115458488464355
106,12,7.701716661453247
107,11,7.78949761390686
108,9,7.734498500823975
109,8,8.138421773910522
110,11,7.812997341156006
111,12,8.08146619796753
112,13,8.1066153049469
113,15,8.22779130935669
114,14,7.912111759185791
115,15,8.139940977096558
116,12,8.171144723892212
117,12,8.038742303848267
118,13,7.989120960235596
119,12,8.161725759506226
120,11,8.079540014266968
121,12,7.99850869178772
122,11,8.10887336730957
123,12,7.9092419147491455
124,12,7.719693183898926
125,11,7.838356971740723
126,10,7.874850034713745
127,17,8.103055238723755
128,21,8.132555961608887
129,18,7.906430006027222
130,19,8.167768955230713
131,19,7.957960367202759
132,22,8.169766187667847
133,20,8.187039613723755
134,21,8.085885047912598
135,19,7.890073776245117
136,20,7.9777491092681885
137,16,7.8596673011779785
138,13,8.05657148361206
139,15,8.201349020004272
140,14,7.977839946746826
141,9,7.959230422973633
142,10,7.957000017166138
143,18,8.268621444702148
144,19,8.036764144897461
145,15,8.214832067489624
146,17,7.8588948249816895
147,17,8.0249605178833
148,13,8.225290060043335
149,12,8.058650970458984
150,12,8.105706453323364
151,14,8.02415156364441
152,18,7.964642286300659
153,18,8.009883880615234
154,16,8.067076683044434
155,19,7.750086069107056
156,18,7.965153217315674
157,16,8.034073114395142
158,14,8.035223007202148
159,14,8.138147592544556
160,11,8.08843445777893
161,15,7.959066867828369
162,13,7.913481950759888
163,13,8.15468955039978
163,13,1250.294133424759
