Epoch,FrontSize,Time
1,15,7.803515195846558
2,24,6.614543914794922
3,26,7.600773572921753
4,21,7.681559801101685
5,21,7.416830539703369
6,23,6.899487733840942
7,21,6.759984731674194
8,30,6.512104272842407
9,31,6.291234016418457
10,25,6.357182502746582
11,25,7.224106788635254
12,26,7.048177480697632
13,26,7.190582275390625
14,29,6.968948602676392
15,26,6.36303186416626
16,29,6.466159820556641
17,32,6.41195011138916
18,28,6.73743200302124
19,27,6.5960612297058105
20,22,6.470402479171753
21,21,6.7110984325408936
22,22,6.600504636764526
23,27,6.776047468185425
24,22,6.542355060577393
25,20,6.475583076477051
26,30,7.15030574798584
27,26,6.486748218536377
28,25,6.540269613265991
29,24,6.5311033725738525
30,27,6.848873853683472
31,28,6.884859800338745
32,27,6.32656455039978
33,25,6.580849647521973
34,17,6.175779342651367
35,19,6.4623823165893555
36,19,6.736321926116943
37,24,6.258796691894531
38,25,6.324867486953735
39,26,6.407994747161865
40,22,6.316466569900513
41,21,6.755703449249268
42,21,5.985365390777588
43,22,6.36972713470459
44,21,5.87561297416687
45,21,6.042699575424194
46,22,5.898997783660889
47,24,6.796559572219849
48,20,6.402056455612183
49,19,6.566540241241455
50,19,6.06403923034668
51,21,6.33822226524353
52,22,5.838926076889038
53,17,5.6136391162872314
54,17,5.799482345581055
55,18,5.875369310379028
56,18,5.632492303848267
57,16,5.967643976211548
58,13,5.815647125244141
59,12,5.766969203948975
60,12,5.590013265609741
61,13,5.413759708404541
62,17,5.4776222705841064
63,14,5.462072372436523
64,14,5.660425662994385
65,12,5.349847316741943
66,14,5.746228456497192
67,19,5.438601016998291
68,16,5.669750690460205
69,15,5.522522926330566
70,14,5.522818088531494
71,12,5.386445760726929
72,14,5.661181926727295
73,18,5.592837810516357
74,16,5.064894676208496
75,15,5.154994964599609
76,15,5.182523488998413
77,9,5.420531272888184
78,8,5.16929292678833
79,15,5.5342442989349365
80,11,5.318739652633667
81,13,4.889156341552734
82,15,4.991665601730347
83,14,5.2105512619018555
84,16,4.9286956787109375
85,14,5.184809446334839
86,10,5.211891174316406
87,10,5.094205141067505
88,9,5.190872669219971
89,13,4.963850498199463
90,13,5.052509784698486
91,14,5.010798931121826
92,14,5.316939353942871
93,15,5.093190670013428
94,14,5.326899528503418
95,10,5.128897190093994
96,12,5.201610088348389
97,14,4.815324544906616
98,15,4.886286735534668
99,18,5.06712007522583
100,8,4.84054970741272
101,16,4.880709886550903
102,16,5.2744927406311035
103,15,5.283295154571533
104,12,5.647606134414673
105,7,4.818670988082886
106,7,4.836153268814087
107,7,4.747563123703003
108,12,4.779829740524292
109,10,4.975631952285767
110,6,5.044123888015747
111,7,4.797333002090454
112,6,4.767863035202026
113,7,4.6590352058410645
114,10,5.171102046966553
115,14,4.994081497192383
116,14,5.0721518993377686
117,13,5.067258834838867
118,7,4.911468982696533
119,8,5.367552757263184
120,8,4.934419631958008
121,8,4.910506963729858
122,11,4.961886882781982
123,11,5.376460790634155
124,15,4.960078239440918
125,13,4.77759313583374
126,15,4.916808843612671
127,18,4.884033441543579
128,8,4.853142261505127
129,7,5.102160215377808
130,6,5.096407175064087
131,11,4.785434246063232
132,10,5.034661054611206
133,10,5.006084680557251
134,10,4.918934106826782
135,11,4.97718358039856
136,12,4.890392303466797
137,14,4.969602346420288
138,20,5.250579357147217
139,17,5.67380952835083
140,19,4.911999940872192
141,17,5.081010103225708
142,17,5.29589056968689
143,16,4.773422718048096
144,18,5.199568510055542
145,14,5.054847955703735
146,15,4.8881471157073975
147,13,5.079995393753052
148,17,5.074723482131958
149,15,4.9517693519592285
150,13,5.111536979675293
151,12,5.069905519485474
152,15,5.179067134857178
153,14,5.399615526199341
154,10,4.797429323196411
155,10,5.44560432434082
156,21,4.9875922203063965
157,18,5.076675891876221
158,17,5.5275444984436035
159,19,5.052306413650513
160,17,5.421381711959839
161,16,5.30153751373291
162,21,5.00484824180603
163,18,4.928676605224609
164,16,5.202859401702881
165,14,5.174402713775635
166,19,5.239851951599121
167,18,5.184715032577515
168,16,5.048207521438599
169,9,5.299708843231201
170,19,5.005748271942139
171,19,5.196439027786255
172,19,5.121453046798706
173,21,5.0740602016448975
174,19,5.193859815597534
175,17,5.332162141799927
176,18,5.035244464874268
177,12,5.237825155258179
178,13,5.063806056976318
179,13,5.141252517700195
180,14,5.161273241043091
181,12,5.3975441455841064
182,14,5.239215850830078
183,16,5.302703857421875
184,19,5.234840393066406
185,16,5.262548446655273
186,15,5.37169623374939
187,14,5.272608280181885
188,15,5.265905141830444
189,15,5.4718592166900635
190,16,4.891916513442993
191,16,5.08497428894043
192,16,4.987163543701172
193,19,5.285168409347534
194,20,5.675996780395508
195,16,5.3251731395721436
196,19,5.423144578933716
197,20,5.124234199523926
198,21,5.754105567932129
199,23,5.266308069229126
200,21,5.5338051319122314
201,20,5.473562240600586
202,19,5.2297797203063965
203,19,5.2071287631988525
204,18,5.3780677318573
205,22,5.304919958114624
206,22,5.202230930328369
207,22,5.538350343704224
