Epoch,FrontSize,Time
1,27,6.296740293502808
2,34,5.234934568405151
3,27,4.932433605194092
4,31,4.4908788204193115
5,37,4.545490026473999
6,45,4.447582483291626
7,39,4.69855523109436
8,41,4.34605598449707
9,39,4.503919839859009
10,40,4.427614450454712
11,38,4.3306357860565186
12,30,3.965057373046875
13,31,3.8484511375427246
14,27,4.147670269012451
15,29,4.33329176902771
16,26,4.246077537536621
17,16,4.248175144195557
18,26,4.2924816608428955
19,18,4.2444703578948975
20,22,4.384297609329224
21,35,4.102452993392944
22,30,4.307809829711914
23,24,3.9794681072235107
24,25,3.8039016723632812
25,24,3.7876925468444824
26,28,4.181812286376953
27,25,4.303176164627075
28,17,4.233927488327026
29,32,3.596982717514038
30,25,3.9143126010894775
31,21,4.1329615116119385
32,27,3.9589219093322754
33,38,4.220409154891968
34,30,3.918651819229126
35,35,3.8307535648345947
36,27,4.255229234695435
37,36,3.7901487350463867
38,27,4.1487226486206055
39,30,4.040850639343262
40,32,3.77374005317688
41,34,4.189100503921509
42,27,4.227497577667236
43,29,4.071854829788208
44,29,3.455000877380371
45,37,3.8521862030029297
46,33,4.111096143722534
47,34,3.793940305709839
48,18,4.07696533203125
49,25,3.8466005325317383
50,42,4.05492639541626
51,33,4.096003293991089
52,24,3.843953847885132
53,25,3.8650410175323486
54,22,4.2138471603393555
55,31,3.750270366668701
56,33,4.086421251296997
57,23,4.120192289352417
58,30,4.226836681365967
59,26,4.129266262054443
60,18,4.222235441207886
61,17,4.041310548782349
62,17,4.105091333389282
63,17,4.182824611663818
64,28,4.191755294799805
65,24,4.016117334365845
66,16,4.072543621063232
67,20,4.281829118728638
68,28,4.66200590133667
69,25,4.146058797836304
70,14,4.50208854675293
71,19,4.244707822799683
72,20,4.207200288772583
73,27,4.464418888092041
74,24,4.2344889640808105
75,28,3.8873565196990967
76,32,3.916940689086914
77,33,4.229510068893433
78,32,4.310109376907349
79,26,4.280007362365723
80,32,4.663650989532471
81,35,4.555711269378662
82,22,4.663730144500732
83,22,4.4021570682525635
84,30,4.39902925491333
85,24,4.282805919647217
86,23,4.16431999206543
87,25,4.397787570953369
88,30,3.939457416534424
89,19,4.106318950653076
90,23,4.042713642120361
91,23,4.433262825012207
92,29,4.5436787605285645
93,31,4.350952863693237
94,23,4.240655422210693
95,24,4.634829998016357
96,17,4.46350359916687
97,29,4.469523668289185
98,25,4.4092116355896
99,32,4.292643070220947
100,29,4.4870781898498535
101,33,4.6950600147247314
102,24,4.462951898574829
103,28,4.347458839416504
104,25,4.229879856109619
105,18,4.014949083328247
106,25,4.489625692367554
107,21,4.805953741073608
108,14,3.938164472579956
109,17,4.295543193817139
110,15,4.040042161941528
111,25,4.404716968536377
112,17,4.107827663421631
113,28,4.461575269699097
114,27,4.2045814990997314
115,27,4.491821050643921
116,29,4.293102979660034
117,29,4.323673963546753
118,17,4.405521631240845
119,28,4.329274415969849
120,16,4.4559876918792725
121,15,4.615485429763794
122,17,4.691814661026001
123,15,4.514795303344727
124,15,4.596073865890503
125,6,4.606856822967529
126,13,4.402465343475342
127,20,4.738013744354248
128,21,4.7123658657073975
129,28,4.469545125961304
130,25,4.756116151809692
131,21,4.601489067077637
132,22,4.700118064880371
133,29,4.675749778747559
134,28,5.018165826797485
135,20,4.684639930725098
136,8,5.0133233070373535
137,13,4.54867959022522
138,30,4.4581499099731445
139,30,4.4308552742004395
140,31,4.602933645248413
141,29,4.692478179931641
142,30,4.60572361946106
143,21,4.7530927658081055
144,19,4.871352672576904
145,21,4.796874761581421
146,23,4.774066925048828
147,21,4.456920623779297
148,22,5.10893440246582
149,23,4.926113605499268
150,27,4.622164487838745
151,19,4.751888036727905
152,25,4.769329309463501
153,24,4.748558044433594
154,14,4.604497194290161
155,15,5.019450426101685
156,21,4.753278970718384
157,23,4.76505708694458
158,22,4.51091456413269
159,20,4.947699785232544
160,31,4.732515811920166
161,26,4.609324932098389
162,23,4.624356031417847
163,10,4.657250881195068
164,24,4.811236381530762
165,17,4.3120527267456055
166,15,4.93446946144104
167,25,4.529309034347534
168,24,4.715226650238037
169,25,4.812237501144409
170,25,4.477104663848877
171,39,5.008596420288086
172,23,4.874159336090088
173,15,4.572722434997559
174,13,4.528174161911011
175,20,4.901601552963257
176,28,4.721412897109985
177,24,4.868984222412109
178,17,4.681366205215454
179,23,4.85287070274353
180,23,4.962427854537964
181,17,4.9415764808654785
182,20,4.9095940589904785
183,22,4.781692266464233
184,30,4.797553062438965
185,16,4.800227642059326
186,20,4.527788400650024
187,14,4.56903338432312
188,16,4.9741668701171875
189,17,4.77275276184082
190,14,4.8871400356292725
191,28,5.023035526275635
192,32,4.770798921585083
193,25,4.850769758224487
194,25,4.463505983352661
195,32,4.944596290588379
196,31,4.78273606300354
197,20,4.9305126667022705
198,31,4.43035101890564
199,25,4.967559576034546
200,33,4.722669363021851
201,28,5.048988103866577
202,27,4.671546936035156
203,21,4.793388366699219
204,16,4.645193338394165
205,17,4.622195243835449
206,12,4.690858840942383
207,25,4.62971830368042
208,28,4.613298654556274
209,24,4.968019723892212
210,23,4.954782247543335
211,16,4.784260272979736
212,24,4.748143196105957
213,25,4.585521936416626
214,27,4.832317113876343
215,17,4.660847425460815
216,20,5.020745038986206
217,15,4.841289281845093
218,18,4.737272500991821
219,20,4.758914470672607
220,18,4.8700690269470215
221,31,4.955686092376709
222,11,5.323585510253906
223,21,4.949793100357056
223,21,1000.2778601646423
