Epoch,FrontSize,Time
1,21,6.428124904632568
2,17,6.636602401733398
3,21,6.847567319869995
4,20,6.616160869598389
5,20,6.685380697250366
6,17,6.945847988128662
7,17,6.633681058883667
8,26,6.676720380783081
9,25,6.385112524032593
10,27,6.341952323913574
11,29,6.784390926361084
12,25,6.6783716678619385
13,27,7.150740623474121
14,28,7.336234092712402
15,22,7.294298887252808
16,22,6.486122131347656
17,24,6.117510080337524
18,23,6.432978630065918
19,28,6.955581903457642
20,26,6.529788494110107
21,30,6.3870344161987305
22,23,5.5547099113464355
23,23,6.811934232711792
24,23,5.760116338729858
25,22,5.6326069831848145
26,24,5.896915435791016
27,21,5.746606826782227
28,22,5.652976036071777
29,20,5.421082258224487
30,19,5.585639476776123
31,21,5.51184344291687
32,19,5.517674207687378
33,20,5.443661689758301
34,13,5.415484189987183
35,15,5.43012809753418
36,13,5.452230453491211
37,18,5.5217976570129395
38,19,5.46752667427063
39,12,5.487844228744507
40,14,5.594312906265259
41,17,5.723120212554932
42,15,5.48813271522522
43,14,5.370834827423096
44,15,5.508237838745117
45,16,5.726433753967285
46,13,5.50057053565979
47,13,5.282819986343384
48,16,5.254634618759155
49,12,5.475967645645142
50,17,5.371919870376587
51,15,5.4479687213897705
52,17,5.45426082611084
53,14,5.333630561828613
54,15,5.250644207000732
55,16,5.440019369125366
56,16,5.520809650421143
57,16,5.453962802886963
58,17,5.629234313964844
59,25,5.416278839111328
60,25,5.533034563064575
61,29,5.7468414306640625
62,30,5.684344053268433
63,33,5.718343734741211
64,35,6.002439975738525
65,33,6.083044767379761
66,27,6.278958082199097
67,26,5.993361711502075
68,23,6.25873064994812
69,22,6.1079020500183105
70,21,6.082546710968018
71,17,5.990854263305664
72,18,5.86968994140625
73,19,6.09341025352478
74,21,6.0904951095581055
75,16,6.412729978561401
76,19,6.000697135925293
77,17,6.333277225494385
78,15,6.122870922088623
79,14,6.239226341247559
80,19,5.986483335494995
81,18,6.222604036331177
82,21,6.280014991760254
83,18,6.108568906784058
84,17,6.12162971496582
85,16,6.274536848068237
86,16,6.03120231628418
87,22,5.813205242156982
88,22,5.860940217971802
89,21,6.221504211425781
90,25,6.1266515254974365
91,24,5.8079588413238525
92,23,6.094832181930542
93,25,6.307170629501343
94,24,6.10446310043335
95,19,6.482992649078369
96,19,6.787808895111084
97,16,6.410769462585449
98,19,6.385626554489136
99,24,6.504398345947266
100,24,6.557143926620483
101,25,6.477067232131958
102,27,6.575868129730225
103,22,6.502373695373535
104,24,6.811394929885864
105,21,6.3797218799591064
106,22,6.517262697219849
107,21,6.707857847213745
108,19,6.7228758335113525
109,18,6.52546501159668
110,25,6.539345026016235
111,25,6.5435028076171875
112,22,6.5595972537994385
113,26,6.771188497543335
114,25,6.811030864715576
115,26,6.831812858581543
116,28,7.144443035125732
117,29,6.5745768547058105
118,27,6.813726425170898
119,22,6.76421856880188
120,22,6.658551216125488
121,23,6.681771516799927
122,25,6.677292108535767
123,23,6.549056768417358
124,21,7.026293754577637
125,22,6.737568378448486
126,23,6.748904228210449
127,19,6.801292181015015
128,24,6.673318147659302
129,22,6.810707092285156
130,19,6.466842412948608
131,20,6.497951984405518
132,22,6.621588230133057
133,18,6.509649276733398
134,16,6.502887725830078
135,19,6.3378002643585205
136,17,6.871923208236694
137,19,6.526053190231323
138,17,7.101708650588989
139,19,7.028189182281494
140,25,6.690336227416992
141,22,6.992570638656616
142,24,7.008479595184326
143,30,6.929352045059204
144,30,6.793745756149292
145,29,6.720034599304199
146,26,7.097588777542114
147,29,7.113112211227417
148,27,6.8595216274261475
149,27,6.957048654556274
150,31,7.155216217041016
151,29,6.821719169616699
152,24,6.968661308288574
153,23,6.93850040435791
154,30,6.882265567779541
155,22,7.089203357696533
156,21,6.940815448760986
157,23,6.777808666229248
158,22,7.033389091491699
159,23,7.154361009597778
160,21,7.209566354751587
161,24,6.942958354949951
162,23,7.304736137390137
163,23,7.04696249961853
164,23,7.205256462097168
165,23,7.196137428283691
166,24,6.85078239440918
167,24,6.975468873977661
168,25,7.194740295410156
169,26,7.043874502182007
170,25,6.951506853103638
171,26,7.0445263385772705
172,29,7.055205345153809
173,29,7.353651285171509
174,30,7.230798006057739
175,27,7.036080837249756
176,25,7.282152891159058
177,24,7.196590423583984
178,25,6.872647762298584
179,23,7.199907302856445
180,23,6.985122203826904
181,27,7.061452627182007
182,25,6.967329978942871
183,27,6.825783014297485
184,22,7.327035903930664
185,22,7.21338152885437
186,28,7.263374328613281
187,25,6.9467949867248535
188,24,7.099248886108398
189,24,7.0470428466796875
190,22,7.059865236282349
191,23,7.134345054626465
192,25,7.271136522293091
193,28,7.415791749954224
194,32,7.2961931228637695
194,32,1252.9197573661804
