epoch,fitness
0,46.85272239517031
1,44.54849527483437
2,44.54849527483437
3,44.54849527483437
4,44.54849527483437
5,44.54849527483437
6,44.54849527483437
7,44.54849527483437
8,44.54849527483437
9,43.093582670795875
10,43.093582670795875
11,42.94837822788604
12,42.94837822788604
13,42.94837822788604
14,42.649860643979224
15,42.649860643979224
16,42.649860643979224
17,42.649860643979224
18,42.649860643979224
19,42.649860643979224
20,42.649860643979224
21,42.649860643979224
22,42.649860643979224
23,42.649860643979224
24,42.649860643979224
25,42.649860643979224
26,42.649860643979224
27,42.649860643979224
28,42.649860643979224
29,42.649860643979224
30,42.649860643979224
31,42.649860643979224
32,42.649860643979224
33,42.649860643979224
34,42.649860643979224
35,41.942882669231686
36,41.942882669231686
37,41.942882669231686
38,41.942882669231686
39,41.942882669231686
40,41.942882669231686
41,41.942882669231686
42,41.942882669231686
43,41.942882669231686
44,41.942882669231686
45,41.942882669231686
46,41.942882669231686
47,41.942882669231686
48,38.86081445572767
49,38.86081445572767
50,38.86081445572767
51,38.86081445572767
52,38.86081445572767
53,38.86081445572767
54,38.86081445572767
55,38.86081445572767
56,38.86081445572767
57,38.86081445572767
58,38.86081445572767
59,38.86081445572767
60,38.86081445572767
61,38.86081445572767
62,38.86081445572767
63,38.86081445572767
64,38.86081445572767
65,38.86081445572767
66,38.86081445572767
67,38.86081445572767
68,38.86081445572767
69,38.86081445572767
70,38.86081445572767
71,38.86081445572767
72,38.86081445572767
73,38.86081445572767
74,38.86081445572767
75,38.86081445572767
76,38.86081445572767
77,38.86081445572767
78,38.86081445572767
79,38.86081445572767
80,38.86081445572767
81,38.86081445572767
82,38.86081445572767
83,38.86081445572767
84,38.86081445572767
85,38.86081445572767
86,38.86081445572767
87,38.86081445572767
88,38.86081445572767
89,38.86081445572767
90,38.86081445572767
91,38.86081445572767
92,38.86081445572767
93,38.86081445572767
94,38.86081445572767
95,38.86081445572767
96,37.90103720014294
97,37.90103720014294
98,37.90103720014294
99,37.90103720014294
100,37.90103720014294
101,37.90103720014294
102,37.90103720014294
103,37.90103720014294
104,37.90103720014294
105,37.90103720014294
106,37.90103720014294
107,37.90103720014294
108,37.90103720014294
109,37.90103720014294
110,37.90103720014294
111,37.90103720014294
112,37.90103720014294
113,37.90103720014294
114,37.90103720014294
115,37.90103720014294
116,37.90103720014294
117,37.90103720014294
118,37.90103720014294
119,37.90103720014294
120,37.90103720014294
121,37.90103720014294
122,37.90103720014294
123,37.90103720014294
124,37.90103720014294
125,37.90103720014294
126,37.90103720014294
127,37.90103720014294
128,37.90103720014294
129,37.90103720014294
130,37.90103720014294
131,37.90103720014294
132,37.90103720014294
133,37.90103720014294
134,37.90103720014294
135,37.90103720014294
136,37.90103720014294
137,37.90103720014294
138,37.90103720014294
139,37.90103720014294
140,37.90103720014294
141,37.90103720014294
142,37.90103720014294
143,37.90103720014294
144,37.90103720014294
145,37.90103720014294
146,37.90103720014294
147,37.90103720014294
148,37.90103720014294
149,37.90103720014294
150,37.90103720014294
151,37.90103720014294
152,37.90103720014294
153,37.90103720014294
154,37.90103720014294
155,37.90103720014294
156,37.90103720014294
157,37.90103720014294
158,37.90103720014294
159,37.90103720014294
160,37.90103720014294
161,37.90103720014294
162,37.90103720014294
163,37.90103720014294
164,37.90103720014294
165,37.90103720014294
166,37.90103720014294
167,37.90103720014294
168,37.90103720014294
169,37.90103720014294
170,37.90103720014294
171,37.90103720014294
172,37.90103720014294
173,37.90103720014294
174,37.90103720014294
175,37.90103720014294
176,37.90103720014294
177,37.90103720014294
178,37.90103720014294
179,37.90103720014294
180,37.87170274145195
181,37.87170274145195
182,37.87170274145195
183,37.87170274145195
184,37.87170274145195
185,37.87170274145195
186,37.87170274145195
187,37.87170274145195
188,37.87170274145195
189,37.87170274145195
190,37.87170274145195
191,37.87170274145195
192,37.87170274145195
193,37.87170274145195
194,37.87170274145195
195,37.87170274145195
196,37.87170274145195
197,37.87170274145195
198,37.87170274145195
199,37.80865996114801
200,37.80865996114801
201,37.80865996114801
202,37.80865996114801
203,37.80865996114801
204,37.80865996114801
205,37.714599453616664
206,37.714599453616664
207,37.714599453616664
208,37.714599453616664
209,37.714599453616664
210,37.714599453616664
211,37.4626851591402
212,37.4626851591402
213,37.4626851591402
214,37.4626851591402
215,37.4626851591402
216,37.4626851591402
217,37.4626851591402
218,37.4626851591402
219,37.4626851591402
220,37.4626851591402
221,37.4626851591402
222,37.4626851591402
223,37.4626851591402
224,37.4626851591402
225,37.4626851591402
226,37.4626851591402
227,37.4626851591402
228,37.4626851591402
229,37.286317466427704
230,37.286317466427704
231,37.286317466427704
232,36.53094926358697
233,36.53094926358697
234,35.79744149488723
235,35.58753550084384
236,35.58753550084384
237,35.58753550084384
238,35.58753550084384
239,35.58753550084384
240,35.58753550084384
241,35.58753550084384
242,35.58753550084384
243,35.58753550084384
244,35.58753550084384
245,35.58753550084384
246,35.58753550084384
247,35.546366072079756
248,35.546366072079756
249,35.546366072079756
250,35.546366072079756
251,35.546366072079756
252,35.51849469426338
253,34.767886790464054
254,34.767886790464054
255,34.767886790464054
256,34.767886790464054
257,34.767886790464054
258,34.767886790464054
259,34.767886790464054
260,34.767886790464054
261,34.767886790464054
262,34.767886790464054
263,34.767886790464054
264,34.767886790464054
265,34.767886790464054
266,34.64749327260813
267,34.64749327260813
268,34.64749327260813
269,34.64749327260813
270,34.64749327260813
271,33.80508691572316
272,33.80508691572316
273,33.80508691572316
274,33.80508691572316
275,33.80508691572316
276,33.80508691572316
277,33.80508691572316
278,33.80508691572316
279,33.80508691572316
280,33.763275677874574
281,33.763275677874574
282,33.763275677874574
283,33.763275677874574
284,33.763275677874574
285,33.763275677874574
286,33.763275677874574
287,33.763275677874574
288,33.3424930971487
289,33.3424930971487
290,33.3424930971487
291,33.3424930971487
292,33.3424930971487
293,33.3424930971487
294,33.3424930971487
295,33.3424930971487
296,33.3424930971487
297,33.32518789379024
298,33.32518789379024
299,33.32518789379024
300,33.14765093703416
301,33.14765093703416
302,33.04222564310223
303,33.04222564310223
304,33.04222564310223
305,32.512605081770346
306,32.512605081770346
307,32.512605081770346
308,32.512605081770346
309,32.512605081770346
310,32.512605081770346
311,32.512605081770346
312,32.512605081770346
313,32.512605081770346
314,32.512605081770346
315,32.512605081770346
316,32.512605081770346
317,32.512605081770346
318,32.512605081770346
319,32.512605081770346
320,32.512605081770346
321,32.512605081770346
322,32.512605081770346
323,32.28080802436552
324,32.28080802436552
325,32.28080802436552
326,32.28080802436552
327,32.28080802436552
328,32.28080802436552
329,32.28080802436552
330,32.28080802436552
331,32.28080802436552
332,32.28080802436552
333,32.28080802436552
334,32.28080802436552
335,32.28080802436552
336,32.28080802436552
337,32.28080802436552
338,32.28080802436552
339,32.28080802436552
340,32.28080802436552
341,32.28080802436552
