epoch,fitness
0,505.47511345979046
1,497.14216427902716
2,493.79029186715724
3,274.72268548472715
4,274.72268548472715
5,258.26266166752816
6,258.26266166752816
7,257.5273669310431
8,243.15583835029412
9,241.18276550207938
10,241.18276550207938
11,241.18276550207938
12,241.18276550207938
13,241.18276550207938
14,241.18276550207938
15,241.18276550207938
16,241.18276550207938
17,241.18276550207938
18,241.18276550207938
19,241.18276550207938
20,241.18276550207938
21,241.18276550207938
22,241.18276550207938
23,241.18276550207938
24,241.18276550207938
25,241.18276550207938
26,241.18276550207938
