Epoch,FrontSize,Time
1,17,0.5176148414611816
2,13,0.5653553009033203
3,18,0.5405576229095459
4,15,0.5503339767456055
5,16,0.5526382923126221
6,13,0.4887502193450928
7,12,0.5300734043121338
8,20,0.5014114379882812
9,13,0.4922149181365967
10,18,0.5958948135375977
11,17,0.5075747966766357
12,17,0.61301589012146
13,11,0.5041759014129639
14,14,0.6514110565185547
15,12,0.5722601413726807
16,14,0.45905590057373047
17,17,0.6013128757476807
18,13,0.6443774700164795
19,19,0.5462114810943604
20,13,0.5916042327880859
21,17,0.49950742721557617
22,15,0.47775697708129883
23,12,0.49549174308776855
24,17,0.46851110458374023
25,13,0.5162932872772217
26,11,0.48803210258483887
27,11,0.5033144950866699
28,17,0.5657548904418945
29,22,0.47132396697998047
30,21,0.4964272975921631
31,16,0.6336691379547119
32,18,0.6161880493164062
33,15,0.5001621246337891
34,11,0.5708110332489014
35,14,0.553389310836792
36,20,0.5095551013946533
37,15,0.46368861198425293
38,19,0.4717099666595459
39,16,0.4447288513183594
40,16,0.4889087677001953
41,19,0.5813610553741455
42,11,0.5259239673614502
43,18,0.5316097736358643
44,10,0.6491758823394775
45,17,0.5206916332244873
46,20,0.4904599189758301
47,16,0.460695743560791
48,14,0.61639404296875
49,15,0.5239944458007812
50,9,0.5708177089691162
51,17,0.5291690826416016
52,17,0.5360114574432373
53,12,0.4964456558227539
54,15,0.48990893363952637
55,27,0.4500424861907959
56,19,0.518151044845581
57,15,0.46596336364746094
58,19,0.4801034927368164
59,20,0.4515864849090576
60,18,0.4391136169433594
61,18,0.4520409107208252
62,18,0.5041704177856445
63,17,0.46503591537475586
64,19,0.4967954158782959
65,24,0.46083521842956543
66,24,0.4692118167877197
67,14,0.49073290824890137
68,15,0.4681582450866699
69,19,0.5165300369262695
70,16,0.5651886463165283
71,15,0.5233919620513916
72,17,0.5834970474243164
73,14,0.5506083965301514
74,17,0.48908019065856934
75,13,0.5177009105682373
76,11,0.47614145278930664
77,14,0.5050358772277832
78,16,0.4892542362213135
79,19,0.4665207862854004
80,19,0.48008251190185547
81,13,0.511286735534668
82,16,0.5372724533081055
83,21,0.494351863861084
84,17,0.49951696395874023
85,19,0.502211332321167
86,21,0.4301283359527588
87,21,0.49596214294433594
88,13,0.5353822708129883
89,18,0.5160484313964844
90,19,0.47363710403442383
91,15,0.457425594329834
92,15,0.4493446350097656
93,16,0.4497387409210205
94,14,0.43022704124450684
95,17,0.5602092742919922
96,17,0.4569988250732422
97,17,0.4391484260559082
98,12,0.41732215881347656
99,14,0.5135171413421631
100,19,0.47471189498901367
101,20,0.4644484519958496
102,18,0.46036744117736816
103,17,0.46848535537719727
104,16,0.4138600826263428
105,11,0.5037610530853271
106,17,0.4274158477783203
107,20,0.5714132785797119
108,13,0.5068902969360352
109,15,0.5172085762023926
110,17,0.628986120223999
111,17,0.5251584053039551
112,12,0.4680757522583008
113,20,0.44825124740600586
114,15,0.42856407165527344
115,18,0.5906229019165039
116,18,0.42913818359375
117,19,0.5000269412994385
118,17,0.4989476203918457
119,14,0.4348726272583008
120,17,0.427898645401001
121,25,0.58266282081604
122,13,0.5036604404449463
123,19,0.5386264324188232
124,22,0.4899623394012451
125,17,0.5247657299041748
126,19,0.489274263381958
127,21,0.44808363914489746
128,16,0.5690100193023682
129,16,0.45683908462524414
130,10,0.4376542568206787
131,14,0.5268533229827881
132,12,0.5056030750274658
133,20,0.4501187801361084
134,18,0.45299458503723145
135,13,0.8863961696624756
136,16,0.5066390037536621
137,18,0.4490649700164795
138,23,0.4662961959838867
139,23,0.5354368686676025
140,14,0.5052993297576904
141,22,0.4771888256072998
142,20,0.4926011562347412
143,22,0.5131487846374512
144,16,0.47854018211364746
145,16,0.4367215633392334
146,17,0.5209453105926514
147,18,0.4645414352416992
148,22,0.508638858795166
149,19,0.4868912696838379
150,19,0.4410388469696045
151,19,0.45143818855285645
152,13,0.43132853507995605
153,18,0.4380605220794678
154,19,0.43375396728515625
155,21,0.4282400608062744
156,18,0.5210309028625488
157,17,0.5091297626495361
158,17,0.6804924011230469
159,14,0.528681755065918
160,19,0.5397958755493164
161,14,0.4636976718902588
162,22,0.5404675006866455
163,9,0.4902646541595459
164,22,0.5317444801330566
165,15,0.4234640598297119
166,19,0.43547892570495605
167,16,0.4412698745727539
168,15,0.5696535110473633
169,14,0.39258456230163574
170,21,0.44155454635620117
171,18,0.390505313873291
172,17,0.4149143695831299
173,17,0.4031670093536377
174,22,0.4012413024902344
175,11,0.4263772964477539
176,18,0.43787050247192383
177,16,0.4566059112548828
178,17,0.4410717487335205
179,20,0.43241214752197266
180,19,0.4282991886138916
