Epoch,FrontSize,Time
1,27,13.213645219802856
2,29,10.267065048217773
3,32,8.954771041870117
4,31,9.352678298950195
5,33,9.356457233428955
6,23,9.27228856086731
7,26,9.737972259521484
8,18,9.795629739761353
9,32,8.834500312805176
10,32,9.235219955444336
11,31,10.267072200775146
12,35,9.85360836982727
13,28,9.799769401550293
14,13,9.227362155914307
15,19,9.285836219787598
16,23,9.243229150772095
17,19,9.073916912078857
18,27,8.779234170913696
19,22,9.023921251296997
20,18,8.890286922454834
21,23,9.490679502487183
22,14,9.419234991073608
23,21,9.764564514160156
24,32,10.09999704360962
25,18,9.1119065284729
26,13,9.415467262268066
27,13,9.200258493423462
28,20,10.043256044387817
29,13,9.514350652694702
30,21,8.721422910690308
31,17,9.63483476638794
32,11,9.778841257095337
33,17,10.006743431091309
34,20,9.588634252548218
35,17,9.044986963272095
36,27,9.435092449188232
37,35,9.228516340255737
38,26,9.773373126983643
39,29,9.648699283599854
40,23,10.032148361206055
41,34,9.429483890533447
42,28,10.120196104049683
43,26,10.0595543384552
44,31,9.544340372085571
45,18,9.604893207550049
46,31,8.959985733032227
47,26,8.852553844451904
48,21,9.258695363998413
49,25,9.6648690700531
50,16,9.571962118148804
51,23,8.8135244846344
52,18,9.051918029785156
53,21,9.634480714797974
54,21,9.552409887313843
55,21,9.974425077438354
56,16,9.428595781326294
57,25,8.6644606590271
58,11,9.802684307098389
59,16,9.282942533493042
60,27,9.343319177627563
61,28,9.661360502243042
62,18,9.729047298431396
63,28,9.746467351913452
64,25,9.481848001480103
65,25,9.312145948410034
66,17,9.767932653427124
67,19,9.868265390396118
68,18,9.73845887184143
69,21,9.686311960220337
70,11,9.551377058029175
71,20,9.974030494689941
72,30,10.203425407409668
73,25,9.315433979034424
74,19,10.344553232192993
75,19,9.284642457962036
76,17,9.78888750076294
77,16,10.218976259231567
78,27,9.989328145980835
79,18,9.782285690307617
80,13,9.45873475074768
81,22,9.885208368301392
82,20,9.614264726638794
83,12,9.968744039535522
84,23,9.969287395477295
85,19,9.93723464012146
86,18,9.655797004699707
87,22,9.188483476638794
88,16,10.21892762184143
89,22,10.33884859085083
90,23,10.32581615447998
91,15,9.294364929199219
92,23,9.710170030593872
93,20,9.856133222579956
94,18,9.331854581832886
95,12,9.476412296295166
96,18,9.475891351699829
97,15,10.37211799621582
98,17,10.22311806678772
99,15,10.356374979019165
100,15,9.730618953704834
101,16,9.807376861572266
102,14,9.90299916267395
103,9,9.832029104232788
104,19,9.846693754196167
105,25,10.146297693252563
106,15,10.479041576385498
107,18,10.191503286361694
108,19,10.309021234512329
109,21,10.05640721321106
110,21,10.153205871582031
111,29,10.077401161193848
112,18,9.97571611404419
113,26,10.056999683380127
114,14,10.463909149169922
115,20,10.137699842453003
116,24,10.4333655834198
117,21,10.352136611938477
118,16,10.081363201141357
119,16,10.281696557998657
120,17,10.895454168319702
121,9,10.070770502090454
122,21,10.441169738769531
123,22,10.660466432571411
124,27,10.551434755325317
125,20,10.658135175704956
126,15,10.029610872268677
127,14,9.897432804107666
128,22,9.607826471328735
129,21,10.072468042373657
130,29,10.506524324417114
131,24,10.255363464355469
132,18,10.060199975967407
133,18,10.204952716827393
134,22,10.163713455200195
135,12,10.173454284667969
136,24,10.920498371124268
137,20,10.145782709121704
138,12,10.010274171829224
139,16,9.85024094581604
140,17,10.159116983413696
141,8,9.874731540679932
142,28,10.118990898132324
143,23,10.671000003814697
144,27,10.61039113998413
145,16,10.362903356552124
146,18,10.32897400856018
147,15,10.768137454986572
148,26,10.240168809890747
149,22,9.825164079666138
150,21,11.04532527923584
151,15,10.231153726577759
152,14,9.620667219161987
153,20,10.587768793106079
154,28,10.923675298690796
155,19,10.779696464538574
156,32,10.499045133590698
157,24,10.667609691619873
158,22,9.970998764038086
159,6,10.04072117805481
160,22,10.142637968063354
161,23,10.269707202911377
162,17,10.250706911087036
163,16,10.410834074020386
164,25,9.86812973022461
165,25,9.817614078521729
166,25,10.251766681671143
167,13,10.386956930160522
168,19,10.828056812286377
169,15,10.766163110733032
170,22,10.143185377120972
171,13,10.281770706176758
172,15,9.747890949249268
173,14,10.104438066482544
174,11,10.147104024887085
175,15,10.316641092300415
176,19,10.378052473068237
177,18,9.493005990982056
177,18,1755.714663028717
