epoch,fitness
0,572.6322285087379
1,427.14230133891283
2,316.9242573023291
3,297.72962804567896
4,289.3011575224669
5,289.3011575224669
6,288.78211818768176
7,288.78211818768176
8,282.17829301621487
9,279.6353902062636
10,279.6353902062636
11,276.86014234670625
12,276.86014234670625
13,263.3931550847974
14,262.38859709932075
15,262.38859709932075
16,252.9074640537453
17,252.50218234612169
18,252.50218234612169
19,252.50218234612169
20,252.50218234612169
21,252.50218234612169
22,252.50218234612169
23,252.50218234612169
24,252.50218234612169
25,252.50218234612169
26,252.50218234612169
27,252.50218234612169
28,252.50218234612169
29,252.07512799041362
30,252.07512799041362
31,252.07512799041362
32,252.00622256435412
33,252.00622256435412
34,252.00622256435412
35,251.52112579076478
36,251.52112579076478
37,251.52112579076478
38,251.52112579076478
39,250.88568344169994
40,250.88568344169994
41,250.88568344169994
42,250.88568344169994
43,250.88568344169994
44,250.88568344169994
45,250.81278682249462
46,250.81278682249462
47,250.61338686128695
48,249.39385806614646
49,249.39385806614646
50,249.39385806614646
51,249.39385806614646
52,249.39385806614646
53,249.39385806614646
54,249.39385806614646
55,249.39385806614646
56,247.95748902046574
57,247.95748902046574
58,247.95748902046574
59,247.95748902046574
60,247.7316574960435
61,246.71056285198839
62,245.94738838984455
63,245.1487106373309
64,245.1487106373309
65,245.1487106373309
66,245.1487106373309
67,245.1487106373309
68,245.1487106373309
69,245.1487106373309
70,245.1487106373309
71,245.1487106373309
72,245.1487106373309
73,243.1707197424581
74,243.1707197424581
75,243.1707197424581
76,243.1707197424581
77,242.51474999421973
