epoch,fitness
0,750.0023809223857
1,650.7942817484015
2,650.7942817484015
3,629.8270845001772
4,629.8270845001772
5,589.4582346589417
6,577.6324831946627
7,565.8142898340183
8,552.108913452985
9,534.9336419461657
10,534.9336419461657
11,534.9336419461657
12,534.9336419461657
13,529.3763085354382
14,527.7929798709163
15,527.7929798709163
16,527.7929798709163
17,527.7929798709163
18,492.16641948962797
19,492.16641948962797
20,477.7412070950449
21,477.7412070950449
22,441.65174370582855
23,432.8585891081906
24,432.8585891081906
25,432.8585891081906
26,432.8585891081906
27,432.8585891081906
28,432.8585891081906
29,428.9555496700948
30,426.3069934523197
31,426.3069934523197
32,426.3069934523197
33,421.69243943980666
34,421.69243943980666
35,421.69243943980666
36,421.69243943980666
37,421.69243943980666
38,421.69243943980666
39,421.69243943980666
40,421.69243943980666
41,421.69243943980666
42,421.69243943980666
43,417.0812059129752
44,407.03830063797966
45,407.03830063797966
46,407.03830063797966
47,407.03830063797966
48,407.03830063797966
49,407.03830063797966
50,407.03830063797966
51,407.03830063797966
52,407.03830063797966
53,407.03830063797966
54,402.1532681446337
55,402.1532681446337
56,402.1532681446337
57,398.2092317355678
58,389.4311500288105
59,389.4311500288105
60,389.4311500288105
61,389.4311500288105
62,389.4311500288105
63,389.4311500288105
64,389.4311500288105
65,389.4311500288105
66,389.4311500288105
67,389.4311500288105
68,389.4311500288105
69,389.4311500288105
70,389.4311500288105
71,389.4311500288105
72,389.4311500288105
73,389.4311500288105
74,389.4311500288105
75,389.4311500288105
76,389.4311500288105
77,389.4311500288105
78,389.4311500288105
79,389.4311500288105
80,389.4311500288105
81,383.8941996777438
82,383.8941996777438
83,376.9070169295382
84,376.9070169295382
85,376.9070169295382
86,376.9070169295382
87,376.9070169295382
88,374.9650583234045
89,374.9650583234045
90,374.9650583234045
91,374.9650583234045
92,374.9650583234045
93,374.9650583234045
94,374.9650583234045
95,374.9650583234045
96,374.9650583234045
97,374.9650583234045
98,374.9650583234045
99,374.9650583234045
100,374.9650583234045
101,374.9650583234045
102,374.9650583234045
103,374.9650583234045
104,374.9650583234045
105,374.9650583234045
106,374.9650583234045
107,374.9650583234045
108,373.13590425476457
109,373.13590425476457
110,373.13590425476457
111,373.13590425476457
112,373.13590425476457
113,373.13590425476457
114,373.13590425476457
115,373.13590425476457
116,373.13590425476457
117,373.13590425476457
118,373.13590425476457
119,373.13590425476457
120,373.13590425476457
121,373.13590425476457
122,373.13590425476457
123,372.34180798493344
124,372.34180798493344
125,372.34180798493344
126,372.34180798493344
127,372.34180798493344
128,372.34180798493344
129,372.34180798493344
130,370.278701138076
131,369.2991800870981
132,369.2991800870981
133,369.2991800870981
134,369.2991800870981
135,369.2991800870981
136,369.2991800870981
137,369.2991800870981
138,369.2991800870981
139,369.2991800870981
140,369.2991800870981
141,369.2991800870981
142,369.2991800870981
143,365.76957700809805
144,365.76957700809805
145,365.76957700809805
146,364.26155653321683
147,364.26155653321683
148,364.26155653321683
149,364.2159905640246
150,364.2159905640246
151,364.2159905640246
152,364.2159905640246
153,364.2159905640246
154,364.2159905640246
