Epoch,Power,Latency,Cost
0.0,891.4754647594234,1450115.167656963,1118.7093812680228
0.0,1080.13865851134,1334344.2262046095,1095.8342001910642
0.0,2559.1902562663804,827.1930037762733,1467.0108231923216
0.0,2346.728364246464,990.1288984471213,1414.5094805646816
0.0,1243.600230250637,545473.5429477188,1128.4044598654132
0.0,1000.7733246855171,1754287.6998044865,1076.9310112229796
0.0,1062.7126205976965,727776.7249546892,1139.211842036462
0.0,1209.632974071285,551294.7480552506,1123.479558660325
0.0,1101.2381244671267,911191.5707716511,1040.1818684863429
0.0,925.4519323529474,1584952.096918461,1117.4361333690388
0.0,1046.007882025733,858231.2186298366,1140.6086363014551
0.0,2264.8813625406206,910.3009647656675,1431.2178800612228
0.0,842.1657287978853,1419955.4303328376,1138.216097711743
0.0,1065.2491465962526,560091.472312338,1154.0711237138632
0.0,1080.7510170958824,1270203.8279925326,1082.8101601254182
0.0,1079.511198496808,2777307.363246327,1070.9411171530687
1.0,891.4754647594234,1450115.167656963,1118.7093812680228
1.0,1692.2818071072957,83488.01634217468,1208.9832976901978
1.0,1080.13865851134,1334344.2262046095,1095.8342001910642
1.0,1042.0407291772733,866462.3369602144,1127.954466957989
1.0,949.8888848323382,1179456.6512264004,1145.4691769748401
1.0,1771.84065621786,42404.17230970278,1306.9483815939795
1.0,1000.7733246855171,1754287.6998044865,1076.9310112229796
1.0,1005.5225068665205,850645.3342604128,1144.8087165962481
1.0,872.6665353550225,1204788.6740101818,1149.6769397155078
1.0,1243.600230250637,545473.5429477188,1128.4044598654132
1.0,1480.8001565028987,222872.6815439215,1267.0283959003145
1.0,1101.2381244671267,911191.5707716511,1040.1818684863429
1.0,1529.2943493389305,181307.13115352698,1242.6440099559895
1.0,1046.1353329400174,840897.6705573206,1140.295916260704
1.0,1209.632974071285,551294.7480552506,1123.479558660325
1.0,842.1657287978853,1419955.4303328376,1138.216097711743
1.0,1169.6527289859064,413907.17768662993,1170.284257917856
