Epoch,FrontSize,Time
1,16,16.46611499786377
2,18,14.768060207366943
3,18,16.44418740272522
4,19,15.123343467712402
5,19,17.196411848068237
6,22,17.75379252433777
7,25,16.36497926712036
8,26,15.19641637802124
9,24,15.33757495880127
10,23,13.832685947418213
11,25,15.563333511352539
12,23,15.158925771713257
13,25,15.092161417007446
14,27,15.703824520111084
15,27,15.824464321136475
16,28,14.155065774917603
17,26,15.755624532699585
18,30,14.610066652297974
19,29,13.227969408035278
20,26,14.954091310501099
21,25,12.611044883728027
22,27,14.17365550994873
23,28,14.672913312911987
24,31,15.308885335922241
25,29,13.657166481018066
26,28,13.283726692199707
27,27,14.940920114517212
28,24,14.289352893829346
29,21,13.4815833568573
30,20,14.899946451187134
31,17,15.43557095527649
32,18,14.73003625869751
33,18,14.918645143508911
34,18,14.32854413986206
35,17,15.568100214004517
36,18,16.37782073020935
37,19,13.655108451843262
38,20,14.784687042236328
39,20,13.971694946289062
40,18,13.565789222717285
41,19,13.827410221099854
42,22,14.084352970123291
43,17,13.780368328094482
44,24,13.759820699691772
45,28,13.137130737304688
46,30,13.362399578094482
47,29,14.320684671401978
48,29,14.291807174682617
49,28,13.273969173431396
50,26,14.663838386535645
51,28,12.989760875701904
52,28,12.789048671722412
53,28,13.020400047302246
54,26,13.338373899459839
55,26,13.85377812385559
56,29,14.085811614990234
57,30,13.939144372940063
58,29,13.44525408744812
59,30,12.919242143630981
60,28,14.468584537506104
61,28,13.32964038848877
62,26,13.340532541275024
63,25,13.43077039718628
64,26,12.125484228134155
65,26,14.617159366607666
66,26,13.483135461807251
67,28,13.529040098190308
68,25,14.945581436157227
69,27,13.460079431533813
70,24,14.20959734916687
71,20,14.747621536254883
72,22,14.268171310424805
73,23,13.723342895507812
74,24,14.143336057662964
75,25,13.357020854949951
76,24,14.038812398910522
77,22,14.175487518310547
78,22,14.080796241760254
79,25,12.511127948760986
80,25,13.427379369735718
81,30,13.533354997634888
82,29,12.708112239837646
83,27,12.650583267211914
84,26,13.673221588134766
85,30,13.517412424087524
86,30,13.293761730194092
87,29,13.544746160507202
88,29,13.34814977645874
89,30,13.488679885864258
90,32,12.82472538948059
91,30,13.190949201583862
92,31,12.606617212295532
93,32,12.624706029891968
94,32,13.085853099822998
95,33,12.053475856781006
96,35,12.752634525299072
97,31,13.663365602493286
98,34,14.432714462280273
99,33,13.552139282226562
100,32,13.497945547103882
101,29,14.140876293182373
102,28,14.116941690444946
103,30,15.321191310882568
104,30,13.821661949157715
105,28,14.349261045455933
106,28,13.619668006896973
107,27,14.456338167190552
108,24,13.387200117111206
109,25,12.676247835159302
110,27,13.06093454360962
111,19,12.662948369979858
112,20,12.460432052612305
113,20,12.949743747711182
114,20,13.939537525177002
115,23,12.069293737411499
116,24,12.573183536529541
117,26,13.26203203201294
118,26,12.85725736618042
119,24,12.906625032424927
120,28,12.980908870697021
121,27,12.10231637954712
122,27,13.17294979095459
123,28,13.217445373535156
124,28,12.140001058578491
125,28,12.037211656570435
126,29,12.873190641403198
127,29,13.955490112304688
128,27,12.768178939819336
129,27,12.804413318634033
130,22,13.76442289352417
131,27,13.819737672805786
132,26,14.525696992874146
133,25,12.834030389785767
134,25,14.195922613143921
135,22,12.342856645584106
136,22,13.587230682373047
137,24,13.833666801452637
138,24,12.49405026435852
139,17,13.362980127334595
140,19,14.370569229125977
141,3,14.534183740615845
142,3,14.084119081497192
143,3,14.1248037815094
144,3,13.950903177261353
145,3,14.025654554367065
146,27,14.268663167953491
147,27,13.229783058166504
148,26,13.976131677627563
149,28,13.408806324005127
150,28,14.219502925872803
151,30,14.977866888046265
152,30,13.873281717300415
153,30,13.698453903198242
154,30,13.063343048095703
155,28,13.939761877059937
156,28,14.0920729637146
157,29,15.132562398910522
158,28,14.573150634765625
159,28,14.721801996231079
160,29,13.178668737411499
161,30,15.482650518417358
162,29,14.285557508468628
163,27,14.247984170913696
164,1,14.04889178276062
165,1,20.59813642501831
166,5,20.497455835342407
167,6,23.094032049179077
168,5,24.243367671966553
169,6,25.114255905151367
170,7,26.31803560256958
171,9,23.440094470977783
172,9,24.00940251350403
173,8,23.979817152023315
174,11,26.77581477165222
174,11,2524.207683801651
