epoch,fitness
0,404.9518971898359
1,245.5345199374796
2,217.77490430682587
3,202.437541757128
4,201.5958177732887
5,201.5958177732887
6,190.35140512492626
7,190.35140512492626
8,190.35140512492626
9,190.35140512492626
10,190.35140512492626
11,190.35140512492626
12,190.35140512492626
13,190.35140512492626
14,190.33296101049288
15,190.33296101049288
16,190.33296101049288
17,190.33296101049288
18,190.33296101049288
19,190.33296101049288
20,190.33296101049288
21,190.33296101049288
22,190.33296101049288
23,190.33296101049288
24,190.33296101049288
25,190.33296101049288
26,190.33296101049288
27,190.33296101049288
28,190.33296101049288
29,190.33296101049288
30,190.33296101049288
31,190.33296101049288
32,190.33296101049288
33,190.33296101049288
34,190.33296101049288
35,190.33296101049288
36,190.33296101049288
37,190.33296101049288
38,190.33296101049288
39,190.33296101049288
40,190.33296101049288
41,190.33296101049288
42,190.33296101049288
43,190.33296101049288
44,190.33296101049288
45,190.33296101049288
46,190.33296101049288
47,190.33296101049288
48,190.33296101049288
49,190.33296101049288
50,190.33296101049288
51,190.33296101049288
52,190.33296101049288
53,190.33296101049288
54,190.33296101049288
55,190.33296101049288
56,190.33296101049288
57,190.33296101049288
58,190.33296101049288
59,190.33296101049288
60,190.33296101049288
61,190.33296101049288
62,190.33296101049288
63,190.33296101049288
64,190.33296101049288
65,190.33296101049288
66,190.33296101049288
67,190.33296101049288
68,190.33296101049288
69,190.33296101049288
70,190.33296101049288
71,190.33296101049288
72,190.33296101049288
73,190.33296101049288
74,190.33296101049288
75,190.33296101049288
76,190.33296101049288
77,190.33296101049288
78,190.33296101049288
79,190.33296101049288
80,190.33296101049288
81,190.33296101049288
82,190.33296101049288
83,190.33296101049288
84,190.33296101049288
85,190.33296101049288
86,190.33296101049288
87,190.33296101049288
88,190.33296101049288
89,190.33296101049288
90,190.33296101049288
91,190.33296101049288
92,190.33296101049288
93,190.33296101049288
94,190.33296101049288
95,190.33296101049288
96,190.33296101049288
97,190.33296101049288
98,190.33296101049288
99,190.33296101049288
100,190.33296101049288
101,190.33296101049288
102,190.33296101049288
103,190.33296101049288
104,190.33296101049288
105,190.33296101049288
106,190.33296101049288
107,190.33296101049288
108,190.33296101049288
109,190.33296101049288
110,190.33296101049288
111,190.33296101049288
112,190.33296101049288
113,190.33296101049288
114,190.33296101049288
115,190.33296101049288
116,190.33296101049288
117,190.33296101049288
118,190.33296101049288
119,190.33296101049288
120,190.33296101049288
121,190.33296101049288
122,190.33296101049288
123,190.33296101049288
124,190.33296101049288
125,190.33296101049288
126,190.33296101049288
127,190.33296101049288
128,190.33296101049288
129,190.33296101049288
130,190.33296101049288
131,190.33296101049288
132,190.33296101049288
133,190.33296101049288
134,190.33296101049288
135,190.33296101049288
136,190.33296101049288
137,190.33296101049288
138,190.33296101049288
139,190.33296101049288
140,190.33296101049288
