epoch,fitness
0,740.5674728494583
1,739.4238992170236
2,734.742043341924
3,734.742043341924
4,729.3086778184708
5,721.2185143588681
6,713.2239102136541
7,707.7508750799091
8,696.9166481744068
9,692.0911425983502
10,681.759847263478
11,672.8936979047043
12,671.9734965025425
13,671.9734965025425
14,666.7208813630779
15,666.7208813630779
16,666.7208813630779
17,663.8852644861819
18,663.8852644861819
19,662.8820317382695
20,662.8820317382695
21,662.8820317382695
22,662.8820317382695
23,660.706486212968
24,660.706486212968
25,658.2873962472115
26,658.2873962472115
27,658.2873962472115
28,653.18375648829
29,651.4127606902604
30,651.4127606902604
31,651.4127606902604
32,651.4127606902604
33,651.4127606902604
34,651.4127606902604
35,651.4127606902604
36,651.4127606902604
37,651.4127606902604
38,647.4074904283996
39,647.4074904283996
40,647.4074904283996
41,644.9228020575756
42,644.9228020575756
43,637.6178756423521
44,637.6178756423521
45,637.3839730813198
46,636.2428769695333
47,628.3265940730662
48,625.3834254114198
49,621.4911083352345
50,621.4911083352345
51,621.3884390558301
52,621.3884390558301
53,621.3884390558301
54,613.693660242085
55,613.693660242085
56,613.693660242085
57,611.3928020270098
58,611.3928020270098
59,611.3928020270098
60,611.3928020270098
61,611.3928020270098
62,611.3928020270098
63,611.3928020270098
64,611.3928020270098
65,611.3928020270098
66,611.3928020270098
67,607.3712867116732
68,607.0681981809134
69,607.0681981809134
70,603.8415242794883
71,603.8415242794883
72,603.8415242794883
73,603.8415242794883
74,603.8415242794883
75,603.8415242794883
76,603.8415242794883
77,603.8415242794883
78,603.8415242794883
79,603.4029253288085
80,595.7251999974186
81,595.7251999974186
82,595.7251999974186
83,595.7251999974186
84,595.7251999974186
85,595.7251999974186
86,595.7251999974186
87,595.7251999974186
88,593.1048673124527
89,591.949393909018
90,591.949393909018
91,591.949393909018
92,590.7194539412034
93,587.8235735049165
94,587.2140159893063
95,585.9885309829851
96,582.0735045246723
97,582.0735045246723
98,582.0735045246723
99,579.9159076482116
100,579.9159076482116
101,576.4147090630887
102,576.4147090630887
103,575.3455885174387
104,574.7247756003807
105,573.7952644757908
106,573.7952644757908
107,573.7952644757908
108,572.3438497024393
109,572.3438497024393
110,565.7001813672704
111,561.3398761708662
112,561.3398761708662
113,561.3398761708662
114,561.3398761708662
115,561.3398761708662
116,561.3398761708662
117,561.3398761708662
118,561.3398761708662
119,561.3398761708662
120,561.3398761708662
121,561.3398761708662
122,561.3398761708662
123,556.0104573927254
124,556.0104573927254
125,556.0104573927254
126,556.0104573927254
127,556.0104573927254
128,554.4683986622676
129,553.7372432673073
130,553.7372432673073
131,553.7372432673073
132,553.7372432673073
133,553.7372432673073
134,553.7372432673073
135,553.7372432673073
136,551.1915861430622
137,549.7678165119859
138,549.1942350281797
139,548.7963255063639
140,548.7963255063639
141,548.7963255063639
142,548.3485956669192
143,548.3485956669192
144,548.3485956669192
145,548.3485956669192
146,541.6724588338775
147,541.6724588338775
148,541.6724588338775
149,538.3194014604271
150,533.3919401173247
151,533.3919401173247
152,533.3919401173247
153,533.3919401173247
154,530.7664862356519
155,527.4396270249197
156,527.4396270249197
157,527.4396270249197
158,527.4396270249197
159,527.4396270249197
160,527.4396270249197
161,527.4396270249197
162,527.4396270249197
163,527.4396270249197
164,527.4396270249197
165,527.4396270249197
166,527.4396270249197
167,527.4396270249197
168,527.4396270249197
169,527.2828375785693
170,527.2828375785693
