epoch,fitness
0,1033.753813077473
1,756.9460296274337
2,526.5706083212106
3,526.5706083212106
4,516.081058502262
5,516.081058502262
6,515.9628567860927
7,513.356442548826
8,512.8745111553322
9,510.5307291805794
10,510.5307291805794
11,510.5307291805794
12,509.94402411213144
13,508.64164725170076
14,508.64164725170076
15,508.64164725170076
16,508.64164725170076
17,508.64164725170076
18,508.64164725170076
19,508.64164725170076
20,508.64164725170076
21,508.64164725170076
22,507.5405562971424
23,506.12787230144943
