epoch,fitness
0,1361.563223333593
1,625.7470349853646
2,625.7470349853646
3,625.7470349853646
4,625.7470349853646
5,625.7470349853646
6,625.7470349853646
7,624.547994669349
8,624.547994669349
9,624.547994669349
10,577.5412341471932
11,577.1814249551982
12,577.1814249551982
13,574.0934002635137
14,569.3746370151583
15,567.9806306144101
16,566.3508478107384
17,564.328121744843
18,564.0959700255215
19,564.0959700255215
20,564.0959700255215
21,562.1801758912795
22,562.1801758912795
23,560.7421694581406
24,560.7421694581406
25,560.7421694581406
26,560.7421694581406
27,560.7421694581406
28,560.7421694581406
29,560.7421694581406
30,560.7421694581406
31,560.7421694581406
32,560.7421694581406
33,560.7421694581406
34,560.7421694581406
35,560.7421694581406
36,560.7421694581406
37,560.7421694581406
38,560.7421694581406
39,560.7421694581406
40,560.7421694581406
41,560.7421694581406
42,560.7421694581406
43,560.7421694581406
44,560.7421694581406
45,560.7421694581406
46,560.7421694581406
47,560.7421694581406
48,560.7421694581406
49,560.7421694581406
50,560.7421694581406
51,560.7421694581406
52,560.7421694581406
53,560.7421694581406
54,560.7421694581406
55,560.7421694581406
56,560.7421694581406
57,560.7421694581406
58,560.7421694581406
59,560.7421694581406
60,560.7421694581406
61,560.7421694581406
62,560.7421694581406
63,560.7421694581406
64,560.7421694581406
65,560.7421694581406
66,560.7421694581406
67,560.7421694581406
68,560.7421694581406
69,560.7421694581406
70,560.7421694581406
71,560.7421694581406
72,560.7421694581406
73,560.7421694581406
74,560.7421694581406
