Epoch,FrontSize,Time
1,34,1.5945069789886475
2,45,1.5018420219421387
3,40,1.4627048969268799
4,44,1.4499776363372803
5,34,1.5113403797149658
6,49,1.4168286323547363
7,36,1.2738142013549805
8,47,1.4240679740905762
9,45,1.4424448013305664
10,47,1.4582574367523193
11,48,1.2685954570770264
12,47,1.3155105113983154
13,43,1.3860626220703125
14,44,1.239863395690918
15,43,1.2624297142028809
16,39,1.2015068531036377
17,38,1.1694951057434082
18,47,1.089207649230957
19,37,1.2205843925476074
20,45,1.1896705627441406
21,39,1.1775469779968262
22,48,1.1926064491271973
23,47,1.1736433506011963
24,48,1.2102468013763428
25,37,1.208418846130371
26,43,1.084031343460083
27,45,1.1861894130706787
28,41,1.1022155284881592
29,46,1.3158974647521973
30,48,1.1158976554870605
31,49,1.2168517112731934
32,44,1.367809772491455
33,48,1.208970308303833
34,47,1.3682022094726562
35,39,1.093142032623291
36,37,1.1454827785491943
37,47,1.1029889583587646
38,44,1.2240829467773438
39,47,1.2614459991455078
40,42,1.3544528484344482
41,47,1.318373441696167
42,42,1.4387550354003906
43,46,1.1650245189666748
44,42,1.242560625076294
45,43,1.261244535446167
46,43,1.2411174774169922
47,45,1.1622755527496338
48,39,1.289424180984497
49,37,1.2841639518737793
50,36,1.4211225509643555
51,35,1.2982730865478516
52,41,1.4308876991271973
53,43,1.4786531925201416
54,40,1.2591485977172852
55,33,1.2645354270935059
56,48,1.1869184970855713
57,42,1.168738603591919
58,43,1.1084856986999512
59,47,1.1148698329925537
60,32,1.1559875011444092
61,39,1.1020333766937256
62,49,1.2304773330688477
63,50,1.223501443862915
64,36,1.1198112964630127
65,49,1.0392255783081055
66,50,1.2136051654815674
67,34,1.1781516075134277
68,30,1.1460111141204834
69,37,1.1414451599121094
70,47,1.206946849822998
71,32,1.1060492992401123
72,46,1.1390185356140137
73,44,1.1018285751342773
74,44,1.02317476272583
75,49,1.0478522777557373
76,47,1.2115776538848877
77,46,1.0913567543029785
78,46,1.2437808513641357
79,31,1.096062183380127
80,39,1.159935712814331
81,44,1.3845555782318115
82,50,1.211235523223877
83,41,1.1514816284179688
84,43,1.0061397552490234
85,48,1.003875970840454
86,31,0.9819118976593018
87,39,0.9820730686187744
