Epoch,FrontSize,Time
1,15,7.44227147102356
2,15,8.008439540863037
3,15,8.1757333278656
4,17,8.066464900970459
5,18,6.684432744979858
6,21,8.063304901123047
7,22,7.231624126434326
8,23,7.043498277664185
9,24,7.518470287322998
10,25,6.443221807479858
11,26,6.4187538623809814
12,28,6.842149972915649
13,27,6.07209324836731
14,26,6.298450946807861
15,28,7.269763231277466
16,31,6.751853704452515
17,31,6.733966827392578
18,31,6.500536203384399
19,30,6.547698974609375
20,30,6.604372978210449
21,30,6.537002086639404
22,27,6.579984426498413
23,28,6.348186254501343
24,32,6.916025638580322
25,32,6.810250759124756
26,31,6.24564790725708
27,30,6.8630897998809814
28,30,6.313772916793823
29,30,5.86212682723999
30,30,6.038043022155762
31,32,6.226074695587158
32,33,5.502690076828003
33,33,6.00417947769165
34,33,6.1486451625823975
35,30,6.080482006072998
36,29,5.53120756149292
37,29,6.317477703094482
38,29,6.086119890213013
39,28,6.112804174423218
40,25,6.004717588424683
41,28,5.905323266983032
42,28,6.220571279525757
43,30,5.603409767150879
44,28,6.066267251968384
45,31,6.199183225631714
46,31,5.3853020668029785
47,30,5.689983129501343
48,30,5.980370283126831
49,28,5.524442911148071
50,27,5.7479846477508545
51,28,5.220047473907471
52,28,6.798976182937622
53,24,6.02936053276062
54,24,6.183518409729004
55,22,5.9650068283081055
56,27,6.360743761062622
57,27,5.869476079940796
58,27,5.765409231185913
59,25,6.2451417446136475
60,24,5.935916423797607
61,21,6.124737739562988
62,21,5.913576126098633
63,20,6.199396371841431
64,23,5.819061279296875
65,23,5.662696599960327
66,25,5.632250070571899
67,26,5.2394421100616455
68,26,5.789263725280762
69,30,5.776076078414917
70,26,5.976879119873047
71,26,5.345284938812256
72,26,5.735389709472656
73,26,5.853159666061401
74,29,5.637361764907837
75,27,5.257139205932617
76,28,5.30519700050354
77,29,5.379916429519653
78,35,5.828806161880493
79,34,5.79578423500061
80,37,5.821515798568726
81,36,5.348193883895874
82,35,5.382813215255737
83,34,5.591770172119141
84,34,5.269735813140869
85,34,5.524484157562256
86,35,5.404343605041504
87,36,5.679111957550049
88,35,5.088619232177734
89,34,5.791299343109131
90,31,5.672664165496826
91,30,5.149312257766724
92,31,5.5705790519714355
93,31,5.722790002822876
94,29,5.646368026733398
95,32,5.757934093475342
96,28,5.9592859745025635
97,28,5.856769800186157
98,27,6.043100833892822
99,28,6.4810755252838135
100,31,5.759620904922485
101,30,6.046070575714111
102,30,5.727286338806152
103,31,6.154706954956055
104,29,6.099562883377075
105,28,6.160504579544067
106,26,5.572192192077637
107,27,5.956475019454956
108,28,5.99587082862854
109,29,5.641223192214966
110,31,5.805838346481323
111,29,6.057823419570923
112,26,5.5488059520721436
113,27,6.154033899307251
114,26,5.7493226528167725
115,26,5.672969102859497
116,27,5.632533073425293
117,25,5.423021078109741
118,25,6.207123041152954
119,26,5.910094499588013
120,27,6.314046621322632
121,26,5.517787933349609
122,27,6.000669002532959
123,28,6.353667974472046
124,29,5.6946940422058105
125,29,6.089036226272583
126,27,5.458306074142456
127,26,5.809659481048584
128,27,5.885864973068237
129,16,5.761458158493042
130,20,6.51346492767334
131,15,5.8171515464782715
132,23,5.545390367507935
133,22,6.1474573612213135
134,23,5.591876029968262
135,27,6.26522970199585
136,27,5.933496713638306
137,25,6.161893844604492
138,24,6.074223756790161
139,24,5.884088754653931
140,23,5.977580547332764
141,23,6.133694648742676
142,23,6.005665302276611
143,23,5.667506217956543
144,25,5.7648396492004395
145,24,5.996549129486084
146,25,6.373159885406494
147,23,6.166689872741699
148,24,5.953075885772705
149,24,5.801633596420288
150,24,6.513071298599243
151,25,6.94377064704895
152,23,6.774159669876099
153,22,6.614688158035278
154,24,6.163661003112793
155,24,6.293418884277344
156,24,5.654093503952026
157,24,6.484800577163696
158,24,6.17018985748291
159,20,6.2660815715789795
160,25,6.1967079639434814
161,25,5.969987154006958
162,27,5.955726623535156
163,26,6.090763807296753
164,26,6.2491044998168945
165,25,5.8935534954071045
166,26,5.698781251907349
167,25,6.485426664352417
168,24,6.736412048339844
169,22,6.186648607254028
170,23,5.739123106002808
171,22,6.147073745727539
172,22,6.125826358795166
173,22,5.720391273498535
174,24,6.284067153930664
175,24,6.118942499160767
176,23,6.316112041473389
177,26,5.890943765640259
178,26,6.061450719833374
179,26,5.8139190673828125
180,25,5.811068296432495
181,26,5.8365161418914795
182,25,5.653646469116211
183,24,5.5438549518585205
184,25,5.448025941848755
185,25,6.26764178276062
186,25,6.051998615264893
187,24,6.254352569580078
188,26,5.928148031234741
189,26,5.077991247177124
190,26,5.189551591873169
191,27,5.626110315322876
192,26,5.503955841064453
193,25,5.569697380065918
194,24,5.7884345054626465
195,24,5.965486288070679
196,23,5.582113265991211
197,22,5.4467809200286865
198,24,5.977717876434326
199,27,5.724632024765015
200,26,5.673220634460449
201,24,5.70456075668335
202,24,6.40362548828125
203,23,5.386653423309326
204,24,6.51180362701416
205,25,6.147026538848877
206,24,5.029849290847778
207,26,6.033185243606567
207,26,1250.0403747558594
