Epoch,FrontSize,Time
1,33,5.908300161361694
2,50,8.982611417770386
3,50,7.395952939987183
4,50,12.06309723854065
5,50,7.318485975265503
6,50,9.62293291091919
7,50,9.414854288101196
8,50,9.22504448890686
9,50,7.892013072967529
10,50,11.772446632385254
11,50,11.262074708938599
12,50,9.375006437301636
13,50,9.534041166305542
14,50,11.824739217758179
15,50,15.73161005973816
16,50,14.907366514205933
17,50,16.499778985977173
18,50,17.824769973754883
19,50,18.25761389732361
20,50,16.88231611251831
21,50,15.700138807296753
22,50,17.440945625305176
23,50,17.71421766281128
24,50,16.4160795211792
25,50,14.757025718688965
26,50,12.015902757644653
27,50,13.988908290863037
28,50,11.790754795074463
29,50,10.861304521560669
30,50,14.824791193008423
31,50,15.352405309677124
32,50,16.188539743423462
33,50,17.64475965499878
34,50,15.35579228401184
35,50,15.218956470489502
36,50,14.623702764511108
37,50,16.702182054519653
38,50,15.98757028579712
39,50,16.342939853668213
40,50,14.816896915435791
41,50,17.601335048675537
42,50,16.76970100402832
43,50,16.63430690765381
44,50,16.311927556991577
45,50,17.059335947036743
46,50,12.319573402404785
47,50,12.72638487815857
48,50,15.044718742370605
49,50,15.360384464263916
50,50,9.398250818252563
51,50,13.504528999328613
52,50,14.765340566635132
53,50,18.13416624069214
54,50,17.698843240737915
55,50,17.264574766159058
56,50,16.549298763275146
57,50,14.13480281829834
58,50,17.94997787475586
59,50,14.353072166442871
60,50,16.583378314971924
61,50,9.193604707717896
62,50,14.040992736816406
63,50,16.373035192489624
64,50,17.499041080474854
65,50,17.17026162147522
66,50,15.466622352600098
67,50,15.427791118621826
68,50,17.422216415405273
69,50,16.761136293411255
70,50,15.877158403396606
71,50,17.539739847183228
72,50,13.778629541397095
73,50,15.487835168838501
74,50,10.102490425109863
75,50,14.019976377487183
76,50,14.10329294204712
77,50,15.16953182220459
78,50,15.707844257354736
79,50,15.248467445373535
80,50,15.368799686431885
81,50,15.711491107940674
82,50,17.299549341201782
83,50,16.619152307510376
84,50,16.087840795516968
85,50,10.557630062103271
86,50,15.875223159790039
87,50,16.607086420059204
88,50,10.427302360534668
89,50,14.937777996063232
90,50,9.963111162185669
91,50,14.186966180801392
92,50,15.460171461105347
93,50,13.01000690460205
94,50,13.835277080535889
95,50,9.208856344223022
96,50,14.233122825622559
97,50,8.505082368850708
98,50,14.91262674331665
99,50,11.845455646514893
100,50,15.359312534332275
101,50,11.923907041549683
102,50,10.254366636276245
103,50,14.87424087524414
104,50,16.413161277770996
105,50,15.871413469314575
106,50,13.244356155395508
106,50,1507.9950299263
