Epoch,FrontSize,Time
1,24,1.4203987121582031
2,23,1.183229923248291
3,37,1.0322802066802979
4,20,0.817626953125
5,22,0.7896831035614014
6,19,0.694413423538208
7,22,0.6591305732727051
8,18,0.7302367687225342
9,12,0.6543176174163818
10,17,0.6272351741790771
11,15,0.7331705093383789
12,10,0.6618063449859619
13,7,0.6370160579681396
14,5,0.5782511234283447
15,14,0.5849447250366211
16,18,0.6268703937530518
17,16,0.7028005123138428
18,9,0.6530427932739258
19,21,0.629981517791748
20,19,0.7581806182861328
21,7,0.5673255920410156
22,16,0.5634732246398926
23,22,0.6454293727874756
24,27,0.5865709781646729
25,13,0.6442208290100098
26,41,0.6700026988983154
27,27,0.5966968536376953
28,19,0.64823317527771
29,38,0.5966694355010986
30,19,0.6234946250915527
31,35,0.7085666656494141
32,17,0.6518409252166748
33,25,0.641911506652832
34,29,0.7354469299316406
35,10,0.6153864860534668
36,10,0.6693375110626221
37,15,0.6934010982513428
38,17,0.6263408660888672
39,14,0.5852370262145996
40,16,0.5928740501403809
41,21,0.5807693004608154
42,16,0.5855836868286133
43,17,0.6484861373901367
44,20,0.7058179378509521
45,33,0.619227409362793
46,14,0.6855776309967041
47,14,0.6577048301696777
48,20,0.6542861461639404
49,32,0.7020337581634521
50,26,0.6278014183044434
51,23,0.7341954708099365
52,48,0.6299598217010498
53,27,0.7488880157470703
54,29,0.6903109550476074
55,33,0.7133629322052002
56,44,0.5790414810180664
57,50,0.7593231201171875
58,50,0.6742801666259766
59,50,0.7028326988220215
60,50,0.6758058071136475
61,40,0.6900033950805664
62,33,0.5979592800140381
63,41,0.6259419918060303
64,26,0.6906402111053467
65,35,0.7288072109222412
66,37,0.7101507186889648
67,38,0.75492262840271
68,46,0.6806867122650146
69,50,0.6580257415771484
70,42,0.8118391036987305
71,37,0.6803948879241943
72,29,0.7600946426391602
73,43,0.7804665565490723
74,39,0.8547499179840088
75,50,0.8278405666351318
76,31,0.639380931854248
77,37,0.6990890502929688
78,38,0.7613687515258789
79,25,0.6243224143981934
80,42,0.8394081592559814
81,49,0.6625733375549316
82,40,0.7161316871643066
83,33,0.6912767887115479
84,31,0.771702766418457
85,38,0.7201159000396729
86,43,0.7865009307861328
87,32,0.7895569801330566
88,26,0.7706856727600098
89,31,0.7064878940582275
90,48,0.7965312004089355
91,37,0.7491919994354248
92,27,0.724846363067627
93,36,0.8541038036346436
94,21,0.8049516677856445
95,46,0.8949451446533203
96,50,0.7506000995635986
97,19,0.7929701805114746
98,25,0.6872425079345703
99,50,0.6797871589660645
100,50,0.675574779510498
101,50,0.7644786834716797
102,48,0.7526030540466309
103,50,0.8679065704345703
104,50,0.651984691619873
105,25,0.8637771606445312
106,12,0.7243072986602783
107,19,0.6929569244384766
108,16,0.6880481243133545
109,23,0.6576859951019287
110,27,0.683429479598999
111,10,0.6840982437133789
112,15,0.671001672744751
113,24,0.6321113109588623
114,50,0.6632766723632812
115,41,0.6591625213623047
116,23,0.6374204158782959
117,21,0.7821266651153564
118,34,0.7042653560638428
119,17,0.7196118831634521
120,15,0.7308156490325928
121,19,0.7329282760620117
122,30,0.671973705291748
123,45,0.7982861995697021
124,49,0.6946196556091309
125,47,0.7060670852661133
126,7,0.7539563179016113
127,24,0.718308687210083
128,42,0.8100793361663818
129,45,0.7133219242095947
130,50,0.6604957580566406
131,19,0.7231800556182861
132,50,0.7540318965911865
133,50,0.7523136138916016
134,50,0.7349691390991211
135,50,0.7319321632385254
136,25,0.6956300735473633
137,30,0.7774710655212402
138,50,0.7024431228637695
139,50,0.7279534339904785
140,50,0.742800235748291
141,20,0.8119516372680664
142,37,0.774486780166626
143,50,0.7623865604400635
144,50,0.6320397853851318
145,50,0.7007763385772705
146,50,0.7732312679290771
147,50,0.7410504817962646
148,50,0.6692318916320801
149,22,0.7583537101745605
150,38,0.6601815223693848
151,50,0.6980202198028564
152,20,0.6353557109832764
153,45,0.6485130786895752
154,50,0.6248645782470703
155,50,0.6502385139465332
156,50,0.6562163829803467
157,50,0.6417999267578125
158,50,0.6229150295257568
159,50,0.6422295570373535
160,50,0.6596918106079102
161,50,0.6632256507873535
162,50,0.6436209678649902
163,50,0.6394240856170654
164,30,0.6414201259613037
165,50,0.6849973201751709
166,50,0.6412439346313477
167,25,0.6482000350952148
168,13,0.6323325634002686
169,50,0.7367293834686279
170,50,0.6372013092041016
171,50,0.6425597667694092
172,50,0.6887688636779785
173,8,0.7474257946014404
174,6,0.7079532146453857
175,6,0.7265746593475342
176,14,0.7301967144012451
177,11,0.7002277374267578
178,31,0.6918716430664062
179,34,0.7473351955413818
180,18,0.6819133758544922
181,50,0.705376386642456
182,50,0.6822731494903564
183,50,0.7420341968536377
184,31,0.7460172176361084
185,50,0.8142216205596924
186,50,0.701819658279419
187,39,0.7666895389556885
188,50,0.7712931632995605
189,50,0.6394376754760742
190,50,0.7681412696838379
191,16,0.6384341716766357
192,17,0.6429166793823242
193,22,0.6348786354064941
194,12,0.6210606098175049
195,11,0.7153794765472412
196,24,0.6460263729095459
197,50,0.7008781433105469
