Solution,Power,Latency,Cost
0,92.74004721046154,74.32439741632132,156.30374256857144
1,92.74004721046154,74.32439741632132,156.30374256857144
2,93.0485907037157,48.22714594275221,158.49476362448652
3,93.0485907037157,48.22714594275221,158.49476362448652
4,93.0485907037157,48.22714594275221,158.49476362448652
5,93.0485907037157,48.22714594275221,158.49476362448652
6,93.12337975999162,65.11266078795238,150.12962589038187
7,93.0485907037157,48.22714594275221,158.49476362448652
8,93.0485907037157,48.22714594275221,158.49476362448652
9,93.0485907037157,48.22714594275221,158.49476362448652
10,93.0485907037157,48.22714594275221,158.49476362448652
11,93.0485907037157,48.22714594275221,158.49476362448652
12,95.8566840240758,61.16524985532941,153.562776392113
13,93.0485907037157,48.22714594275221,158.49476362448652
14,93.0485907037157,48.22714594275221,158.49476362448652
15,93.0485907037157,48.22714594275221,158.49476362448652
16,93.0485907037157,48.22714594275221,158.49476362448652
17,94.77391031953616,47.7787803945513,159.70247157769728
18,93.0485907037157,48.22714594275221,158.49476362448652
19,93.0485907037157,48.22714594275221,158.49476362448652
20,93.0485907037157,48.22714594275221,158.49476362448652
21,93.52244560006217,50.08731846698941,154.55925338260104
22,93.0485907037157,48.22714594275221,158.49476362448652
23,93.0485907037157,48.22714594275221,158.49476362448652
24,93.0485907037157,48.22714594275221,158.49476362448652
25,93.0485907037157,48.22714594275221,158.49476362448652
26,93.0485907037157,48.22714594275221,158.49476362448652
27,93.0485907037157,48.22714594275221,158.49476362448652
28,93.0485907037157,48.22714594275221,158.49476362448652
29,93.0485907037157,48.22714594275221,158.49476362448652
30,93.0485907037157,48.22714594275221,158.49476362448652
31,93.91411802093772,48.084495796969954,156.89286278278726
32,93.0485907037157,48.22714594275221,158.49476362448652
33,93.0485907037157,48.22714594275221,158.49476362448652
34,93.0485907037157,48.22714594275221,158.49476362448652
35,93.0485907037157,48.22714594275221,158.49476362448652
36,93.0485907037157,48.22714594275221,158.49476362448652
37,102.18305226122045,48.14859648808602,155.0153897565351
38,93.0485907037157,48.22714594275221,158.49476362448652
39,92.83681451668372,68.65047290403402,156.75425267133232
40,93.0485907037157,48.22714594275221,158.49476362448652
41,102.18305226122045,48.14859648808602,155.0153897565351
42,93.0485907037157,48.22714594275221,158.49476362448652
43,93.0485907037157,48.22714594275221,158.49476362448652
44,93.0485907037157,48.22714594275221,158.49476362448652
45,102.18305226122045,48.14859648808602,155.0153897565351
46,93.0485907037157,48.22714594275221,158.49476362448652
47,93.0485907037157,48.22714594275221,158.49476362448652
48,102.18305226122045,48.14859648808602,155.0153897565351
49,93.0485907037157,48.22714594275221,158.49476362448652
