Epoch,FrontSize,Time
1,17,2.8518357276916504
2,18,3.0657103061676025
3,13,2.838186502456665
4,13,3.1377742290496826
5,12,3.054051399230957
6,16,3.1195521354675293
7,18,2.9686923027038574
8,17,2.866600513458252
9,17,2.783034324645996
10,18,2.8191945552825928
11,21,2.399737596511841
12,19,2.9512805938720703
13,18,2.4086482524871826
14,20,2.202497720718384
15,19,2.443993091583252
16,18,2.5847089290618896
17,15,2.2970831394195557
18,14,2.3835480213165283
19,16,2.386366128921509
20,21,2.53167986869812
21,15,3.008873701095581
22,17,3.0346012115478516
23,17,3.0739569664001465
24,19,3.2646515369415283
25,16,3.269665241241455
26,15,3.310591459274292
27,20,2.9489047527313232
28,19,2.6983251571655273
29,18,3.241278886795044
30,20,2.8172857761383057
31,25,2.975615978240967
32,22,2.777740001678467
33,23,2.83659291267395
34,24,2.801133871078491
35,23,2.9728164672851562
36,22,2.7675697803497314
37,23,2.826148509979248
38,23,2.813981056213379
39,21,2.8349967002868652
40,22,2.626102924346924
41,20,2.296299695968628
42,20,2.4544734954833984
43,21,2.087938070297241
44,22,2.540243148803711
45,22,2.423269271850586
46,21,2.3190789222717285
47,18,2.523730516433716
48,19,2.3565032482147217
49,21,2.0946366786956787
50,20,2.1567180156707764
51,22,2.1264455318450928
52,22,2.118666172027588
53,20,2.2439732551574707
54,21,2.2173149585723877
55,22,2.0968573093414307
56,24,2.196756601333618
57,24,2.2484865188598633
58,29,1.9883742332458496
59,31,1.8553285598754883
60,29,2.0574262142181396
61,31,2.2112858295440674
62,30,2.0788023471832275
63,28,1.8736934661865234
64,28,2.2786026000976562
65,28,1.993021011352539
66,29,2.079188108444214
67,29,1.833301067352295
68,32,1.921785593032837
69,26,2.209205389022827
70,24,2.009145736694336
71,23,2.114938497543335
72,25,1.997391700744629
73,25,2.0976855754852295
74,27,2.077547073364258
75,26,2.1899752616882324
76,27,2.072813034057617
77,26,2.226003408432007
78,27,2.303485631942749
79,26,2.120850086212158
80,26,2.2922146320343018
81,25,2.058689832687378
82,24,2.1533477306365967
83,23,2.262962818145752
84,23,2.143160104751587
85,23,2.289842128753662
86,25,2.2416043281555176
87,26,2.2978556156158447
88,28,2.155792474746704
89,26,2.081066131591797
90,25,2.2285919189453125
91,25,2.021467924118042
92,24,2.2281858921051025
93,24,2.1834352016448975
94,22,2.156989097595215
95,20,2.0926265716552734
96,21,2.0418174266815186
97,23,2.316713333129883
98,25,2.0040717124938965
99,26,2.203617572784424
100,26,2.42754864692688
101,25,2.3730759620666504
102,25,2.1844561100006104
103,25,2.109358072280884
104,27,2.1257922649383545
105,27,2.1718146800994873
106,24,2.231821298599243
107,22,2.199843168258667
108,22,2.172258138656616
109,22,2.0007872581481934
110,23,2.0745973587036133
111,24,2.1371400356292725
112,24,1.924060583114624
113,25,2.2378737926483154
114,25,2.1729369163513184
115,26,2.2463202476501465
116,26,2.3095576763153076
117,26,2.1462419033050537
118,21,2.111286163330078
119,18,2.1664068698883057
120,18,2.019808053970337
121,18,1.867340326309204
122,18,1.9002950191497803
123,16,1.9035134315490723
124,17,2.0466606616973877
125,24,1.7673022747039795
126,23,2.0116658210754395
127,21,2.0653698444366455
128,20,2.1005687713623047
129,25,1.9188597202301025
130,25,1.8233680725097656
131,25,1.9064054489135742
132,22,2.036076307296753
133,26,1.9923145771026611
134,26,1.7177765369415283
135,27,1.9249272346496582
136,29,1.9045217037200928
137,24,2.118856430053711
138,25,1.8845775127410889
139,26,2.0736172199249268
140,24,1.863584041595459
141,25,1.9638493061065674
142,26,2.0041310787200928
143,26,1.9715373516082764
144,25,2.24711275100708
145,27,2.02815318107605
146,29,2.2013309001922607
147,28,2.140214443206787
148,27,2.041933536529541
149,27,2.0447232723236084
150,27,2.0377578735351562
151,28,2.077017307281494
152,30,2.02344012260437
153,30,1.7934248447418213
154,26,1.9407646656036377
155,23,1.9108316898345947
156,24,1.9106063842773438
157,27,1.965125322341919
158,28,1.9137346744537354
159,27,2.036355972290039
160,34,1.9309520721435547
161,30,2.055464506149292
162,25,2.0399913787841797
163,26,1.8705124855041504
164,25,1.851827621459961
165,24,1.86041259765625
166,24,1.9999496936798096
167,22,1.957857608795166
168,23,2.1356523036956787
169,22,1.8673303127288818
170,24,1.9789466857910156
171,26,2.206307888031006
172,25,2.1249847412109375
173,24,1.968902349472046
174,27,1.993025541305542
175,28,2.118931531906128
176,31,2.2553365230560303
177,30,2.10703706741333
178,29,1.9601352214813232
179,30,2.0178439617156982
180,31,2.0178253650665283
181,31,2.0704641342163086
