Epoch,FrontSize,ArchiveSize,Time
1,81,31,10.936074256896973
2,91,41,10.989726781845093
3,100,50,10.675883293151855
4,96,46,11.371019840240479
5,97,47,11.455996751785278
6,94,44,10.77644681930542
7,100,50,9.613828182220459
8,100,50,10.887763977050781
9,100,50,9.955965280532837
10,100,50,9.73378610610962
11,100,50,11.535595655441284
12,100,50,10.828132629394531
13,100,50,10.115530252456665
14,100,50,11.238784551620483
15,100,50,13.675779819488525
16,100,50,11.18735146522522
17,100,50,8.955225944519043
18,100,50,12.318686723709106
19,100,50,10.548161029815674
20,100,50,12.350358247756958
21,100,50,9.880838394165039
22,100,50,10.707345485687256
23,100,50,7.537982702255249
24,100,50,9.402353286743164
25,100,50,9.507856130599976
26,100,50,10.207963466644287
27,100,50,8.114434719085693
28,100,50,11.076268672943115
29,100,50,11.285093545913696
30,100,50,12.83385443687439
31,100,50,11.965837955474854
32,100,50,11.291205406188965
33,100,50,10.311973810195923
34,100,50,10.636342763900757
35,100,50,9.205993890762329
36,100,50,8.447209596633911
37,100,50,8.09508490562439
38,100,50,13.336524724960327
39,100,50,10.11018991470337
40,100,50,12.831719875335693
41,100,50,11.509233713150024
42,100,50,10.633536577224731
43,100,50,10.525389671325684
44,100,50,10.76114010810852
45,100,50,8.859691143035889
46,100,50,11.375357627868652
47,100,50,9.897426128387451
48,100,50,10.286670446395874
49,100,50,9.537163257598877
50,100,50,10.200211763381958
51,100,50,11.610630512237549
52,100,50,10.775980472564697
53,100,50,11.642690896987915
54,100,50,11.58163070678711
55,100,50,9.652867794036865
56,100,50,10.151311874389648
57,100,50,11.544553279876709
58,100,50,7.764265775680542
59,100,50,8.801476001739502
60,100,50,10.54819917678833
61,100,50,8.756842851638794
62,100,50,11.111616373062134
63,100,50,7.976877450942993
64,100,50,11.466445446014404
65,100,50,9.20732569694519
66,100,50,11.78733229637146
67,100,50,7.2340004444122314
68,100,50,10.595616340637207
69,100,50,10.611984729766846
70,100,50,9.365736961364746
71,100,50,10.130268335342407
72,100,50,10.072740077972412
73,100,50,11.815133333206177
74,100,50,8.313067197799683
75,100,50,8.939189195632935
76,100,50,8.82019305229187
77,100,50,9.871295928955078
78,100,50,11.536757230758667
79,94,44,8.993273973464966
80,97,47,9.458269119262695
81,100,50,9.139077425003052
82,100,50,10.284792423248291
83,100,50,7.860820293426514
84,100,50,11.23450517654419
85,100,50,10.623424291610718
86,100,50,13.060774803161621
87,100,50,10.55087161064148
88,100,50,11.333053827285767
89,100,50,10.22353458404541
90,100,50,13.787393808364868
91,100,50,8.828857421875
92,100,50,13.506694316864014
93,100,50,7.922597885131836
94,100,50,10.104863166809082
95,100,50,12.330538034439087
96,100,50,9.514222621917725
97,100,50,9.086533784866333
98,100,50,9.232889652252197
99,100,50,10.43223237991333
100,100,50,9.964252948760986
101,100,50,10.172271966934204
102,100,50,9.126455307006836
103,100,50,11.018107414245605
104,100,50,11.725542306900024
105,100,50,10.976306200027466
106,100,50,12.679129600524902
107,100,50,10.291133880615234
108,100,50,11.460930824279785
109,100,50,11.745612621307373
110,100,50,9.102336406707764
111,100,50,11.686509847640991
112,100,50,8.97098708152771
113,100,50,11.0586998462677
114,100,50,10.730495691299438
115,100,50,7.329719305038452
116,100,50,12.181259393692017
117,100,50,11.189805030822754
118,100,50,11.300154209136963
119,100,50,12.0597562789917
120,100,50,9.5941743850708
121,100,50,11.344359159469604
122,100,50,9.499780654907227
123,100,50,10.053123474121094
124,100,50,9.372879266738892
125,100,50,11.852830171585083
126,100,50,10.166171312332153
127,100,50,9.971008062362671
128,100,50,12.171172618865967
129,100,50,9.081603765487671
130,100,50,12.463982820510864
131,99,49,11.261643171310425
132,100,50,10.072951555252075
133,100,50,9.79804253578186
134,100,50,8.866688251495361
135,100,50,8.01055383682251
136,100,50,9.06460952758789
137,95,45,10.310018062591553
138,100,50,10.269270181655884
139,100,50,10.033398389816284
140,100,50,11.225414752960205
141,100,50,12.22493314743042
142,100,50,9.091912746429443
143,100,50,10.85511302947998
144,100,50,9.182890176773071
145,100,50,11.489472389221191
146,100,50,13.925715684890747
147,100,50,10.923635959625244
148,99,49,11.964353084564209
149,100,50,9.83676815032959
150,100,50,13.426501989364624
151,100,50,8.25628137588501
152,100,50,9.909451723098755
153,100,50,10.19382381439209
154,100,50,10.894973278045654
155,100,50,10.808107852935791
156,100,50,10.130892276763916
157,100,50,11.130512237548828
158,100,50,9.48399305343628
159,100,50,10.263132572174072
160,100,50,11.296374082565308
161,100,50,10.720702171325684
162,100,50,9.940715551376343
163,100,50,8.565021514892578
164,100,50,10.015220403671265
165,100,50,9.199016332626343
166,100,50,9.547999143600464
167,100,50,8.730637073516846
168,100,50,11.99497652053833
168,100,50,1759.3642630577087
