epoch,fitness
0,279254.00198400504
1,42080.24913082515
2,31847.36021507688
3,15626.924335132095
4,15267.882654839463
5,12980.056080729853
6,10577.286166060092
7,9036.963242696827
8,9036.963242696827
9,9036.963242696827
10,9036.963242696827
11,8597.604759689284
12,8597.604759689284
13,8498.18062046236
14,7261.816799224458
15,7261.816799224458
16,7261.816799224458
17,7261.816799224458
18,7261.816799224458
19,7261.816799224458
20,7250.216232341081
21,7250.216232341081
22,7250.216232341081
23,6846.513215488907
24,6846.513215488907
25,6506.336594515075
26,6506.336594515075
27,5934.751400859076
28,5934.751400859076
29,5934.751400859076
30,5934.751400859076
31,5216.172498060159
32,5216.172498060159
33,5216.172498060159
34,5216.172498060159
35,4547.620321159242
36,4258.865582491564
37,4258.865582491564
38,4258.865582491564
39,4258.865582491564
40,4089.373263275022
41,4089.373263275022
42,4089.373263275022
43,3900.861947272014
44,3900.861947272014
45,3604.373724698356
46,3604.373724698356
47,1760.2896173116621
48,1760.2896173116621
49,1760.2896173116621
50,1699.3283240110463
51,1699.3283240110463
52,1699.3283240110463
53,1699.3283240110463
54,1660.9310532176642
55,1623.5522203014148
56,1623.5522203014148
57,1470.8380874688023
58,1470.8380874688023
59,1434.3257758796042
60,1434.3257758796042
61,1434.3257758796042
62,1397.6535349507915
63,1397.6535349507915
64,1397.6535349507915
65,1397.6535349507915
66,1397.6535349507915
67,1385.3113045711652
68,1188.7615801031989
69,1188.7615801031989
70,1188.7615801031989
71,1107.4724519583979
72,1106.3850886326827
73,1106.3850886326827
74,959.8806499306411
75,959.8806499306411
76,920.8828913716859
77,920.8828913716859
78,794.3752109445892
79,794.3752109445892
80,783.1993063081879
81,783.1993063081879
82,783.1993063081879
83,752.7156934872949
84,752.6837527658894
85,752.6837527658894
86,752.6837527658894
87,743.0643218802497
88,743.0643218802497
89,743.0643218802497
90,726.7320401671773
91,723.6508324836968
92,723.6508324836968
93,723.6508324836968
94,723.6508324836968
95,723.6508324836968
96,720.9557169499836
97,720.9557169499836
98,720.9557169499836
99,720.9557169499836
100,714.466990987386
101,709.1818204116953
102,709.1818204116953
103,708.8591513578031
