Epoch,Power,Latency,Cost
0.0,1606.2150569645958,4167090.6878908323,1606.2076219388712
0.0,1673.2337720882035,3664170.949209976,1656.0686467196613
0.0,1806.2421650777278,4520894.640631302,1566.1794423974768
0.0,1920.2834783063563,2141135.731070171,1561.6952778588964
0.0,1610.2971062285055,3884274.757293778,1602.130005028018
0.0,1791.038572638434,3396766.4118168405,1589.6113261125795
0.0,1620.0468319414765,2806133.655916725,1671.99532155831
0.0,1717.6511890410086,2861022.429226448,1598.779000989307
0.0,1862.414961418203,2282770.787803884,1735.5697656345592
0.0,1866.7518614651028,2547174.720720328,1729.691530252732
0.0,1815.2770726513602,2706342.1625515944,1702.3864936428279
0.0,1821.6578331437781,4315777.181344875,1584.1558523483104
1.0,2030.4933384466096,2056091.9794742246,1671.4126024603281
1.0,1956.8310016776904,2753123.3007555422,1653.2840394668156
1.0,1877.6709249822688,2787078.546029159,1643.3291352342571
1.0,3231.631647904779,722360.5473785723,1867.9342601294675
1.0,2044.3380311053309,1533955.0958985626,1720.037586694021
1.0,1812.2058142407939,2894749.5181752588,1630.9086222594883
1.0,1691.931043934297,3827646.3492791317,1630.2326509663021
1.0,1744.5297979286945,4221630.483806542,1586.721941083019
1.0,1914.15966145339,3675312.2173707057,1606.0628802694519
1.0,1791.865484204775,3668632.465669361,1627.7202307507666
1.0,1625.2976576440365,3215333.1162051037,1674.3374765113829
1.0,1745.2440554135583,2439695.6239275457,1661.8398532646968
1.0,2173.775678873609,2643484.8509495966,1647.970665177519
1.0,1884.7902739270196,4101762.85395483,1603.9096089590917
1.0,1814.2930290142394,2087987.7921518777,1693.496937206184
1.0,1915.3327416644634,3937962.6458842685,1594.7674031886822
1.0,1843.663559529641,3556668.358855587,1618.3409738887756
1.0,2177.9728047996073,1995162.7001332168,1714.1802896466988
1.0,1505.9766263200172,4275384.118892739,1619.0601781118642
2.0,1847.5565024832317,2733988.1555806287,1604.8774362310523
2.0,1547.0429938298125,4140054.7654022756,1558.6748641732386
2.0,1856.6533333827085,2142138.0445012962,1691.2369182225627
2.0,1673.1240546463298,3113742.6983297993,1569.939956857209
2.0,1652.4694746826183,4015066.514307945,1638.7059393237355
2.0,1901.2554863426933,2265716.9885714184,1577.0763669161577
2.0,1863.5107218635621,2028423.3302190914,1744.318031498257
2.0,1741.3240039226891,2721216.7662868407,1659.328847123308
3.0,1750.297880069117,3984145.8770222017,1640.2364829352198
3.0,1541.1393444349146,3723552.0284506246,1686.4399903637132
3.0,1989.8272549411408,4633143.643405194,1551.8648211302989
3.0,1790.9031189588743,2747525.14819474,1697.9366357831245
3.0,1666.0361424179594,4545014.298293377,1561.4279415168146
3.0,1809.3618266197964,2880159.2138043297,1633.5741058737558
3.0,1810.8870630511053,2207816.646886856,1715.5088042761006
3.0,1618.787057742228,3299836.4386390387,1647.8272602664565
3.0,1814.3380393186444,3438493.0735834995,1601.8999201681615
3.0,2051.6147315534804,2616145.821019828,1640.1524717797704
3.0,1925.665515751665,3580480.7403198984,1587.6195946992068
3.0,1702.1048840522217,2554530.5671717245,1725.6506962278797
3.0,1621.3331226918112,3142215.1433348176,1730.7239061552027
3.0,1992.7740324606496,3318854.4105315683,1583.5191718182825
3.0,1948.0458230161162,3063065.12968207,1612.1034551556634
3.0,1936.3097214787363,2620178.115878912,1646.0333254583416
4.0,2030.415404674978,3274615.9643439213,1632.3747568102224
4.0,1878.0457083136298,2278611.339687831,1654.8806715238936
4.0,1890.7279203864327,4890470.522767191,1590.2139342657235
4.0,1660.800202261408,5407780.432664095,1592.9198393295765
4.0,1654.8732240198303,3721447.9851291776,1651.5411102298533
4.0,1847.2083735489516,3287213.097430668,1654.1785778814424
4.0,1648.0070258072717,3846789.0864929976,1615.5770798860683
4.0,1708.0626450011844,3066759.4832286583,1723.954883322886
4.0,2059.1438035699794,3438795.491390131,1535.2186827685186
4.0,1777.3025936022714,2767469.639531612,1695.0520283888861
4.0,1896.1410000910078,2200927.5967207174,1646.0858757477226
4.0,2045.4363424768292,2372635.2893370604,1602.21116489131
4.0,1919.018791950768,3925283.7769393176,1581.1002439389104
4.0,1614.1035791193945,3223052.2780843177,1662.8138878606812
4.0,1996.2497156627114,3764791.889071134,1623.3431696434213
4.0,1781.8076652038276,3838079.081358404,1614.0982756201497
4.0,1953.8821553825244,5988484.995317159,1555.7361866094052
4.0,1875.6753389466953,3493070.9483942743,1625.7807228571928
