Epoch,FrontSize,Time
1,27,6.151452541351318
2,28,5.43295693397522
3,25,4.191205978393555
4,26,4.534250974655151
5,33,4.321203708648682
6,32,4.7563276290893555
7,32,4.499250650405884
8,16,4.557049751281738
9,26,4.709115028381348
10,26,4.5011584758758545
11,24,4.342405319213867
12,33,4.883602857589722
13,23,4.476291656494141
14,27,4.6978759765625
15,21,4.800790071487427
16,25,4.662852764129639
17,27,4.724787473678589
18,20,4.644685506820679
19,15,4.871317386627197
20,23,4.789578914642334
21,23,5.225403547286987
22,22,4.942779541015625
23,30,4.660624265670776
24,33,4.612168073654175
25,15,4.451369047164917
26,21,4.544454097747803
27,13,4.983715772628784
28,10,4.974685907363892
29,14,4.762836694717407
30,14,4.601268768310547
31,10,4.945233345031738
32,13,4.769870758056641
33,12,4.549392938613892
34,15,4.570744514465332
35,15,4.510560035705566
36,9,4.813576936721802
37,15,4.7915167808532715
38,14,4.804654598236084
39,13,5.047162055969238
40,18,4.814495325088501
41,25,4.739490509033203
42,19,4.809656858444214
43,16,4.287206649780273
44,19,4.908595561981201
45,17,4.96136212348938
46,16,4.669301271438599
47,26,4.617620229721069
48,28,4.6805524826049805
49,30,4.724329710006714
50,21,4.85851526260376
51,19,4.770766735076904
52,16,4.699037075042725
53,38,4.9160683155059814
54,21,4.44555401802063
55,6,4.945759296417236
56,11,4.916182994842529
57,9,4.464972496032715
58,24,4.558460474014282
59,20,4.644744157791138
60,14,4.916561126708984
61,16,4.599241495132446
62,6,4.960733652114868
63,16,4.633710861206055
64,23,4.625742197036743
65,8,4.816424369812012
66,14,4.6963560581207275
67,20,4.705724716186523
68,16,4.870759010314941
69,15,4.509437084197998
70,22,4.622091293334961
71,19,4.87008261680603
72,16,5.026247024536133
73,11,4.888883352279663
74,8,4.708156585693359
75,12,4.5814385414123535
76,10,4.431048631668091
77,11,4.615752220153809
78,21,4.550146579742432
79,17,4.831692457199097
80,17,4.681450128555298
81,18,4.730847120285034
82,15,4.969544410705566
83,20,4.802333354949951
84,22,4.525391101837158
85,10,4.949335336685181
86,11,4.7372894287109375
87,26,4.908504486083984
88,16,4.924809455871582
89,18,4.753666639328003
90,25,5.327442407608032
91,15,4.6330273151397705
92,21,4.644190788269043
93,15,4.939279317855835
94,18,4.978466749191284
95,23,4.825766086578369
96,21,4.765076637268066
97,13,4.9931113719940186
98,21,5.052114248275757
99,32,4.407364130020142
100,23,4.601193428039551
101,17,4.789608716964722
102,28,4.991894721984863
103,24,4.87449312210083
104,30,4.778049468994141
105,22,4.901081800460815
106,30,4.752024412155151
107,23,4.985746145248413
108,23,5.116758108139038
109,28,5.213857412338257
110,19,5.034881114959717
111,15,4.916857957839966
112,7,4.87904691696167
113,8,4.776990652084351
114,9,4.919901132583618
115,11,5.029599905014038
116,9,5.2764647006988525
117,16,4.990769386291504
118,12,5.106521844863892
119,6,5.470159292221069
120,8,5.470916509628296
121,22,4.560384750366211
122,18,4.777843952178955
123,14,5.11405611038208
124,22,5.390635967254639
125,16,5.006094455718994
126,26,5.009750843048096
127,19,5.013427495956421
128,16,5.343664884567261
129,28,5.103420972824097
130,27,4.992412805557251
131,30,5.267285585403442
132,20,5.046476364135742
133,30,5.225144624710083
134,24,5.287744522094727
135,25,4.887414932250977
136,22,5.257181167602539
137,27,5.109534978866577
138,11,5.150018215179443
139,20,5.095968723297119
140,20,5.210142612457275
141,16,4.899439334869385
142,17,4.99009895324707
143,20,5.124329090118408
144,26,4.821255445480347
145,19,4.904008626937866
146,24,4.631408929824829
147,28,4.954962968826294
148,29,5.148763179779053
149,24,4.846298694610596
150,17,5.402605772018433
151,15,5.242547035217285
152,18,5.1140031814575195
153,18,4.903799295425415
154,24,4.9992218017578125
155,22,5.0546488761901855
156,19,4.799624681472778
157,20,5.29937744140625
158,22,4.653282642364502
159,23,5.253336191177368
160,17,5.149389982223511
161,17,5.313133478164673
162,17,5.238622665405273
163,26,5.095165967941284
164,22,5.034385681152344
165,19,4.826699256896973
166,23,4.737991809844971
167,15,4.8488609790802
168,16,5.010829448699951
169,13,5.0023393630981445
170,19,4.706782102584839
171,15,5.1982645988464355
172,9,5.19126558303833
173,14,5.215261220932007
174,15,4.958715438842773
175,16,5.173287391662598
176,27,5.026059150695801
177,14,5.226449489593506
178,18,5.224546194076538
179,22,5.351933002471924
180,23,5.255860090255737
181,7,5.495397329330444
182,19,5.564238786697388
183,20,4.904452323913574
184,18,5.232462644577026
185,14,4.945217132568359
186,19,5.161078214645386
187,16,5.1641881465911865
188,21,5.010499715805054
189,20,5.538334846496582
190,26,5.204522132873535
191,19,5.114312171936035
192,16,5.39067530632019
193,30,5.251511096954346
194,20,4.595242738723755
195,16,4.93535852432251
196,29,5.072910308837891
197,24,5.034538269042969
198,23,4.811674356460571
199,17,5.429489612579346
200,20,5.159410238265991
201,27,5.170358419418335
202,36,5.081219673156738
203,22,5.377856731414795
204,18,5.427545547485352
204,18,1005.3817224502563
