epoch,fitness
0,904.0275960931782
1,795.9134142137414
2,491.2649667291399
3,476.74642365464666
4,431.46553155841457
5,431.46553155841457
6,409.66657558330104
7,409.66657558330104
8,377.1341201409475
9,344.27218410977656
10,344.27218410977656
11,344.27218410977656
12,344.27218410977656
13,344.27218410977656
14,344.27218410977656
15,342.76038850762336
16,342.76038850762336
17,340.92550900188826
18,340.82134950572475
19,338.874698948041
20,338.874698948041
21,338.874698948041
22,338.874698948041
23,338.874698948041
24,338.874698948041
25,338.874698948041
26,338.874698948041
27,338.874698948041
28,338.874698948041
29,338.874698948041
30,338.874698948041
31,338.874698948041
32,338.874698948041
33,338.42344834973363
34,338.42344834973363
35,338.42344834973363
36,338.42344834973363
37,338.42344834973363
38,338.42344834973363
39,338.42344834973363
40,338.42344834973363
41,338.42344834973363
42,338.42344834973363
43,338.42344834973363
44,338.42344834973363
45,338.42344834973363
46,338.42344834973363
47,338.42344834973363
48,338.42344834973363
49,338.42344834973363
50,338.42344834973363
51,338.42344834973363
52,338.42344834973363
53,338.42344834973363
54,338.42344834973363
55,338.42344834973363
56,338.42344834973363
57,338.42344834973363
58,338.42344834973363
59,338.42344834973363
60,338.42344834973363
61,338.42344834973363
62,338.42344834973363
63,338.42344834973363
64,338.42344834973363
65,338.42344834973363
66,338.42344834973363
67,338.42344834973363
68,338.42344834973363
69,338.42344834973363
70,338.42344834973363
71,338.42344834973363
72,338.42344834973363
73,338.42344834973363
74,338.42344834973363
75,338.42344834973363
76,338.42344834973363
77,338.42344834973363
78,338.42344834973363
79,338.42344834973363
80,338.42344834973363
81,338.42344834973363
82,338.42344834973363
83,338.42344834973363
84,338.42344834973363
85,338.42344834973363
86,338.42344834973363
87,338.42344834973363
88,338.42344834973363
89,338.42344834973363
90,338.42344834973363
91,338.42344834973363
92,338.42344834973363
93,338.42344834973363
94,338.42344834973363
95,338.42344834973363
96,338.42344834973363
97,338.42344834973363
98,338.42344834973363
99,338.42344834973363
100,338.42344834973363
101,338.42344834973363
102,338.42344834973363
103,338.42344834973363
104,338.42344834973363
105,338.42344834973363
106,338.42344834973363
107,338.42344834973363
108,338.42344834973363
109,338.42344834973363
110,338.42344834973363
