Epoch,FrontSize,Time
1,14,2.3786544799804688
2,22,2.1331820487976074
3,9,2.1671395301818848
4,18,2.2379543781280518
5,18,2.1379268169403076
6,15,2.243882417678833
7,16,2.336244583129883
8,23,2.232811689376831
9,15,1.9596083164215088
10,15,1.9172616004943848
11,17,1.9313490390777588
12,11,2.235868215560913
13,11,1.9018259048461914
14,7,2.136204957962036
15,12,2.198028087615967
16,17,2.28985333442688
17,13,2.2639734745025635
18,17,2.323854923248291
19,18,2.1172873973846436
20,18,2.4113667011260986
21,13,2.165252923965454
22,20,2.206040382385254
23,20,2.132248640060425
24,15,2.1454360485076904
25,24,2.259387254714966
26,12,2.399094820022583
27,20,2.3200130462646484
28,18,2.0804617404937744
29,17,2.063244342803955
30,23,2.1333730220794678
31,11,2.157615900039673
32,16,2.2611420154571533
33,18,2.3494677543640137
34,15,2.348949432373047
35,17,2.050481081008911
36,15,2.101789712905884
37,18,2.1466383934020996
38,19,2.1937973499298096
39,20,2.1401662826538086
40,23,2.187938690185547
41,24,2.089674949645996
42,13,2.1650054454803467
43,24,2.1772282123565674
44,19,2.1518821716308594
45,14,2.126174211502075
46,19,2.0508038997650146
47,17,2.299873113632202
48,14,1.9799559116363525
49,23,1.9377007484436035
50,16,2.010779857635498
51,16,2.1065077781677246
52,20,2.146268844604492
53,18,2.201651096343994
54,11,1.9530003070831299
55,18,2.0398199558258057
56,15,2.2587108612060547
57,14,2.0715081691741943
58,20,2.4280788898468018
59,12,1.975752592086792
60,10,2.259387969970703
61,24,2.244699001312256
62,26,2.1280102729797363
63,19,2.1284666061401367
64,16,2.0884788036346436
65,18,2.045710802078247
66,15,2.0266547203063965
67,18,2.056584596633911
68,20,1.9127068519592285
69,20,2.087548017501831
70,18,2.2371103763580322
71,20,2.127289295196533
72,13,2.0590038299560547
73,18,2.151597499847412
74,20,2.1399970054626465
75,21,2.225860118865967
76,19,2.039411783218384
77,25,2.235159397125244
78,18,2.204462766647339
79,20,2.269723653793335
80,19,2.176260232925415
81,16,2.0264272689819336
82,15,2.0976359844207764
