Epoch,FrontSize,Time
1,34,10.855134963989258
2,37,9.388685464859009
3,28,8.000694036483765
4,23,7.692301034927368
5,23,8.29077696800232
6,24,8.098051309585571
7,21,8.25491714477539
8,25,8.065803050994873
9,11,8.518612384796143
10,15,8.529325008392334
11,17,8.461984872817993
12,15,7.877762794494629
13,26,8.168599605560303
14,20,8.406291007995605
15,22,8.43168568611145
16,24,8.519453048706055
17,23,8.698426485061646
18,9,8.230760335922241
19,11,8.664345264434814
20,21,8.333042860031128
21,13,8.306706190109253
22,22,8.573532581329346
23,21,8.576382875442505
24,21,8.20542025566101
25,23,8.823938369750977
26,18,7.9723756313323975
27,21,7.521804571151733
28,16,8.072895765304565
29,15,8.479302406311035
30,11,8.793621063232422
31,12,8.730358123779297
32,15,8.63671088218689
33,14,8.420715570449829
34,18,8.250463962554932
35,20,8.429044008255005
36,23,8.417388200759888
37,18,8.545542001724243
38,13,9.365721940994263
39,17,8.56896424293518
40,19,8.59880805015564
41,11,8.635213375091553
42,13,8.421365737915039
43,15,8.52496075630188
44,10,8.410173416137695
45,5,7.844403982162476
46,7,8.283355712890625
47,14,8.949683666229248
48,22,8.447824954986572
49,15,8.144684791564941
50,20,8.528445482254028
51,27,8.144722938537598
52,18,8.282819032669067
53,20,8.074345827102661
54,27,8.021824359893799
55,12,8.722821950912476
56,32,8.374223232269287
57,23,8.253057479858398
58,16,8.396446704864502
59,19,8.363351345062256
60,16,8.3466157913208
61,15,8.031906127929688
62,18,7.9497971534729
63,17,8.172927618026733
64,14,8.510270357131958
65,16,8.179590225219727
66,18,7.47478175163269
67,14,8.052908658981323
68,14,9.418405055999756
69,15,8.65654468536377
70,23,8.531425952911377
71,16,8.387208223342896
72,28,8.43111252784729
73,20,8.356221914291382
74,20,8.564328670501709
75,17,8.289219379425049
76,26,7.952730655670166
77,22,8.429144859313965
78,20,8.351874828338623
79,9,8.957654237747192
80,23,8.378140211105347
81,24,8.668784379959106
82,26,8.665334939956665
83,17,8.6279776096344
84,15,7.991123676300049
85,19,8.951303005218506
86,17,8.595297813415527
87,16,8.314215183258057
88,19,8.303079605102539
89,22,8.801030158996582
90,24,8.271572589874268
91,20,8.306447744369507
92,20,8.684227466583252
93,18,8.239137411117554
94,23,8.90254545211792
95,7,8.522736072540283
96,14,8.846097469329834
97,21,9.40739369392395
98,10,8.920470476150513
99,20,8.24878716468811
100,15,8.849356412887573
101,14,8.649494409561157
102,10,8.638565301895142
103,24,8.680845499038696
104,11,9.076770782470703
105,18,8.876731395721436
106,11,8.484608173370361
107,20,8.983572483062744
108,13,8.978727579116821
109,18,8.483630180358887
110,30,8.01764726638794
111,20,9.402523756027222
112,20,8.873693704605103
113,21,9.099614143371582
114,18,8.789270401000977
115,26,8.917060136795044
116,13,8.699512004852295
117,15,8.53718090057373
118,20,8.524936437606812
119,22,8.984152793884277
120,23,8.588566064834595
121,16,9.1263747215271
122,21,8.276034116744995
123,19,8.567548751831055
124,11,9.266259908676147
125,16,8.609071493148804
126,13,8.843023777008057
127,15,8.830750703811646
128,12,8.983524322509766
129,18,8.60639238357544
130,13,9.02390742301941
131,19,8.80531930923462
132,22,9.026317119598389
133,27,8.208043336868286
134,19,8.870091915130615
135,14,8.609050035476685
136,17,9.154462814331055
137,14,9.156782627105713
138,17,8.88768982887268
139,12,9.120464086532593
140,19,9.187530040740967
141,19,8.513385772705078
142,14,9.482794046401978
143,22,9.067289590835571
144,29,9.217293977737427
145,20,8.841644287109375
146,15,9.47077751159668
147,12,8.76719880104065
148,13,8.831109046936035
149,9,9.985746145248413
150,14,9.326767206192017
151,20,9.459694623947144
152,20,8.781459331512451
153,30,9.240049839019775
154,29,8.475659608840942
155,17,8.694200277328491
156,18,9.065209150314331
157,19,8.770249366760254
158,12,8.780213356018066
159,14,9.362371921539307
160,20,9.197148323059082
161,23,8.569589614868164
162,15,9.06769061088562
163,16,8.682090282440186
164,17,8.916793584823608
165,18,8.432555675506592
166,16,8.997089147567749
167,16,8.694631338119507
168,22,9.1891348361969
169,19,8.873474359512329
170,23,8.955776929855347
171,9,8.72268795967102
172,19,8.791723489761353
173,18,8.60696792602539
174,23,8.344838619232178
174,23,1505.38978266716
