Epoch,Power,Latency,Cost
0.0,956.1812591856332,1372030.3489803472,1148.1454237612488
0.0,956.1812591856332,1372030.3489803472,1148.1454237612488
0.0,1671.0959451687604,415967.6721357392,1168.2551018703632
0.0,1586.3566732346414,59818.0179403458,1285.3822127198475
0.0,1167.204675219897,1089939.0563354779,1171.1589308949194
0.0,1535.5729548764518,549097.3102869358,1166.864513142275
0.0,1767.003583676021,150175.17156984276,1234.3273601511007
0.0,1567.6527160358455,235759.05988228525,1208.628094269217
0.0,1671.0959451687604,415967.6721357392,1168.2551018703632
0.0,1601.9638338286281,232952.24251164324,1208.7582994715897
0.0,1627.4077518991082,157683.60624178348,1274.694614771837
0.0,1789.5197885128575,374320.2898464657,1200.9743980839517
0.0,1690.1058167656215,411063.59439244244,1172.2968318491091
0.0,1659.2311376611792,81919.44754048594,1249.7442639159617
0.0,1133.7206274829423,902080.6834422831,1210.1548316957728
0.0,1880.2766828296,142559.52588511468,1249.6010596350984
0.0,1383.5221295471686,292002.3679792502,1216.1424666461828
0.0,1470.3602185511736,276271.2664346608,1227.4267624379227
0.0,1554.0447877774998,200964.49542802546,1281.0508755745013
0.0,1474.066860019444,253106.96170613667,1297.4874802914776
0.0,1043.5214575716736,1189011.7146939912,1184.3658638483594
0.0,1034.0559103358387,1537875.76613185,1087.0287671563574
0.0,1649.845800808808,170923.43564878844,1264.5605089472112
0.0,907.5059585748015,1819976.5691644843,1016.5416087973423
0.0,1807.8696610930645,165779.74582499714,1205.027810707721
0.0,1036.8323324132891,1445765.206053562,1091.2934326211666
0.0,1631.5875259000925,218040.6786394553,1203.9319452826076
0.0,1550.5469113237375,255839.76722421835,1231.9938461104566
0.0,1687.4035867649952,215478.67427495553,1239.4637109920461
0.0,1575.3070780786363,157237.01407331834,1326.1434437225416
0.0,1481.4348589118138,247397.74986473427,1235.7201043474295
1.0,2235.0124171013767,2384.2462137662897,1339.4151192538006
1.0,2235.0124171013767,2384.2462137662897,1339.4151192538006
1.0,2053.8379969301645,26707.463904108696,1344.9806993230816
1.0,2000.062262147783,1072.003900801667,1368.5065960048257
1.0,1551.2890473636116,99446.57016861835,1265.4081717446356
1.0,1643.4912774592206,132561.60855222715,1238.6896495638173
1.0,2084.4922003100237,17143.00630060556,1320.9762788936484
1.0,1761.1571824013222,70159.69760905099,1260.2131785596243
1.0,2090.684294669639,10018.64330270661,1299.7164722327345
1.0,1404.0369951213452,196805.11893403358,1272.1034324699242
1.0,2005.9515827525588,46485.640354091585,1298.2721480098023
1.0,1931.3613286806774,18417.050313556494,1349.1242595638082
1.0,1949.8092639886645,101460.15827348149,1253.99079878254
1.0,2210.0636153141645,1088.4035873174253,1347.8987103702866
1.0,1256.9099890599857,1318671.2722288326,1174.679754035216
1.0,1614.5692094616256,132781.18529712906,1257.370425109273
1.0,1571.1326022940343,151970.50041051768,1255.4662712614402
1.0,2002.517492802738,22129.961608787515,1346.7883050703733
1.0,1828.5326999112856,243461.62313918094,1219.5271938532865
1.0,1672.6493010740483,405331.45484968135,1177.2245154232119
1.0,1916.3434754407426,2654.1502582388175,1366.6382027311083
1.0,1942.3954858467193,27117.64014947067,1329.8884003139672
1.0,1856.310265408313,59414.364734844145,1315.2746869403913
1.0,1586.3566732346414,59818.0179403458,1285.3822127198475
1.0,1469.6570190718646,336376.18706067646,1180.231486323496
1.0,1638.3406287402552,239515.7488841208,1230.2413024975071
1.0,2074.265108724263,5328.681713346406,1339.7735048663596
2.0,2218.7868979287196,1000.5702586304546,1408.6486146513803
2.0,2218.7868979287196,1000.5702586304546,1408.6486146513803
2.0,2084.4922003100237,17143.00630060556,1320.9762788936484
2.0,2379.6985160606514,864.2055442740532,1440.154873124859
2.0,2412.5746207207135,947.8830797273165,1381.0699392135166
2.0,2210.349589003622,843.3829134172331,1461.2483983229843
2.0,2496.2584283874066,900.5792237170803,1393.8299484957836
2.0,2168.125500151334,1059.3857486367006,1396.7202693715149
2.0,1986.9438754060102,13468.34616250113,1381.3073891262839
2.0,2446.323996939492,843.0823700800455,1435.4291591142762
2.0,2381.1404137953214,846.9026564545616,1442.9195295735874
2.0,2245.3604008804678,887.944044884089,1427.0490934076229
2.0,2372.6453718244375,924.6879318261372,1412.401214818521
2.0,2505.433737719816,803.0787007791461,1532.9561590983667
2.0,2277.8321289146543,1056.5280086363891,1361.216320821149
2.0,2325.29738563531,1009.0388713304428,1391.8258503528457
2.0,2223.889122441569,994.9555803975641,1418.194105050061
2.0,2255.100388680251,1069.6646265253619,1372.8345908408207
2.0,2183.879205256712,1049.7477657345125,1378.1701860080616
2.0,1899.7879938938354,54069.363610400105,1306.539049041638
2.0,1715.3217554941452,157026.34449648103,1305.8669817244331
2.0,2002.517492802738,22129.961608787515,1346.7883050703733
2.0,2039.0218028096822,1074.6059097314599,1387.6042265068459
2.0,2148.0122537076536,922.4145754029767,1514.039494131873
2.0,2149.151191947348,3959.937468032814,1334.1126137201368
