Epoch,FrontSize,Time
1,31,12.809871196746826
2,27,10.02727198600769
3,31,9.8365318775177
4,24,8.938708543777466
5,30,9.332992792129517
6,16,9.831045389175415
7,19,9.76503038406372
8,32,9.4530611038208
9,27,10.669494390487671
10,31,10.329302310943604
11,30,10.440222263336182
12,16,10.717934846878052
13,12,10.587206363677979
14,26,9.60589051246643
15,23,10.106035232543945
16,19,10.027911186218262
17,19,10.081742286682129
18,13,9.859428882598877
19,15,10.291512727737427
20,17,9.731905221939087
21,24,10.283744812011719
22,19,10.4439058303833
23,25,10.240757465362549
24,18,10.355704307556152
25,26,10.393391609191895
26,21,10.062148094177246
27,24,10.802541255950928
28,19,10.019892930984497
29,22,10.387302160263062
30,20,10.829005002975464
31,21,9.885433673858643
32,25,9.878875494003296
33,20,9.875470399856567
34,16,10.139230966567993
35,14,9.93085241317749
36,23,10.151970863342285
37,14,9.986552238464355
38,22,10.831218957901001
39,15,9.943657636642456
40,27,9.836012601852417
41,12,9.776387214660645
42,13,9.436548233032227
43,16,10.194650173187256
44,27,9.882206916809082
45,14,10.307412147521973
46,22,9.665562629699707
47,20,9.805832624435425
48,16,10.026618480682373
49,26,9.375461101531982
50,16,10.634843826293945
51,14,9.535175085067749
52,22,9.749985933303833
53,20,10.685155630111694
54,12,10.212495803833008
55,14,9.949581384658813
56,23,9.299027919769287
57,27,10.260474920272827
58,21,9.549505233764648
59,16,10.04293942451477
60,19,9.702612161636353
61,17,9.90772819519043
62,20,10.085636377334595
63,16,10.043167352676392
64,21,9.376997709274292
65,13,9.694051265716553
66,19,10.133643388748169
67,18,10.839874982833862
68,15,9.978768825531006
69,2,9.901116847991943
70,12,10.422537803649902
71,15,10.100464105606079
72,17,10.39562177658081
73,17,10.64035701751709
74,20,9.671489477157593
75,24,10.01569652557373
76,24,10.353508710861206
77,16,9.969071626663208
78,14,10.487755537033081
79,19,10.520069122314453
80,12,10.512275695800781
81,18,10.530799150466919
82,28,9.537075996398926
83,13,10.601060152053833
84,23,9.978209018707275
85,19,10.311738729476929
86,18,10.626768827438354
87,29,9.759119749069214
88,24,9.925500631332397
89,14,10.685317993164062
90,25,10.415185928344727
91,25,11.068416118621826
92,18,10.585173606872559
93,17,10.61684799194336
94,14,10.710163831710815
95,22,11.047459363937378
96,27,10.584802150726318
97,25,10.924193620681763
98,18,10.996415853500366
99,15,10.622914791107178
100,16,10.164584398269653
101,19,10.367671966552734
102,23,10.257018804550171
103,23,10.094019412994385
104,20,10.723978281021118
105,26,10.761793851852417
106,27,10.452426671981812
107,16,10.589783906936646
108,23,10.800665378570557
109,35,10.61767840385437
110,23,10.546475887298584
111,22,10.396349668502808
112,13,10.05207872390747
113,21,10.476305723190308
114,20,10.443679332733154
115,19,10.08496642112732
116,12,10.056546449661255
117,14,10.601952075958252
118,12,10.603127479553223
119,11,10.28754734992981
120,14,10.60912013053894
121,17,10.805613994598389
122,18,10.773101329803467
123,22,10.623661279678345
124,17,10.9471435546875
125,30,9.87970519065857
126,9,9.925722599029541
127,16,10.157192945480347
128,12,10.46206545829773
129,14,10.974995374679565
130,16,10.79690432548523
131,21,10.300929069519043
132,26,10.51944875717163
133,19,10.350672245025635
134,11,10.521134853363037
135,11,10.832658052444458
136,15,11.367110252380371
137,12,10.720888376235962
138,11,10.291131019592285
139,16,10.996704578399658
140,20,11.141216516494751
141,21,10.382737636566162
142,11,10.591616868972778
143,19,11.412537813186646
144,12,10.628720045089722
145,9,10.843971729278564
146,19,10.681383609771729
147,18,10.61961317062378
148,15,10.550980567932129
149,12,11.025571823120117
150,17,10.729180097579956
151,21,10.156253814697266
152,16,10.488266229629517
153,22,11.247506618499756
154,19,10.649170160293579
155,15,10.602447986602783
156,17,10.20957612991333
157,16,10.71695327758789
158,18,11.053013324737549
159,15,11.006528377532959
160,14,10.634653091430664
161,17,11.064120054244995
162,15,10.877044916152954
163,17,10.53689169883728
164,15,10.72709608078003
165,14,11.050392389297485
166,17,10.877062797546387
167,16,10.697399377822876
168,15,10.927876234054565
169,18,10.904953718185425
169,18,1755.1182022094727
