Epoch,FrontSize,Time
1,17,17.171001195907593
2,23,14.935344219207764
3,37,13.159807682037354
4,26,12.954565286636353
5,21,12.450218439102173
6,35,12.621801137924194
7,22,12.465560913085938
8,25,13.773513078689575
9,26,13.796778440475464
10,25,13.56747841835022
11,20,13.589634895324707
12,13,13.411529302597046
13,9,13.88858151435852
14,14,13.914034366607666
15,13,12.748202323913574
16,13,13.082694292068481
17,18,14.01539921760559
18,9,13.475687742233276
19,18,13.745091438293457
20,11,13.675968885421753
21,14,13.191571950912476
22,16,13.177578926086426
23,20,14.705285787582397
24,15,13.745505571365356
25,16,14.23306393623352
26,18,12.942739248275757
27,19,13.692590475082397
28,17,14.263329982757568
29,28,13.941596746444702
30,15,13.567145347595215
31,17,13.14570140838623
32,15,14.071539878845215
33,23,13.037564277648926
34,27,13.645525932312012
35,25,12.997868776321411
36,19,13.868337154388428
37,19,14.024466037750244
38,25,13.31920337677002
39,16,14.031577348709106
40,9,14.159341096878052
41,19,14.380306005477905
42,14,13.479519367218018
43,13,13.863652467727661
44,27,13.420985460281372
45,20,13.114909410476685
46,20,13.834278583526611
47,25,14.173850059509277
48,22,13.97731065750122
49,17,14.715601205825806
50,11,14.587473392486572
51,30,13.829547643661499
52,23,14.773855209350586
53,6,14.588935375213623
54,17,14.151121616363525
55,11,13.945141315460205
56,10,14.207309246063232
57,12,14.088095426559448
58,15,12.485596179962158
59,13,14.352692127227783
60,17,14.255722522735596
61,19,14.87214469909668
62,19,14.706619501113892
63,20,14.06351900100708
64,17,15.012927532196045
65,24,14.528188705444336
66,23,14.947696208953857
67,26,13.96674919128418
68,26,14.687726497650146
69,16,14.030453205108643
70,22,14.631164789199829
71,22,14.74472713470459
72,18,14.043534517288208
73,12,14.132752180099487
74,8,14.485209941864014
75,14,14.574941158294678
76,23,13.763375759124756
77,15,14.497121572494507
78,26,14.091996908187866
79,23,14.482457399368286
80,23,14.336957931518555
81,28,14.415108680725098
82,16,14.832029819488525
83,22,14.955636978149414
84,23,14.126577377319336
85,22,14.335534811019897
86,20,14.331619024276733
87,19,14.354853868484497
88,16,14.459175825119019
89,12,14.166796684265137
90,14,14.51913571357727
91,25,13.675326108932495
92,12,14.242661952972412
93,23,13.754651546478271
94,19,14.57142972946167
95,12,13.825788736343384
96,20,14.336212396621704
97,16,14.134119510650635
98,15,14.713388681411743
99,12,14.145161628723145
100,13,13.348830461502075
101,16,13.79099440574646
102,15,13.86985158920288
103,16,14.662123203277588
104,17,14.554816484451294
105,20,14.348627805709839
106,11,13.958791494369507
107,17,14.602760076522827
108,20,14.95712399482727
109,17,14.860912084579468
110,18,13.861165523529053
111,21,14.22055459022522
112,25,14.701594114303589
113,27,14.207296133041382
114,22,13.864460468292236
115,18,14.193719625473022
116,9,13.98922061920166
117,14,14.764001607894897
118,14,14.37583041191101
119,20,14.611802339553833
120,9,13.88639760017395
121,14,13.789440155029297
122,11,14.244237899780273
123,22,13.515317916870117
124,23,14.722786664962769
125,19,14.425314664840698
126,17,13.92540192604065
127,18,15.001463413238525
128,28,14.259148597717285
129,18,14.577911376953125
130,15,14.182244300842285
131,28,14.116130352020264
132,16,13.900795459747314
133,13,14.19864010810852
134,13,14.226107835769653
135,10,14.605571269989014
136,18,15.284111976623535
137,13,14.443833351135254
138,22,14.404342889785767
139,22,14.203178405761719
140,17,14.13965630531311
141,13,14.248568534851074
142,17,14.85225534439087
143,23,14.43171763420105
144,11,14.655673265457153
145,22,14.489910364151001
146,13,14.354499101638794
147,15,13.594050168991089
148,13,14.081991910934448
149,7,14.008836030960083
150,17,15.053357601165771
151,17,14.44704270362854
152,21,14.183165788650513
153,9,14.519164800643921
154,15,14.471839189529419
155,16,14.327312707901001
156,17,14.420633554458618
157,16,14.254384279251099
158,19,14.57654356956482
159,13,13.997783422470093
159,13,2251.3201372623444
