Epoch,FrontSize,Time
1,14,1.1288862228393555
2,14,1.1712193489074707
3,13,1.194005012512207
4,11,1.1330366134643555
5,14,1.1244831085205078
6,15,1.1451561450958252
7,15,1.09226393699646
8,15,1.060364007949829
9,21,1.1630635261535645
10,16,1.0685210227966309
11,18,1.1935207843780518
12,16,1.1257975101470947
13,19,1.0730149745941162
14,16,1.1575758457183838
15,12,1.1113300323486328
16,17,1.049394130706787
17,14,1.100691795349121
18,19,1.0162131786346436
19,15,1.1248910427093506
20,13,1.0842251777648926
21,10,1.0095388889312744
22,18,1.0237736701965332
23,18,1.0736126899719238
24,15,1.156569480895996
25,13,0.9879400730133057
26,13,1.1436216831207275
27,12,1.1020071506500244
28,17,1.1154758930206299
29,14,1.0558125972747803
30,11,1.0344219207763672
31,20,1.0916504859924316
32,23,1.0668437480926514
33,11,1.1414988040924072
34,16,1.004328966140747
35,12,0.9932854175567627
36,17,1.0206894874572754
37,10,0.9702291488647461
38,12,0.9306769371032715
39,18,1.0423040390014648
40,13,1.080989122390747
41,14,1.0239238739013672
42,15,1.015251636505127
43,7,1.061180830001831
44,19,1.1255905628204346
45,14,1.0655558109283447
46,12,1.0111453533172607
47,24,1.0388033390045166
48,19,1.093122959136963
49,22,1.0437829494476318
50,21,0.9636378288269043
51,13,1.0064008235931396
52,20,1.0606269836425781
53,13,1.071105718612671
54,17,1.1150591373443604
55,23,1.1145038604736328
56,19,1.0113258361816406
57,17,0.9918479919433594
58,12,1.0423109531402588
59,18,0.9053266048431396
60,15,1.1797785758972168
61,17,1.0364787578582764
62,10,1.0237958431243896
63,19,1.0099444389343262
64,20,1.0457441806793213
65,18,0.989966869354248
66,17,1.065920114517212
67,16,1.068615436553955
68,20,1.0066993236541748
69,19,1.054011583328247
70,9,1.0286591053009033
71,15,0.955930233001709
72,21,0.9499471187591553
73,18,1.103874921798706
74,15,1.0749561786651611
75,17,1.1365458965301514
76,20,1.0069048404693604
77,18,1.0367457866668701
78,20,1.058218240737915
79,21,1.0444343090057373
80,15,1.0307161808013916
81,14,1.1823420524597168
82,16,1.0281553268432617
83,16,1.0438146591186523
84,24,1.1253516674041748
85,18,1.0350780487060547
86,11,1.1671700477600098
87,16,1.0786612033843994
88,16,0.9971969127655029
89,19,1.0533170700073242
90,18,0.9317305088043213
91,12,1.1433329582214355
92,11,0.8924148082733154
93,13,0.925835371017456
94,16,0.8940834999084473
95,17,0.9689414501190186
96,21,0.9207415580749512
