epoch,fitness
0,215.51263923961722
1,215.51263923961722
2,215.51263923961722
3,198.23520957673344
4,178.26948071325884
5,178.26948071325884
6,178.26948071325884
7,169.0290476210319
8,166.4278041590496
9,165.85431152681778
10,165.82925889495274
11,163.60671241011352
12,163.60671241011352
13,163.47558169824737
14,163.47558169824737
15,163.47558169824737
16,163.47558169824737
17,162.17596814214707
18,162.17596814214707
19,162.17596814214707
20,162.0887040383903
21,162.0887040383903
22,162.0887040383903
23,160.0741707837321
24,160.0741707837321
25,160.0741707837321
26,160.0741707837321
27,160.0741707837321
28,158.41056210083525
29,153.68449761347654
30,153.68449761347654
