epoch,fitness
0,67896.9049709519
1,9689.387880724216
2,966.3095675056957
3,873.6919589194679
4,533.9947060798042
5,411.0017178095309
6,405.73177528943006
7,387.41228723329004
8,384.72171072256583
9,379.8210986455115
10,379.8210986455115
11,368.08660601068703
12,363.3421038844598
13,363.3421038844598
14,362.9648754229842
15,359.61400219699937
16,357.918331374792
17,357.2432162111111
18,352.77045799913094
19,347.69155069990745
20,343.35856613573355
21,343.35856613573355
22,343.35856613573355
23,343.35856613573355
24,331.49563656966507
25,331.49563656966507
26,328.4770864784027
27,325.1803641884793
28,325.1803641884793
29,325.1803641884793
30,325.1803641884793
31,325.1803641884793
32,323.16356467802757
33,323.16356467802757
34,321.5220786838644
35,315.3257884003711
36,315.3257884003711
37,301.644251052379
38,301.644251052379
39,301.644251052379
40,291.2111382025143
41,291.2111382025143
42,289.7482996744525
43,289.139703604775
44,283.7574605251393
45,282.62712466569275
46,282.62712466569275
47,282.62712466569275
48,282.62712466569275
49,282.62712466569275
50,281.64935776285677
51,276.8863209262465
52,276.07860019058535
53,276.07860019058535
54,276.07860019058535
55,276.07860019058535
56,276.07860019058535
57,274.91035095757246
58,274.91035095757246
59,274.91035095757246
60,274.91035095757246
61,274.91035095757246
62,274.91035095757246
63,274.91035095757246
64,274.91035095757246
65,274.91035095757246
66,274.91035095757246
67,274.91035095757246
68,274.91035095757246
69,274.54772628383984
70,274.54772628383984
71,274.54772628383984
72,274.54772628383984
73,272.34712455997885
74,272.34712455997885
75,272.34712455997885
76,268.9389079659297
77,268.9389079659297
78,268.9389079659297
79,266.56894354316995
80,263.6991275028307
81,263.6991275028307
82,262.72164895535207
83,260.05166652799727
84,260.05166652799727
85,260.05166652799727
86,259.3305375150308
87,259.3305375150308
88,257.839001660117
89,257.839001660117
90,255.9833884385375
91,252.8988060907796
92,252.8988060907796
93,252.8988060907796
94,252.8988060907796
95,252.3319026995498
96,251.77169122906383
97,251.77169122906383
98,251.77169122906383
99,251.62490396354414
100,251.62490396354414
101,250.69568795612358
102,250.69568795612358
103,250.69568795612358
104,250.69568795612358
105,248.67186937714337
106,248.67186937714337
107,248.67186937714337
108,248.67186937714337
109,248.67186937714337
110,248.67186937714337
111,248.67186937714337
112,248.67186937714337
113,248.67186937714337
114,248.67186937714337
115,246.58280442998785
116,246.58280442998785
117,246.58280442998785
118,243.91021030349518
119,243.91021030349518
120,236.91996104403594
121,235.69479993628414
122,235.69479993628414
123,235.69479993628414
124,235.69479993628414
125,234.61100233584853
126,234.61100233584853
127,234.61100233584853
128,234.61100233584853
129,232.92638752004459
130,232.92638752004459
131,232.92638752004459
132,232.92638752004459
133,232.92638752004459
134,232.92638752004459
135,232.92638752004459
136,232.6191256350592
137,232.6191256350592
138,232.6191256350592
139,232.6191256350592
140,232.6191256350592
141,232.6191256350592
142,230.99817022431574
143,230.99817022431574
