Epoch,FrontSize,Time
1,10,3.55753231048584
2,12,3.9605042934417725
3,17,3.491407871246338
4,17,3.526636838912964
5,17,3.799146890640259
6,17,3.2756760120391846
7,19,3.00907039642334
8,20,3.766371965408325
9,21,3.654628038406372
10,20,3.79793643951416
11,18,3.768887519836426
12,21,3.408477544784546
13,22,3.385331869125366
14,21,3.2974324226379395
15,20,3.816873788833618
16,20,3.5151829719543457
17,19,3.9413368701934814
18,21,4.116562128067017
19,21,4.154451847076416
20,21,3.9436769485473633
21,26,3.451444387435913
22,25,3.4422447681427
23,26,3.3481862545013428
24,28,3.1943552494049072
25,29,3.1755635738372803
26,28,3.505808115005493
27,28,3.685994863510132
28,26,3.526219129562378
29,26,3.5599887371063232
30,25,3.8403453826904297
31,25,3.8052456378936768
32,25,3.6441197395324707
33,26,3.6600358486175537
34,23,3.6092844009399414
35,21,3.40688419342041
36,21,3.7063493728637695
37,22,3.396784782409668
38,21,3.126615285873413
39,23,3.6351444721221924
40,23,3.221950054168701
41,21,3.232977867126465
42,20,3.477806568145752
43,22,3.8199806213378906
44,20,3.5340681076049805
45,19,3.3226051330566406
46,16,3.363175392150879
47,18,3.397858142852783
48,20,3.511505126953125
49,19,3.2135393619537354
50,21,3.5879344940185547
51,20,3.215392827987671
52,20,3.30464506149292
53,18,3.0420339107513428
54,17,3.3811604976654053
55,18,3.3740880489349365
56,18,3.329071283340454
57,21,3.8234808444976807
58,20,3.5727407932281494
59,19,3.385021686553955
60,21,3.491091251373291
61,18,3.2787885665893555
62,20,3.3572030067443848
63,21,3.449228286743164
64,23,3.6670868396759033
65,22,3.5613229274749756
66,23,3.896908760070801
67,24,3.326503276824951
68,25,3.2251534461975098
69,26,3.254157543182373
70,27,3.4978206157684326
71,24,3.5492584705352783
72,25,3.407151460647583
73,23,3.196732521057129
74,24,3.443262815475464
75,25,3.313551425933838
76,26,3.049826145172119
77,27,3.4819295406341553
78,28,3.6924142837524414
79,30,3.3481459617614746
80,26,3.6065073013305664
81,27,3.563549518585205
82,28,3.2509591579437256
83,30,3.489731550216675
84,29,3.4641566276550293
85,28,3.1272754669189453
86,28,3.585156202316284
87,29,3.259392023086548
88,28,3.259793519973755
89,28,3.2857115268707275
90,27,3.4077770709991455
91,27,3.475125312805176
92,27,3.563293218612671
93,29,3.3736674785614014
94,28,3.0687074661254883
95,26,3.3732669353485107
96,24,3.4763007164001465
97,26,3.0263540744781494
98,27,3.486351728439331
99,26,3.3595070838928223
100,27,3.24627423286438
101,28,3.1789963245391846
102,26,3.134087085723877
103,25,2.89106822013855
104,24,3.049039840698242
105,26,3.0691733360290527
106,28,3.0294272899627686
107,29,3.1450397968292236
108,27,3.2302422523498535
109,25,3.0405116081237793
110,28,3.068983316421509
111,28,2.8816263675689697
112,28,3.2428486347198486
113,26,2.870589256286621
114,24,3.452151298522949
115,24,3.320190191268921
116,24,3.085543155670166
117,25,3.327657461166382
118,24,3.2391703128814697
119,26,3.379441738128662
120,24,3.1558423042297363
121,26,3.33905029296875
122,27,3.358668327331543
123,23,3.145202875137329
124,25,3.330580234527588
125,24,3.153186559677124
126,25,3.491095542907715
127,27,3.4345269203186035
128,27,3.4177920818328857
129,27,3.001025915145874
130,27,3.1634652614593506
131,27,3.4010539054870605
132,24,3.099524736404419
133,24,3.5361502170562744
134,24,2.772324800491333
135,28,3.0127148628234863
136,27,3.22727370262146
137,27,2.7949647903442383
138,27,2.9281527996063232
139,27,2.8249096870422363
140,27,2.674513339996338
141,25,2.803323745727539
142,24,2.6591298580169678
143,25,2.7067453861236572
144,25,2.9616198539733887
145,25,3.094541549682617
146,27,2.971397876739502
147,26,3.193620443344116
148,26,3.0369961261749268
149,26,3.162329912185669
150,28,3.084890365600586
151,29,3.4732658863067627
152,29,3.250180959701538
153,28,3.0138022899627686
154,29,2.9055213928222656
155,24,2.995082378387451
