Epoch,FrontSize,Time
1,22,1.3336505889892578
2,29,0.914520263671875
3,25,0.7367408275604248
4,16,0.647233247756958
5,32,0.62149977684021
6,30,0.6629436016082764
7,27,0.626406192779541
8,18,0.626474142074585
9,20,0.5966246128082275
10,19,0.5806884765625
11,25,0.5510377883911133
12,15,0.5308027267456055
13,19,0.5344395637512207
14,18,0.5680067539215088
15,20,0.6058893203735352
16,26,0.6591596603393555
17,31,0.5948851108551025
18,18,0.6291329860687256
19,31,0.6176595687866211
20,31,0.5807905197143555
21,20,0.5412418842315674
22,18,0.7233037948608398
23,27,0.6506991386413574
24,24,0.6327459812164307
25,13,0.5253117084503174
26,22,0.6502213478088379
27,33,0.788520097732544
28,20,0.6821155548095703
29,21,0.6107611656188965
30,29,0.6917979717254639
31,31,0.7032206058502197
32,17,0.5778188705444336
33,15,0.6198751926422119
34,29,0.6220550537109375
35,22,0.6775846481323242
36,27,0.5662879943847656
37,24,0.6229381561279297
38,23,0.5677824020385742
39,37,0.6314921379089355
40,32,0.6862244606018066
41,29,0.6464729309082031
42,23,0.6571598052978516
43,17,0.6264119148254395
44,17,0.6370503902435303
45,19,0.6904768943786621
46,9,0.8081367015838623
47,18,0.6940264701843262
48,14,0.7682240009307861
49,19,0.6420705318450928
50,20,0.7066428661346436
51,19,0.620614767074585
52,23,0.6380548477172852
53,25,0.6384322643280029
54,35,0.7055196762084961
55,21,0.676140546798706
56,16,0.6254129409790039
57,16,0.6794276237487793
58,22,0.5949099063873291
59,23,0.6775028705596924
60,15,0.6137640476226807
61,17,0.7446448802947998
62,24,0.6842191219329834
63,20,0.6822488307952881
64,26,0.7313165664672852
65,16,0.6190698146820068
66,21,0.6925392150878906
67,24,0.7517275810241699
68,36,0.6247141361236572
69,21,0.8581347465515137
70,14,0.759274959564209
71,20,0.697606086730957
72,18,0.6973083019256592
73,20,0.7289795875549316
74,30,0.7060480117797852
75,26,0.6780261993408203
76,10,0.690861701965332
77,10,0.7637655735015869
78,12,0.7048969268798828
79,18,0.7121775150299072
80,11,0.9038035869598389
81,10,0.7051048278808594
82,12,0.7245244979858398
83,16,0.7294340133666992
84,28,0.6901473999023438
85,22,0.7364041805267334
86,9,0.8438043594360352
87,24,0.7981610298156738
88,21,0.7189340591430664
89,13,0.7304139137268066
90,17,0.7773451805114746
91,25,0.6969754695892334
92,11,0.7067446708679199
93,9,0.7300350666046143
94,17,0.7752463817596436
95,13,0.8740160465240479
96,13,0.7273392677307129
97,13,0.8755385875701904
98,16,0.7904698848724365
99,24,0.8452560901641846
100,27,0.7193937301635742
101,21,0.7309367656707764
102,23,0.9312875270843506
103,23,0.7683346271514893
104,15,0.8047029972076416
105,17,0.7443947792053223
106,18,0.950284481048584
107,15,0.8323574066162109
108,12,0.7483673095703125
109,7,0.752716064453125
110,22,0.8734288215637207
111,11,0.779116153717041
112,10,0.7943520545959473
113,18,0.7635297775268555
114,11,0.8290824890136719
115,9,0.8211104869842529
116,11,0.8553228378295898
117,16,0.839282751083374
118,13,0.8282968997955322
119,12,0.7832493782043457
120,16,0.8196871280670166
121,11,0.7529416084289551
122,10,0.7787706851959229
123,20,0.759498119354248
124,8,0.78546142578125
125,10,0.7651770114898682
126,16,0.8678920269012451
127,12,0.9243946075439453
128,26,0.8461346626281738
129,13,0.860490083694458
130,8,0.7700231075286865
131,23,0.8250179290771484
132,19,0.9655365943908691
133,21,0.8826849460601807
134,36,0.8852400779724121
135,35,0.7795774936676025
136,42,0.8357095718383789
137,18,0.966820240020752
138,21,0.9048442840576172
139,23,0.8825981616973877
140,40,0.9175975322723389
141,17,0.8065085411071777
142,15,0.8255534172058105
143,13,0.8038816452026367
144,25,0.8750238418579102
145,12,1.0565893650054932
146,18,0.8430263996124268
147,25,0.8158078193664551
148,19,0.9252521991729736
149,18,0.7649853229522705
150,14,0.754549503326416
151,17,0.8845586776733398
152,22,0.9103255271911621
153,12,0.8202617168426514
154,13,0.8182077407836914
155,15,0.8717677593231201
156,20,0.8559107780456543
157,20,0.77726149559021
158,32,0.8396379947662354
159,25,0.887108564376831
160,13,0.9339773654937744
161,13,0.8670382499694824
162,11,0.7663896083831787
163,19,0.772662878036499
164,8,0.7590627670288086
165,18,0.7324872016906738
166,25,0.806323766708374
167,15,0.9163637161254883
168,18,0.768157958984375
169,15,0.7208566665649414
170,16,0.9537961483001709
171,21,0.926032543182373
172,23,0.7866866588592529
173,10,0.8197972774505615
174,12,0.9848594665527344
175,14,0.822462797164917
176,19,0.9227409362792969
177,13,0.7724881172180176
178,16,0.9529085159301758
179,18,0.8020815849304199
180,28,0.8720543384552002
181,28,0.7786614894866943
182,11,0.8196167945861816
183,10,0.8462889194488525
184,17,0.9576153755187988
185,36,0.8838765621185303
186,8,0.846123456954956
187,16,0.8194561004638672
188,14,0.806830883026123
189,18,0.7510898113250732
190,16,0.8796448707580566
191,12,0.824080228805542
192,15,0.897956132888794
193,20,0.8791396617889404
194,14,0.8202536106109619
195,16,0.7949905395507812
196,26,0.834932804107666
197,26,0.7833070755004883
198,14,0.7705252170562744
199,12,0.8036439418792725
200,11,0.9123942852020264
201,19,0.9923739433288574
202,11,0.8474152088165283
203,10,0.9479124546051025
204,13,0.83329176902771
205,12,0.8171100616455078
206,13,0.8339316844940186
207,15,0.9116103649139404
208,22,0.8522059917449951
209,16,0.9151041507720947
210,10,0.8644986152648926
211,13,0.8886816501617432
212,11,0.9657621383666992
213,12,0.8304896354675293
214,13,0.9025623798370361
215,17,0.8408298492431641
216,11,0.8283810615539551
217,18,0.8744850158691406
218,10,0.9163463115692139
219,11,0.8018381595611572
220,19,0.8610045909881592
221,25,0.8036441802978516
222,12,0.7790484428405762
223,16,0.805366039276123
224,15,0.9090819358825684
225,19,1.026519536972046
226,19,0.8346796035766602
227,21,0.7112369537353516
228,14,0.7762942314147949
229,8,0.7040910720825195
230,14,0.6829395294189453
231,16,0.7234869003295898
232,30,0.8426938056945801
233,19,0.875244140625
234,17,0.796825647354126
235,26,0.7782161235809326
236,25,0.703655481338501
237,27,0.7577297687530518
238,24,0.7828125953674316
239,15,0.7721669673919678
240,18,0.6862058639526367
241,17,0.783839225769043
242,2,0.681222677230835
243,5,0.7708549499511719
244,8,0.7651486396789551
245,12,0.8722977638244629
246,34,0.8700463771820068
247,34,0.8180325031280518
248,13,0.8208098411560059
249,22,0.8940079212188721
250,28,0.8115940093994141
251,21,0.8714950084686279
252,11,0.8071093559265137
253,18,0.7613561153411865
254,39,0.7060999870300293
255,50,0.7515754699707031
256,18,0.8399016857147217
257,50,0.9379875659942627
258,50,0.9632492065429688
259,50,0.8393208980560303
260,50,0.8675010204315186
261,18,0.8825469017028809
262,39,0.9499883651733398
263,48,0.9341385364532471
264,26,0.8828580379486084
265,28,0.9994237422943115
266,38,0.9708983898162842
267,33,0.7800874710083008
268,45,0.9557819366455078
269,29,0.8792788982391357
270,42,0.8838796615600586
271,34,0.7700934410095215
272,35,0.8041503429412842
273,49,0.8102757930755615
274,50,0.9232382774353027
275,50,1.0495514869689941
276,19,0.8128302097320557
277,12,0.9219324588775635
278,43,0.8666837215423584
279,47,0.8013801574707031
280,50,0.9331667423248291
281,50,0.8473052978515625
282,47,0.8595268726348877
283,50,0.9069540500640869
284,16,0.8667950630187988
285,16,0.8404006958007812
286,47,0.8366692066192627
287,50,0.8119556903839111
288,50,0.8808131217956543
289,50,0.8747189044952393
290,5,0.8482728004455566
291,50,0.7997665405273438
292,50,0.7961447238922119
293,9,0.8207428455352783
294,10,0.9020483493804932
295,7,0.9285340309143066
296,15,0.8263843059539795
297,16,0.8364486694335938
298,29,0.8165140151977539
299,21,0.8952810764312744
300,18,0.727731466293335
301,12,0.8151628971099854
302,22,0.7572309970855713
303,45,0.7542390823364258
304,50,0.9796142578125
305,50,0.9036614894866943
306,50,0.8906211853027344
307,50,0.9318735599517822
308,50,0.8928968906402588
309,12,0.8660638332366943
310,13,1.1511456966400146
311,28,1.0156326293945312
312,25,0.9051227569580078
