epoch,fitness
0,547.231136283867
1,547.231136283867
2,547.231136283867
3,547.231136283867
4,540.4997186797241
5,540.4997186797241
6,540.4997186797241
7,540.4997186797241
8,540.4997186797241
9,540.4997186797241
10,540.4997186797241
11,540.4997186797241
12,540.4997186797241
13,540.4997186797241
14,540.4997186797241
15,540.4997186797241
16,540.4997186797241
17,540.4997186797241
18,540.4997186797241
19,540.4997186797241
20,540.4997186797241
21,540.4997186797241
22,540.4997186797241
23,540.4997186797241
24,540.4997186797241
25,540.4997186797241
26,540.4997186797241
27,540.4997186797241
28,540.4997186797241
29,540.4997186797241
30,540.4997186797241
31,540.4997186797241
32,540.4997186797241
33,540.4997186797241
34,532.6295869438899
35,532.6295869438899
36,532.6295869438899
37,532.6295869438899
38,532.6295869438899
39,532.6295869438899
40,532.6295869438899
41,532.6295869438899
42,532.6295869438899
43,532.6295869438899
44,532.6295869438899
45,532.6295869438899
46,532.6295869438899
47,532.6295869438899
48,532.6295869438899
49,532.6295869438899
50,532.6295869438899
51,532.6295869438899
52,532.6295869438899
53,532.6295869438899
54,532.6295869438899
55,532.6295869438899
56,532.6295869438899
57,532.6295869438899
58,532.6295869438899
59,532.6295869438899
60,532.6295869438899
61,532.6295869438899
62,532.6295869438899
63,532.6295869438899
64,532.6295869438899
65,532.6295869438899
66,532.6295869438899
67,532.6295869438899
68,532.6295869438899
69,532.6295869438899
70,532.6295869438899
71,532.6295869438899
72,532.6295869438899
73,532.6295869438899
74,532.6295869438899
75,532.6295869438899
76,532.6295869438899
77,532.6295869438899
78,532.6295869438899
79,532.6295869438899
80,532.6295869438899
81,532.6295869438899
82,532.6295869438899
83,532.6295869438899
84,532.6295869438899
85,532.6295869438899
86,532.6295869438899
87,532.6295869438899
88,532.6295869438899
89,532.6295869438899
90,532.6295869438899
91,532.6295869438899
92,532.6295869438899
93,532.6295869438899
94,532.6295869438899
95,532.6295869438899
96,532.6295869438899
97,532.6295869438899
98,532.6295869438899
99,532.6295869438899
100,532.6295869438899
101,532.6295869438899
102,532.6295869438899
103,532.6295869438899
104,532.6295869438899
105,532.6295869438899
106,532.6295869438899
107,532.6295869438899
108,532.6295869438899
109,532.6295869438899
110,532.6295869438899
111,532.6295869438899
112,532.6295869438899
113,532.6295869438899
114,532.6295869438899
115,532.6295869438899
116,532.6295869438899
117,532.6295869438899
118,532.6295869438899
119,532.6295869438899
120,532.6295869438899
121,532.6295869438899
122,532.6295869438899
123,532.6295869438899
124,532.6295869438899
125,532.6295869438899
126,532.6295869438899
127,532.6295869438899
128,532.6295869438899
129,532.6295869438899
130,532.6295869438899
131,532.6295869438899
132,532.6295869438899
133,532.6295869438899
134,532.6295869438899
135,532.6295869438899
136,532.6295869438899
137,532.6295869438899
138,532.6295869438899
139,532.6295869438899
140,532.6295869438899
141,532.6295869438899
142,532.6295869438899
143,532.6295869438899
144,532.6295869438899
145,532.6295869438899
146,532.6295869438899
147,532.6295869438899
148,532.6295869438899
149,532.6295869438899
150,532.6295869438899
151,532.6295869438899
152,532.6295869438899
153,532.6295869438899
154,532.6295869438899
155,532.6295869438899
156,532.6295869438899
157,532.6295869438899
158,532.6295869438899
159,532.6295869438899
160,532.6295869438899
161,532.6295869438899
162,532.6295869438899
163,532.6295869438899
164,532.6295869438899
165,532.6295869438899
166,532.6295869438899
167,532.6295869438899
168,532.6295869438899
169,532.6295869438899
170,532.6295869438899
171,532.6295869438899
172,532.6295869438899
173,532.6295869438899
174,532.6295869438899
175,532.6295869438899
176,532.6295869438899
177,532.6295869438899
178,532.6295869438899
179,532.6295869438899
180,532.6295869438899
181,532.6295869438899
182,532.6295869438899
183,532.6295869438899
184,532.6295869438899
185,532.6295869438899
186,532.6295869438899
187,532.6295869438899
188,532.6295869438899
189,532.6295869438899
190,532.6295869438899
191,532.6295869438899
192,532.6295869438899
193,532.6295869438899
194,532.6295869438899
195,532.6295869438899
196,532.6295869438899
197,532.6295869438899
198,532.6295869438899
199,532.6295869438899
200,532.6295869438899
201,532.6295869438899
202,532.6295869438899
203,532.6295869438899
204,532.6295869438899
205,532.6295869438899
206,532.6295869438899
207,532.6295869438899
208,532.6295869438899
209,532.6295869438899
210,532.6295869438899
211,532.6295869438899
212,532.6295869438899
213,532.6295869438899
214,532.6295869438899
215,532.6295869438899
216,532.6295869438899
217,532.6295869438899
218,532.6295869438899
219,532.6295869438899
220,532.6295869438899
221,532.6295869438899
222,532.6295869438899
223,532.6295869438899
224,532.6295869438899
225,519.7058542979908
226,519.7058542979908
227,519.7058542979908
228,519.7058542979908
229,519.7058542979908
230,519.7058542979908
231,519.7058542979908
232,519.7058542979908
233,519.7058542979908
234,519.7058542979908
235,519.7058542979908
236,519.7058542979908
237,519.7058542979908
238,519.7058542979908
239,519.7058542979908
240,519.7058542979908
241,519.7058542979908
242,519.7058542979908
243,519.7058542979908
244,519.7058542979908
245,519.7058542979908
246,519.7058542979908
247,519.7058542979908
248,519.7058542979908
249,519.7058542979908
250,519.7058542979908
251,519.7058542979908
252,519.7058542979908
253,519.7058542979908
254,519.7058542979908
255,519.7058542979908
256,519.7058542979908
257,519.7058542979908
258,519.7058542979908
259,519.7058542979908
