Epoch,FrontSize,Time
1,8,5.522969961166382
2,11,5.23211145401001
3,14,5.691277027130127
4,20,5.783811569213867
5,12,5.383809804916382
6,13,5.624634742736816
7,14,5.706037998199463
8,17,5.670849084854126
9,11,5.558083772659302
10,15,5.769823789596558
11,13,5.51183295249939
12,13,5.641753435134888
13,17,5.318115711212158
14,17,5.329270362854004
15,17,5.67976975440979
16,10,5.673717260360718
17,16,5.582923650741577
18,13,5.20922589302063
19,13,6.089061975479126
20,15,5.937480211257935
21,13,5.582486629486084
22,18,5.292285442352295
23,17,5.800930500030518
24,16,5.6851966381073
25,19,5.6639628410339355
26,15,5.363603830337524
27,16,5.743489980697632
28,19,5.709114074707031
29,13,5.400269031524658
30,17,5.544393062591553
31,14,5.549877882003784
32,14,5.649060964584351
33,19,5.712395668029785
34,19,5.730899333953857
35,13,5.682484865188599
36,12,5.332888126373291
37,16,5.6046154499053955
38,22,5.8394455909729
39,17,5.723865985870361
40,13,5.221885681152344
41,15,5.762373447418213
42,8,5.495350122451782
43,17,5.631810426712036
44,21,5.547415018081665
45,25,5.376167297363281
46,14,5.88385534286499
47,16,5.292850732803345
48,21,5.422720193862915
49,27,5.634990692138672
50,17,5.570853233337402
51,12,5.4644691944122314
52,16,5.343461036682129
53,14,5.91185736656189
54,22,5.824209690093994
55,10,5.34128999710083
56,21,5.644358158111572
57,20,5.829277038574219
58,16,5.433255672454834
59,18,5.425959825515747
60,19,5.649382829666138
61,20,5.5537378787994385
62,13,5.673672914505005
63,17,5.0110838413238525
64,12,5.727147817611694
65,13,5.601540803909302
66,21,5.573485851287842
67,21,5.2876551151275635
68,20,5.574191093444824
69,22,5.561185598373413
70,18,5.660642623901367
71,16,5.505648136138916
72,22,5.446823358535767
73,14,5.721153974533081
74,23,5.127732276916504
75,17,5.433574438095093
76,17,4.918288230895996
77,16,5.456313371658325
78,20,5.517917633056641
79,13,5.354112863540649
80,12,5.561499357223511
81,19,5.923884153366089
82,18,5.445420980453491
83,14,5.876107454299927
84,24,5.044099807739258
85,21,5.550946235656738
86,19,5.285425186157227
87,20,5.742680549621582
88,24,5.4397194385528564
89,17,5.179460287094116
90,20,5.495058059692383
91,19,5.070770978927612
92,20,5.311666488647461
93,15,5.673696041107178
94,19,5.7026166915893555
95,25,5.437824249267578
96,20,5.219006538391113
97,17,5.243328809738159
98,12,5.09190034866333
99,16,5.331039667129517
100,14,5.202936410903931
101,22,5.055082321166992
102,18,5.516654968261719
103,22,5.309365510940552
104,20,5.74586296081543
105,13,5.4499900341033936
106,20,5.646428346633911
107,13,5.3885109424591064
108,13,5.588129043579102
109,20,5.152089595794678
110,18,5.091119766235352
111,17,5.681610107421875
112,18,5.596433162689209
113,19,5.611644744873047
114,20,5.638323545455933
115,16,5.3222832679748535
116,16,5.349403381347656
117,20,5.236177921295166
118,21,5.2330482006073
119,21,5.3614020347595215
120,18,5.620847940444946
121,22,5.32210373878479
122,19,4.987175941467285
123,19,5.276247262954712
124,13,5.164597272872925
125,15,5.659601211547852
126,17,5.255598783493042
127,17,5.850980281829834
128,16,5.558738946914673
129,16,5.0075812339782715
130,19,5.310564279556274
131,20,5.371481418609619
132,19,4.987324237823486
133,19,5.228711366653442
