Epoch,FrontSize,Time
1,18,10.773330688476562
2,31,8.989669561386108
3,35,7.9300878047943115
4,37,7.276165008544922
5,31,7.770244598388672
6,24,8.322111368179321
7,19,7.784158706665039
8,21,8.037063598632812
9,18,8.405311584472656
10,24,8.68929409980774
11,28,8.228529691696167
12,10,8.377306699752808
13,8,8.317652702331543
14,17,8.454283714294434
15,13,8.621336221694946
16,21,8.340573072433472
17,24,8.909900426864624
18,25,8.560949802398682
19,14,8.512892723083496
20,14,8.724447011947632
21,19,8.897578477859497
22,13,8.962216138839722
23,15,8.861954689025879
24,15,9.411933660507202
25,17,8.222920656204224
26,14,8.953124284744263
27,10,9.379669904708862
28,14,9.021395206451416
29,16,9.965335130691528
30,19,10.123815536499023
31,26,8.799447536468506
32,25,9.25922966003418
33,13,8.67759919166565
34,22,8.51130723953247
35,10,8.733527421951294
36,12,8.838909387588501
37,20,8.675800085067749
38,20,9.000631093978882
39,18,8.875622272491455
40,15,8.563109874725342
41,16,8.962674379348755
42,18,9.176668167114258
43,10,9.183528900146484
44,22,9.02825927734375
45,10,9.24514651298523
46,19,9.450312852859497
47,21,9.287665843963623
48,17,9.501460313796997
49,22,9.153763771057129
50,20,8.66190242767334
51,21,8.807527780532837
52,20,8.752774953842163
53,14,8.57820177078247
54,12,9.185121059417725
55,16,8.957018375396729
56,20,8.484904050827026
57,23,8.822447776794434
58,19,8.917837619781494
59,19,9.102589130401611
60,27,8.78773307800293
61,20,8.77428650856018
62,23,8.589710474014282
63,20,8.940038681030273
64,13,8.037084102630615
65,16,8.918474435806274
66,13,8.76579236984253
67,16,8.613279819488525
68,15,8.74958610534668
69,20,8.535292148590088
70,20,9.377994060516357
71,27,8.898632049560547
72,19,8.885969877243042
73,18,8.783444166183472
74,14,9.268858909606934
75,21,8.950642585754395
76,22,9.103155374526978
77,15,8.691566228866577
78,15,8.801501989364624
79,12,9.090661525726318
80,28,8.417233943939209
81,18,8.78165578842163
82,16,9.540537357330322
83,13,9.162703275680542
84,16,8.801149845123291
85,16,8.699665069580078
86,27,8.625887393951416
87,17,8.840463638305664
88,14,8.427677392959595
89,15,9.055455207824707
90,21,8.91759443283081
91,14,8.873199462890625
92,19,9.009077072143555
93,18,8.81008267402649
94,21,9.176209926605225
95,23,8.961259603500366
96,14,8.509546279907227
97,22,8.301850318908691
98,23,8.355264902114868
99,28,9.091121435165405
100,15,8.69590449333191
101,22,8.95641040802002
102,18,8.78819727897644
103,22,8.81195855140686
104,26,8.92272424697876
105,22,8.275011777877808
106,14,8.557241439819336
107,16,9.036407947540283
108,17,8.685795783996582
109,26,8.975435733795166
110,11,9.045292615890503
111,21,9.045349359512329
112,15,9.310552835464478
113,9,8.930477380752563
114,11,9.051381349563599
115,21,8.751474380493164
116,30,9.348565578460693
117,21,8.242061853408813
118,20,8.962128639221191
119,23,9.458542823791504
120,13,9.604512691497803
121,13,9.038458585739136
122,24,8.52648639678955
123,14,7.938488006591797
124,18,8.236631631851196
125,12,8.916309833526611
126,9,8.343923091888428
127,18,8.367295980453491
128,17,9.10857605934143
129,16,8.79461121559143
130,22,8.400632619857788
131,19,8.610270023345947
132,16,8.694461584091187
133,10,9.338231086730957
134,12,8.946982383728027
135,13,8.862920999526978
136,12,8.86329174041748
137,18,8.886822938919067
138,6,9.206289768218994
139,12,8.852227449417114
140,8,8.6301109790802
141,7,8.88503098487854
142,8,9.142704486846924
143,26,8.7582266330719
144,19,9.038236379623413
145,10,9.574980974197388
146,15,8.982799053192139
147,17,8.272548913955688
148,15,7.672826051712036
149,17,8.750197649002075
150,17,8.503528594970703
151,7,8.861252784729004
152,14,8.511422395706177
153,19,9.152102708816528
154,25,8.548762083053589
155,17,8.464600801467896
156,32,9.422786235809326
157,24,8.650343179702759
158,15,8.984830856323242
159,24,8.939563035964966
160,23,8.873528480529785
161,14,8.843849897384644
162,5,9.13351058959961
163,11,8.212374925613403
164,10,8.62417459487915
165,19,8.171454191207886
166,10,8.708285331726074
167,15,8.915868759155273
168,15,8.612832307815552
169,19,8.701186895370483
170,20,8.919327020645142
170,20,1501.2065153121948
