Epoch,FrontSize,Time
1,14,5.4279844760894775
2,12,5.8096764087677
3,17,5.65163779258728
4,18,5.130834102630615
5,21,5.1236114501953125
6,24,5.644383907318115
7,22,5.753654479980469
8,21,4.606324195861816
9,24,5.358617067337036
10,22,5.613083124160767
11,21,5.333978891372681
12,24,5.187230348587036
13,26,5.370716333389282
14,27,5.33490777015686
15,28,4.947961330413818
16,24,4.581796169281006
17,25,5.1879823207855225
18,23,4.718799114227295
19,23,4.821717739105225
20,22,4.577758073806763
21,21,5.048130512237549
22,23,5.08935284614563
23,25,4.9732770919799805
24,23,5.034802436828613
25,25,4.664082765579224
26,24,4.9443886280059814
27,24,4.6038312911987305
28,22,4.702917575836182
29,25,4.604649066925049
30,23,4.851770639419556
31,22,4.708589553833008
32,25,4.507537841796875
33,26,4.7016921043396
34,25,4.714692831039429
35,26,4.2984535694122314
36,27,4.54005241394043
37,27,4.405118465423584
38,29,4.92134428024292
39,28,4.4703404903411865
40,27,4.488142728805542
41,23,4.394442796707153
42,23,4.047871112823486
43,26,4.5068371295928955
44,25,4.249321937561035
45,24,4.483498811721802
46,24,3.9471566677093506
47,27,4.24634051322937
48,27,4.282320261001587
49,28,4.016588449478149
50,29,4.167706727981567
51,28,4.315269470214844
52,30,4.4052894115448
53,30,4.275850296020508
54,30,4.363584756851196
55,30,4.667992115020752
56,28,4.640056848526001
57,29,4.600330352783203
58,30,4.064490556716919
59,27,4.544073104858398
60,28,4.595686435699463
61,28,4.342729806900024
62,29,4.193615913391113
63,30,4.42389988899231
64,29,4.261499881744385
65,28,4.205708026885986
66,30,4.3179051876068115
67,29,4.3535120487213135
68,31,4.415334463119507
69,31,4.677662134170532
70,29,4.484364748001099
71,27,4.676554203033447
72,26,4.572361946105957
73,24,4.747119903564453
74,26,4.84440541267395
75,26,4.6528472900390625
76,28,4.567319869995117
77,30,4.291314125061035
78,29,4.159059286117554
79,30,4.229071140289307
80,28,4.0267250537872314
81,24,4.669937372207642
82,24,4.338922500610352
83,25,4.351054906845093
84,25,4.62717604637146
85,25,4.271660327911377
86,23,4.334170818328857
87,20,4.507031440734863
88,19,4.757814884185791
89,19,4.760622978210449
90,20,4.919921636581421
91,18,4.720407247543335
92,18,4.800399541854858
93,18,4.752102851867676
94,19,4.614985227584839
95,21,4.497090578079224
96,23,4.573102235794067
97,25,4.589486598968506
98,23,4.734706401824951
99,24,4.656469106674194
100,24,4.495355844497681
101,23,5.149369716644287
102,26,4.8450844287872314
103,25,4.613715410232544
104,24,5.081004619598389
105,24,5.173266410827637
106,25,5.26820707321167
107,25,4.7812793254852295
108,27,5.316156625747681
109,29,4.311204671859741
110,30,5.223879814147949
111,31,4.4195990562438965
112,31,4.7608802318573
113,30,4.636991024017334
114,28,4.826669454574585
115,29,4.698063850402832
116,31,4.7859251499176025
117,29,4.73417067527771
118,26,4.502194404602051
119,25,4.649886608123779
120,27,4.557399749755859
121,28,4.216153144836426
122,27,4.523010730743408
123,24,4.534942865371704
124,25,4.5523223876953125
125,26,4.510846853256226
126,25,4.325705289840698
127,25,4.1090087890625
128,24,4.666738271713257
129,23,4.496522665023804
130,23,4.351424932479858
131,24,4.3553948402404785
132,24,4.470615863800049
133,23,4.498872518539429
134,24,4.582104444503784
135,21,4.385067939758301
136,21,4.440098524093628
137,22,4.866993188858032
138,28,4.76676869392395
139,26,4.23953652381897
140,24,4.540999889373779
141,26,4.127888202667236
142,26,4.111595630645752
143,24,4.590090990066528
144,25,4.460429906845093
145,25,4.426538467407227
146,28,4.279400110244751
147,25,4.20389723777771
148,25,4.502034902572632
149,27,4.403264284133911
150,28,4.169270753860474
151,28,4.54707932472229
152,26,3.8598451614379883
153,28,3.6084258556365967
154,25,4.265118837356567
155,24,4.25912880897522
156,23,3.9113292694091797
157,23,3.9763376712799072
158,25,3.7627944946289062
159,26,4.16396951675415
160,27,3.9876885414123535
161,27,4.110729932785034
162,27,3.960930585861206
163,27,4.219476938247681
164,23,3.7393932342529297
165,24,4.13313889503479
166,23,4.095829486846924
167,22,3.949260950088501
168,21,3.8573334217071533
169,20,3.909872055053711
170,18,4.043377876281738
171,14,4.0757057666778564
172,17,4.250711441040039
173,17,4.25811243057251
174,16,3.9649105072021484
175,17,4.301174879074097
176,17,4.21259617805481
177,16,4.164297342300415
178,15,4.462411403656006
179,16,4.44724178314209
180,15,4.028662443161011
181,16,4.432600736618042
182,16,4.520228862762451
183,16,4.46074104309082
184,16,4.451611042022705
185,16,4.342039585113525
186,16,4.51806378364563
187,15,4.301043272018433
188,12,4.089928865432739
189,13,4.672198295593262
190,14,4.504393100738525
191,16,4.433944225311279
192,16,4.392936706542969
193,17,4.370950937271118
194,21,4.23691201210022
195,21,4.546512842178345
196,23,4.2371087074279785
197,23,4.360302209854126
198,23,4.50732159614563
199,20,4.270246982574463
200,20,4.695262432098389
201,20,4.583275318145752
202,21,4.272730588912964
203,19,4.610907316207886
204,19,4.3497655391693115
205,20,4.534076452255249
206,19,4.545647859573364
207,19,4.78293776512146
208,19,4.667664051055908
209,18,4.171266078948975
210,21,4.420959711074829
211,20,4.21713924407959
212,19,4.5624024868011475
213,20,4.687344551086426
214,20,4.341435432434082
215,18,4.400996685028076
216,18,4.5548624992370605
217,21,4.47998309135437
218,17,4.528785228729248
219,16,4.274996042251587
220,16,4.873826742172241
221,16,4.363902568817139
221,16,1001.7094552516937
