Epoch,FrontSize,Time
1,26,1.38919997215271
2,28,1.0365209579467773
3,24,0.8694229125976562
4,22,0.7659132480621338
5,22,0.6118404865264893
6,18,0.5974597930908203
7,17,0.7024836540222168
8,17,0.5502877235412598
9,20,0.5739421844482422
10,15,0.656531572341919
11,19,0.6302392482757568
12,18,0.6114912033081055
13,12,0.6238892078399658
14,18,0.6331620216369629
15,22,0.6562108993530273
16,6,0.6333396434783936
17,17,0.7068560123443604
18,18,0.7293040752410889
19,20,0.7015945911407471
20,10,0.7986769676208496
21,13,0.6274816989898682
22,15,0.6541814804077148
23,32,0.784858226776123
24,18,0.7067644596099854
25,29,0.6800327301025391
26,5,0.6650352478027344
27,7,0.7338175773620605
28,17,0.7915847301483154
29,21,0.7967309951782227
30,14,0.6989312171936035
31,14,0.6716065406799316
32,25,0.6956615447998047
33,21,0.6992990970611572
34,19,0.6969859600067139
35,19,0.6575033664703369
36,17,0.7076413631439209
37,16,0.7065901756286621
38,12,0.7221364974975586
39,12,0.9216723442077637
40,9,0.7173092365264893
41,15,0.7558250427246094
42,21,0.6818873882293701
43,15,0.7096927165985107
44,25,0.8517947196960449
45,36,0.7320702075958252
46,8,0.7168238162994385
47,23,0.7925102710723877
48,12,0.8656983375549316
49,25,0.7118184566497803
50,9,0.8767316341400146
51,16,0.685471773147583
52,15,0.8151209354400635
53,10,0.7125148773193359
54,14,0.6994814872741699
55,10,0.7850935459136963
56,12,0.7280564308166504
57,16,0.7012968063354492
58,11,0.8604600429534912
59,20,0.747647762298584
60,16,0.6769671440124512
61,16,0.7531371116638184
62,38,0.840613603591919
63,46,0.8566231727600098
64,16,0.825160026550293
65,24,0.8784670829772949
66,27,0.7761900424957275
67,11,0.6799952983856201
68,32,0.7354223728179932
69,21,0.7052538394927979
70,21,0.7750711441040039
71,12,0.7454862594604492
72,24,0.7882900238037109
73,13,0.7398879528045654
74,19,0.7419724464416504
75,16,0.8217260837554932
76,25,0.841933012008667
77,20,0.6690394878387451
78,22,0.7179276943206787
79,14,0.822462797164917
80,28,0.7249751091003418
81,11,0.7722971439361572
82,12,0.7370305061340332
