Epoch,FrontSize,Time
1,18,4.463826656341553
2,23,4.309413433074951
3,22,4.300309181213379
4,20,4.16159725189209
5,20,4.319857835769653
6,23,4.484875679016113
7,25,4.706008672714233
8,26,4.190009593963623
9,26,3.6117351055145264
10,27,4.2503650188446045
11,28,3.6807498931884766
12,28,3.7796642780303955
13,29,3.7070648670196533
14,26,3.958934783935547
15,27,3.7547314167022705
16,24,3.5165445804595947
17,22,3.687770128250122
18,22,3.561485528945923
19,23,3.729349136352539
20,24,3.4559824466705322
21,24,3.9908816814422607
22,25,4.554300785064697
23,23,3.45125412940979
24,23,4.0206427574157715
25,23,3.9717180728912354
26,25,3.6582188606262207
27,25,3.960282802581787
28,28,3.8896565437316895
29,27,3.633636474609375
30,27,3.30825138092041
31,29,3.225738048553467
32,24,3.5426523685455322
33,24,3.573038339614868
34,25,3.175546646118164
35,26,3.390212297439575
36,26,3.5153799057006836
37,27,3.372410535812378
38,27,3.4291560649871826
39,27,3.335395336151123
40,28,3.395163059234619
41,27,3.17891788482666
42,26,3.2726757526397705
43,27,3.5325961112976074
44,30,3.3263750076293945
45,29,3.1717095375061035
46,25,3.609740734100342
47,21,3.448866605758667
48,24,3.248321294784546
49,31,3.4965224266052246
50,28,3.156184196472168
51,30,3.067673921585083
52,31,3.2949116230010986
53,31,3.501474618911743
54,31,3.4263997077941895
55,30,3.4009339809417725
56,30,3.6112496852874756
57,30,3.404355525970459
58,31,3.033205032348633
59,30,3.3965415954589844
60,28,3.6319386959075928
61,29,3.225472927093506
62,29,3.1448261737823486
63,30,3.2256603240966797
64,33,3.3114194869995117
65,32,3.3313586711883545
66,31,3.159574270248413
67,30,3.0912272930145264
68,28,3.145815134048462
69,27,3.260303020477295
70,21,3.2405354976654053
71,21,3.245943069458008
72,23,3.0967228412628174
73,23,3.252662420272827
74,24,3.139927625656128
75,25,3.5899250507354736
76,27,3.2267937660217285
77,27,3.064730644226074
78,30,3.278505563735962
79,30,3.4292421340942383
80,27,3.2541439533233643
81,29,3.3915634155273438
82,29,2.8690249919891357
83,31,3.3343849182128906
84,28,3.31927490234375
85,29,2.9814798831939697
86,27,3.0900399684906006
87,24,3.226975679397583
88,24,3.4044289588928223
89,24,3.3095176219940186
90,25,2.804277181625366
91,26,3.095973491668701
92,24,2.818223237991333
93,22,3.0405731201171875
94,21,3.213543176651001
95,20,3.347275733947754
96,19,3.2562246322631836
97,20,3.209137439727783
98,20,2.812817335128784
99,19,3.2160894870758057
100,20,3.292346715927124
101,19,2.80066180229187
102,22,2.737894296646118
103,21,2.808445692062378
104,21,3.010171890258789
105,20,3.3264708518981934
106,21,3.0212838649749756
107,20,3.416422128677368
108,24,3.283426523208618
109,23,3.0195517539978027
110,26,2.866950511932373
111,26,2.9621269702911377
112,26,3.099189043045044
113,27,3.334838390350342
114,28,3.240591287612915
115,29,2.8743960857391357
116,21,3.1377153396606445
117,21,3.269590139389038
118,21,2.792531728744507
119,21,3.0950329303741455
120,19,3.4428205490112305
121,18,3.4365415573120117
122,18,3.0735983848571777
123,20,3.318648338317871
124,20,3.303368330001831
125,20,3.697553873062134
126,18,3.49552059173584
127,19,3.074490547180176
128,22,3.627622127532959
129,22,3.68019962310791
130,22,3.4706034660339355
131,21,3.142937660217285
132,23,3.338937520980835
133,25,3.44520902633667
134,27,3.3976826667785645
135,28,3.4549052715301514
136,28,3.182117462158203
137,29,3.199150562286377
138,26,2.911423921585083
139,24,3.381406307220459
140,22,3.3295483589172363
141,21,3.1395936012268066
