Epoch,FrontSize,Time
1,46,15.205013513565063
2,50,18.141075611114502
3,50,17.920093536376953
4,50,16.95185661315918
5,50,14.639087438583374
6,50,25.18436622619629
7,50,19.265079975128174
8,50,21.94270634651184
9,50,20.480900764465332
10,50,30.14303493499756
11,50,28.370738744735718
12,50,21.734304428100586
13,50,33.49158978462219
14,50,30.708590030670166
15,50,35.43381595611572
16,50,20.936049938201904
17,50,34.735198736190796
18,50,39.97294735908508
19,50,36.04071235656738
20,50,34.86384844779968
21,50,33.21235203742981
22,50,30.87132453918457
23,50,34.76006722450256
24,50,31.50391435623169
25,50,34.20160722732544
26,50,34.35236573219299
27,50,23.45074486732483
28,50,19.696871519088745
29,50,31.131678342819214
30,50,34.56198048591614
31,50,23.21540641784668
32,50,31.911906242370605
33,50,33.65281414985657
34,50,20.3484845161438
35,50,34.96849584579468
36,50,23.504408836364746
37,50,26.168659210205078
38,50,35.748867988586426
39,50,36.349488973617554
40,50,34.76578736305237
41,50,42.1818163394928
42,50,41.55771231651306
43,50,34.12245774269104
44,50,39.965014934539795
45,50,31.9339861869812
46,50,36.76929759979248
47,50,36.511865854263306
48,50,37.29202342033386
49,50,31.565606594085693
50,50,36.15106225013733
51,50,40.26963424682617
52,50,35.730571031570435
53,50,36.05779433250427
54,50,34.138267040252686
55,50,36.821791648864746
56,50,21.260160446166992
57,50,29.886035203933716
58,50,24.12830352783203
59,50,29.316322326660156
60,50,26.194361209869385
61,50,32.54845452308655
62,50,29.43789267539978
63,50,29.660237312316895
64,50,21.981054067611694
65,50,28.122330904006958
66,50,27.887123346328735
67,50,29.345810651779175
68,50,27.347707986831665
69,50,27.62747025489807
70,50,31.597012281417847
71,50,28.720999717712402
72,50,27.114059925079346
73,50,21.76463294029236
74,50,26.52738308906555
75,50,32.158485412597656
76,50,32.32232713699341
77,50,33.445533752441406
78,50,29.699610233306885
79,50,30.495859622955322
80,50,34.02871775627136
81,50,36.47313189506531
82,50,34.759235858917236
83,50,31.733516693115234
84,50,31.529114246368408
84,50,2529.4026777744293
