Epoch,FrontSize,Time
1,25,2.8457319736480713
2,31,2.1788697242736816
3,32,1.7160491943359375
4,18,1.5899834632873535
5,19,1.600846529006958
6,14,1.6605639457702637
7,21,1.6962957382202148
8,30,1.836069107055664
9,21,1.741621494293213
10,25,1.6818509101867676
11,17,1.7979645729064941
12,20,1.6016616821289062
13,24,1.694415807723999
14,13,1.7026889324188232
15,14,1.527575969696045
16,17,1.5749623775482178
17,14,1.576526165008545
18,13,1.8583550453186035
19,16,1.6508948802947998
20,23,1.481450080871582
21,25,1.4568955898284912
22,23,1.4630179405212402
23,22,1.562950849533081
24,18,1.690087080001831
25,17,1.6813597679138184
26,21,1.683243751525879
27,20,1.564429759979248
28,16,1.5139245986938477
29,14,1.461615800857544
30,28,1.584765911102295
31,21,1.6467173099517822
32,20,1.7168478965759277
33,19,1.7098779678344727
34,29,1.7260451316833496
35,30,1.881812334060669
36,13,1.8064935207366943
37,16,1.7537238597869873
38,12,1.8745739459991455
39,15,1.7890760898590088
40,24,1.803436040878296
41,25,1.7214393615722656
42,8,1.6300418376922607
43,15,1.7101070880889893
44,8,1.6792371273040771
45,26,1.5508699417114258
46,18,1.712662935256958
47,21,1.6344139575958252
48,19,1.625626564025879
49,17,1.7273638248443604
50,19,1.7286391258239746
51,20,1.7896497249603271
52,24,1.6947057247161865
53,24,1.77274489402771
54,18,1.751298189163208
55,16,1.684335708618164
56,11,1.6169955730438232
57,17,1.9402105808258057
58,8,1.7837908267974854
59,19,1.6255145072937012
60,18,1.6616981029510498
61,12,1.9427998065948486
62,14,1.740525484085083
63,22,1.9082787036895752
64,19,1.7843730449676514
65,14,1.6164803504943848
66,19,1.7581017017364502
67,18,1.6662943363189697
68,19,1.624150276184082
69,14,1.7736551761627197
70,25,1.6244497299194336
71,18,1.8223063945770264
72,25,1.891657829284668
73,13,1.9013850688934326
74,17,1.8243162631988525
75,14,1.72837495803833
76,19,1.786280632019043
77,20,1.7551875114440918
78,15,1.7845382690429688
79,13,1.8797252178192139
80,20,1.8668429851531982
81,19,1.8029663562774658
82,13,1.631847620010376
83,14,2.044692039489746
84,16,2.0073599815368652
85,15,1.684579849243164
86,24,1.70367431640625
87,16,1.6833827495574951
88,10,1.790574073791504
89,10,1.6534759998321533
90,18,1.74235200881958
91,19,1.836000680923462
92,26,1.5552692413330078
93,23,1.7831707000732422
94,21,1.7377541065216064
95,30,1.7116713523864746
96,25,1.7057335376739502
97,23,1.7904329299926758
98,32,1.8116655349731445
99,26,1.675473690032959
100,25,1.7045776844024658
101,15,1.739452600479126
102,17,1.5319335460662842
103,12,1.6359879970550537
104,28,1.7581605911254883
105,28,1.9835474491119385
106,29,1.7547767162322998
107,26,1.9922592639923096
108,27,1.6767704486846924
109,30,1.9078879356384277
110,25,1.9509086608886719
111,23,1.7625234127044678
112,23,1.8944480419158936
113,19,1.7201709747314453
114,23,1.6452972888946533
115,21,1.851316213607788
116,31,2.022151470184326
117,20,1.7684919834136963
118,29,1.890878677368164
119,21,1.9117622375488281
120,19,1.8805797100067139
121,24,1.764554500579834
122,26,1.6505107879638672
123,21,1.6127231121063232
124,26,1.8205103874206543
125,29,1.7614002227783203
126,30,1.6586227416992188
127,19,1.8190028667449951
128,23,1.8644311428070068
129,22,1.756791353225708
130,24,1.5947833061218262
131,27,1.6334853172302246
132,20,1.746126413345337
133,33,1.8798058032989502
134,23,1.7931861877441406
135,23,1.8281519412994385
136,29,2.120734691619873
137,22,2.1252079010009766
138,13,1.795839548110962
139,20,1.917572259902954
140,18,1.7786438465118408
141,22,1.8355967998504639
142,21,1.983708381652832
143,30,1.8584012985229492
144,28,2.026493787765503
145,26,1.8531403541564941
146,17,1.8389453887939453
147,23,1.8859999179840088
148,26,1.7671020030975342
149,17,1.8079309463500977
150,28,1.9386444091796875
151,27,1.8065712451934814
152,23,1.9955906867980957
153,16,1.795778512954712
154,30,1.81309175491333
155,25,1.834305763244629
156,26,1.7296581268310547
157,22,1.8269879817962646
158,22,1.842017650604248
159,24,1.9857282638549805
160,30,1.9453880786895752
161,33,1.9518554210662842
162,27,1.7800438404083252
163,22,1.65983247756958
164,13,1.7950468063354492
165,22,2.027878761291504
166,28,1.739393711090088
167,21,1.7185769081115723
168,15,1.8033785820007324
169,12,1.862652063369751
170,19,1.9568395614624023
171,22,1.7418935298919678
172,23,1.8622121810913086
173,20,1.6669270992279053
174,23,1.881943941116333
175,18,1.9854300022125244
176,11,1.9384188652038574
177,14,1.9501402378082275
178,11,1.7504591941833496
179,18,1.6967692375183105
180,21,1.7577593326568604
181,18,1.7741549015045166
182,19,1.7522156238555908
183,30,1.8097729682922363
184,29,1.8994348049163818
185,25,1.898958683013916
186,14,1.7907681465148926
187,21,1.7453985214233398
188,23,1.782308578491211
189,29,2.0076284408569336
190,26,1.8408286571502686
191,15,1.8197190761566162
192,23,1.7327909469604492
193,24,1.9930837154388428
194,12,2.1168055534362793
195,25,1.9243826866149902
196,26,1.9605562686920166
197,36,1.9929735660552979
198,16,2.3879995346069336
199,17,2.652667760848999
200,23,1.9748706817626953
201,19,1.7532789707183838
202,28,1.8646867275238037
203,21,2.0204787254333496
204,19,1.974496603012085
205,19,2.0772817134857178
206,24,2.249840497970581
207,26,2.0684335231781006
208,14,1.9049997329711914
209,22,2.1230711936950684
210,13,1.9458601474761963
211,7,1.9289357662200928
212,16,2.0082485675811768
213,25,1.9015352725982666
214,17,1.9070587158203125
215,15,1.906402349472046
216,10,1.7450706958770752
217,20,1.923943281173706
218,21,2.199439764022827
219,24,1.9934608936309814
220,15,1.9989137649536133
221,26,2.206650495529175
222,19,1.8442277908325195
223,9,1.799104928970337
224,18,1.9656567573547363
225,11,1.8273108005523682
226,23,1.9052741527557373
227,18,2.275202989578247
228,25,2.1508054733276367
229,21,2.0316050052642822
230,21,2.0061025619506836
231,22,2.092233657836914
232,21,2.222073793411255
233,16,2.2402069568634033
234,11,1.9876670837402344
235,15,2.004932403564453
236,20,1.8593456745147705
237,18,2.0761990547180176
238,32,2.019965171813965
239,25,1.7745752334594727
240,19,1.9353845119476318
241,25,1.8691208362579346
242,17,1.9159109592437744
243,21,1.6710569858551025
244,12,1.7775299549102783
245,15,1.9925012588500977
246,15,1.9354231357574463
247,15,1.8734157085418701
248,13,1.817561388015747
249,11,1.7578237056732178
250,11,1.8545818328857422
251,22,1.885657787322998
252,19,1.8083508014678955
253,27,1.9763290882110596
254,16,1.9006049633026123
255,15,2.2410337924957275
256,23,2.1543664932250977
257,28,2.1817626953125
258,22,2.176631212234497
259,26,2.138241767883301
260,17,2.0019571781158447
261,10,1.96677565574646
262,8,2.143155574798584
263,9,1.9801828861236572
264,18,1.9749622344970703
265,21,1.905778408050537
266,16,2.1465487480163574
267,26,2.0848586559295654
268,27,2.09321665763855
269,27,2.136489152908325
270,27,1.9766170978546143
271,23,1.9711394309997559
271,23,500.1895718574524
