epoch,fitness
0,193.639512328152
1,193.639512328152
2,193.639512328152
3,163.44064423729137
4,163.44064423729137
5,163.44064423729137
6,160.74425675344
7,158.86182991118943
8,157.88569456832622
9,157.88569456832622
10,157.88569456832622
11,157.88569456832622
12,157.88569456832622
13,157.88569456832622
14,157.88569456832622
15,157.88569456832622
16,157.88569456832622
17,157.88569456832622
18,157.88569456832622
19,156.70975053467436
20,156.70975053467436
21,156.56199570281868
22,156.56199570281868
23,156.56199570281868
24,154.9231450882154
25,154.9231450882154
26,154.9231450882154
27,154.9231450882154
28,154.9231450882154
29,154.9231450882154
30,154.9231450882154
31,154.9231450882154
32,154.9231450882154
33,154.9231450882154
34,154.9231450882154
35,154.9231450882154
36,154.9231450882154
37,154.9231450882154
38,154.9231450882154
39,154.9231450882154
40,154.9231450882154
41,154.9231450882154
42,154.9231450882154
43,154.9231450882154
44,154.9231450882154
45,154.9231450882154
46,154.9231450882154
47,154.9231450882154
48,154.9231450882154
49,154.9231450882154
50,154.9231450882154
51,154.9231450882154
52,154.9231450882154
53,154.9231450882154
54,154.9231450882154
55,154.9231450882154
56,154.9231450882154
57,154.9231450882154
58,154.9231450882154
59,154.9231450882154
60,154.9231450882154
61,154.9231450882154
62,154.9231450882154
63,154.9231450882154
64,154.9231450882154
65,154.9231450882154
66,154.9231450882154
67,154.9231450882154
68,154.9231450882154
69,154.9231450882154
70,154.9231450882154
71,154.9231450882154
72,154.9231450882154
73,154.9231450882154
74,154.9231450882154
75,154.9231450882154
76,154.9231450882154
77,154.9231450882154
78,154.9231450882154
79,154.9231450882154
80,154.9231450882154
81,154.9231450882154
82,154.9231450882154
83,154.9231450882154
84,154.9231450882154
85,154.9231450882154
86,154.9231450882154
87,154.9231450882154
88,154.9231450882154
89,154.9231450882154
90,154.9231450882154
91,154.9231450882154
92,154.9231450882154
93,154.9231450882154
94,154.9231450882154
95,154.9231450882154
96,154.9231450882154
97,154.9231450882154
98,154.9231450882154
99,154.9231450882154
100,154.9231450882154
101,154.9231450882154
102,154.9231450882154
103,154.9231450882154
104,154.9231450882154
105,154.9231450882154
106,154.9231450882154
107,154.9231450882154
108,154.9231450882154
109,154.9231450882154
110,154.9231450882154
111,154.9231450882154
112,154.9231450882154
113,154.9231450882154
114,154.9231450882154
115,154.9231450882154
116,154.9231450882154
117,154.9231450882154
118,154.9231450882154
119,154.9231450882154
120,154.9231450882154
121,154.9231450882154
122,154.9231450882154
123,154.9231450882154
124,154.9231450882154
125,154.9231450882154
126,154.9231450882154
127,154.9231450882154
128,154.9231450882154
129,154.9231450882154
130,154.9231450882154
131,154.9231450882154
132,154.9231450882154
133,154.9231450882154
134,154.9231450882154
135,154.9231450882154
136,154.9231450882154
137,154.9231450882154
138,154.9231450882154
139,154.9231450882154
140,154.9231450882154
141,154.9231450882154
142,154.9231450882154
143,154.9231450882154
144,154.9231450882154
145,154.9231450882154
146,154.9231450882154
147,154.9231450882154
148,154.9231450882154
149,154.9231450882154
150,154.9231450882154
151,154.9231450882154
152,154.9231450882154
153,154.9231450882154
154,149.9042836905146
155,149.9042836905146
156,149.9042836905146
157,149.9042836905146
158,149.26467532522602
159,149.26467532522602
160,149.26467532522602
161,143.44691598300312
162,143.44691598300312
163,143.44691598300312
164,143.44691598300312
165,143.44691598300312
