epoch,fitness
0,1526.3423767760928
1,1128.9730047241037
2,837.6335237284595
3,772.1951171991465
4,756.0580640799425
5,751.4201941911969
6,750.776530088707
7,748.0680248561391
8,741.654599148638
9,741.654599148638
10,739.9264882373584
11,739.4471606102369
12,739.4471606102369
13,739.1047787693687
14,737.6939810875822
15,736.8475201238206
16,734.975740795151
17,733.9273001381647
18,733.7070338176565
19,733.3464165411301
20,731.5317475446518
21,731.338087349367
22,730.1647681276299
23,730.1647681276299
24,729.6372542580134
25,727.6405979659932
26,727.6405979659932
27,727.5006303113506
28,727.4399936108067
29,725.4933857819431
30,725.203397263932
31,724.7642883787223
32,724.7642883787223
33,724.5385575708145
34,724.5385575708145
35,724.4829882290035
36,723.4031557879092
37,723.0961386876963
38,722.6007982298213
39,721.7225433078818
40,721.7225433078818
41,721.1372493182525
42,721.0117965764625
43,720.7255994343601
44,717.8468040244076
45,717.2513678694175
46,717.2513678694175
47,717.2513678694175
48,717.2513678694175
49,717.2513678694175
50,716.6784399619182
