epoch,fitness
0,1254280.048300984
1,220122.2079712349
2,13541.017544093194
3,1185.5079235411267
4,1185.5079235411267
5,1145.921110389831
6,1056.02565157127
7,1056.02565157127
8,1056.02565157127
9,1056.02565157127
10,964.8574955943535
11,964.8574955943535
12,964.8574955943535
13,941.9639492928247
14,941.9639492928247
15,822.9215389187696
16,822.9215389187696
17,822.9215389187696
18,818.7407694241751
19,812.0005607825581
20,812.0005607825581
21,812.0005607825581
22,812.0005607825581
23,812.0005607825581
24,812.0005607825581
25,812.0005607825581
26,812.0005607825581
27,716.0889448173064
28,716.0889448173064
29,716.0889448173064
30,716.0889448173064
31,694.2362283201594
32,694.2362283201594
33,694.2362283201594
34,694.2362283201594
35,694.2362283201594
36,668.6086620602825
37,668.6086620602825
38,668.6086620602825
39,668.6086620602825
40,668.6086620602825
41,668.6086620602825
42,668.6086620602825
43,668.6086620602825
44,668.6086620602825
45,658.2667741362684
46,658.2667741362684
47,658.2667741362684
48,658.2667741362684
49,658.2667741362684
50,658.2667741362684
51,658.2667741362684
52,636.1947060475936
53,636.1947060475936
54,636.1947060475936
55,636.1947060475936
56,636.1947060475936
57,636.1947060475936
58,636.1947060475936
59,636.1947060475936
60,636.1947060475936
61,636.1947060475936
62,636.1947060475936
63,636.1947060475936
64,636.1947060475936
65,636.1947060475936
66,636.1947060475936
67,636.1947060475936
68,636.1947060475936
69,636.1947060475936
70,622.9709809838554
71,622.9709809838554
72,622.9709809838554
73,622.9709809838554
74,622.9709809838554
75,622.9709809838554
76,622.9709809838554
77,620.8175902365389
78,620.8175902365389
79,620.8175902365389
80,620.8175902365389
81,620.8175902365389
82,601.6515366681983
83,601.6515366681983
84,571.9295856882927
85,571.9295856882927
86,571.9295856882927
87,571.9295856882927
88,571.9295856882927
89,571.9295856882927
90,571.9295856882927
91,571.9295856882927
92,571.9295856882927
93,571.9295856882927
94,571.9295856882927
95,571.9295856882927
96,571.9295856882927
97,571.9295856882927
98,571.9295856882927
99,571.9295856882927
100,571.9295856882927
101,571.9295856882927
102,571.9295856882927
103,571.9295856882927
104,571.9295856882927
105,571.9295856882927
106,571.9295856882927
107,571.9295856882927
108,571.9295856882927
109,571.9295856882927
110,571.9295856882927
111,571.9295856882927
112,571.9295856882927
113,571.9295856882927
114,571.9295856882927
115,571.9295856882927
116,571.9295856882927
117,571.9295856882927
118,571.9295856882927
119,571.9295856882927
120,571.9295856882927
121,571.9295856882927
122,571.9295856882927
123,571.9295856882927
124,571.9295856882927
125,571.9295856882927
126,571.9295856882927
127,571.9295856882927
128,571.9295856882927
129,571.9295856882927
130,571.9295856882927
131,571.9295856882927
132,571.9295856882927
133,571.9295856882927
134,571.9295856882927
135,571.9295856882927
136,571.9295856882927
137,571.9295856882927
138,571.9295856882927
139,571.9295856882927
140,571.9295856882927
141,571.9295856882927
142,571.9295856882927
143,571.9295856882927
144,571.9295856882927
145,571.9295856882927
146,571.9295856882927
147,571.9295856882927
148,571.9295856882927
149,571.9295856882927
150,571.9295856882927
151,571.9295856882927
152,571.9295856882927
153,571.9295856882927
