Epoch,FrontSize,Time
1,17,12.646678686141968
2,22,12.712995290756226
3,21,12.745543241500854
4,21,12.550952911376953
5,25,13.48705267906189
6,31,12.837496757507324
7,29,12.878852128982544
8,29,12.51918363571167
9,26,13.224425315856934
10,30,12.843100547790527
11,34,13.34278392791748
12,32,12.97883915901184
13,29,12.912319660186768
14,32,12.653996706008911
15,33,12.542681455612183
16,33,12.936119318008423
17,34,12.925724029541016
18,32,12.634113550186157
19,26,12.774599552154541
20,27,13.105616807937622
21,32,12.981917142868042
22,34,13.19458794593811
23,32,12.655893564224243
24,33,12.506139516830444
25,34,12.677307367324829
26,31,12.921904563903809
27,28,13.537632942199707
28,25,12.802923440933228
29,25,12.968465805053711
30,25,12.77128529548645
31,31,12.612852334976196
32,30,12.726387739181519
33,26,13.001691579818726
34,24,13.121782302856445
35,24,13.110109806060791
36,26,12.858886241912842
37,21,13.015557289123535
38,22,13.082358121871948
39,24,12.598144292831421
40,21,12.11252236366272
41,21,13.281486749649048
42,27,12.830510377883911
43,30,13.007356405258179
44,28,12.728362083435059
45,24,13.577193260192871
46,24,12.101777791976929
47,27,12.219130516052246
48,26,11.922621488571167
49,28,12.406569004058838
50,27,12.866524457931519
51,27,13.283071279525757
52,20,12.812231302261353
53,20,12.991880893707275
54,24,12.82348108291626
55,23,12.576006889343262
56,25,12.06546926498413
57,24,13.469304323196411
58,24,12.68568229675293
59,27,12.61470913887024
60,21,13.31759262084961
61,29,13.02906608581543
62,26,13.188682556152344
63,27,13.082295417785645
64,24,13.533714771270752
65,20,13.077511548995972
66,18,12.671297311782837
67,17,12.490051507949829
68,17,13.6239652633667
69,14,13.965993881225586
70,18,13.896252393722534
71,17,13.682878971099854
72,17,13.765552282333374
73,21,14.483155965805054
74,19,14.205418348312378
75,19,14.525416374206543
76,21,13.825091361999512
77,20,13.947538137435913
78,21,14.32308840751648
79,19,15.009294509887695
80,16,14.249789476394653
81,15,14.432061672210693
82,16,14.3108069896698
83,19,14.241099834442139
84,22,14.598484992980957
85,21,14.846457242965698
86,20,14.538527011871338
87,23,14.899028062820435
88,20,14.59872579574585
89,18,14.207029104232788
90,18,14.186426162719727
91,20,14.10239028930664
92,17,14.869455575942993
93,20,15.242422580718994
94,17,14.19235634803772
95,15,14.245718240737915
96,18,14.660357236862183
97,19,14.697332620620728
98,20,14.389097452163696
99,22,14.245851755142212
100,20,14.728662252426147
101,20,14.253796577453613
102,18,14.126574516296387
103,17,14.916142225265503
104,21,14.6075758934021
105,25,15.221548318862915
106,23,14.25938367843628
107,20,14.5591299533844
108,24,14.945342302322388
109,23,14.0699143409729
110,22,14.685030698776245
111,18,14.927329540252686
112,21,14.352822303771973
113,24,15.492204427719116
114,24,14.83198618888855
115,26,14.684597969055176
116,19,15.222530364990234
117,20,15.451724767684937
118,20,15.535879373550415
119,23,15.07469892501831
120,26,15.433019399642944
121,24,15.430867910385132
122,21,14.998409986495972
123,22,14.912843465805054
124,25,15.36219334602356
125,24,15.355388402938843
126,20,15.644043684005737
127,17,15.61750054359436
128,15,15.215681791305542
129,16,14.477573156356812
130,13,14.687067031860352
131,15,15.058820962905884
132,12,15.406723976135254
133,15,14.610896587371826
134,10,14.965804100036621
135,8,14.914122819900513
136,9,14.519450902938843
137,14,14.32880187034607
138,18,15.009253025054932
139,14,14.640046834945679
140,15,15.26732850074768
141,16,14.947162866592407
142,21,14.787245750427246
143,20,15.491072177886963
144,20,14.539465427398682
145,22,14.695795059204102
146,23,15.196744680404663
147,25,14.82962942123413
148,19,15.357938289642334
149,20,14.471941471099854
150,20,15.244707345962524
151,20,15.29219937324524
152,19,15.451251745223999
153,16,14.982256889343262
154,16,15.242727756500244
155,17,15.070556402206421
156,18,15.283825397491455
157,20,14.845934629440308
158,21,15.145171642303467
159,21,15.048009872436523
160,20,15.436385869979858
161,18,15.391432762145996
161,18,2253.659354686737
