Epoch,Power,Latency,Cost
0.0,565.1362021716419,688032.0501382621,829.4294185171028
0.0,614.3611747881889,655026.29377395,786.0997921928746
0.0,730.0656401429684,1216930.6564948908,759.467806931497
0.0,567.1532365159452,607908.4527782039,799.2749077958043
0.0,581.8168764331434,365784.9090760513,860.1887913425262
0.0,595.5319048151871,495450.55947985884,826.6375793793641
0.0,927.111357470868,97224.41735659716,860.4718772675112
0.0,864.8005744817032,84651.42025593642,882.1094065729899
0.0,841.5479723799583,87752.12969324061,910.9679960148338
0.0,503.0103241845088,1178820.5194100086,789.4778390849999
0.0,530.1957847377103,762373.0473254697,777.796515583801
0.0,972.0589264422979,42953.92403931795,925.7679482581093
0.0,569.0212514087037,606284.606937154,799.112231742921
0.0,719.8876513003618,241994.56746255266,875.9448354935877
0.0,627.3703581535997,493944.82853408705,822.5313377569333
0.0,567.1532365159452,607908.4527782039,799.2749077958043
0.0,828.1329330283315,143038.53771375876,899.5393458647807
0.0,902.6732192044374,77447.4673863091,866.209354232687
0.0,910.3583064328785,112960.13268991603,861.0865160919843
0.0,828.5829559557305,138418.57792709372,871.8895867381829
0.0,858.6297560812915,134324.01968371993,842.3687289029089
0.0,899.7694593257783,50808.65381806612,885.388422761929
0.0,799.9122534710294,173676.03086697648,865.847028197424
0.0,716.3865335161535,242087.86144928943,828.5085741731906
0.0,887.3140970829313,130403.23761673048,866.1159912433984
0.0,1013.9702972002491,47156.20332027192,904.528238200424
0.0,797.3186154509115,238593.82193940258,859.1777548379281
0.0,854.3624870853625,141721.5875653743,850.2347634073845
1.0,581.8168764331434,365784.9090760513,860.1887913425262
1.0,927.111357470868,97224.41735659716,860.4718772675112
1.0,864.8005744817032,84651.42025593642,882.1094065729899
1.0,719.8876513003618,241994.56746255266,875.9448354935877
1.0,902.6732192044374,77447.4673863091,866.209354232687
1.0,939.2473823793828,91569.31150216919,865.6006969552177
1.0,828.5829559557305,138418.57792709372,871.8895867381829
1.0,858.6297560812915,134324.01968371993,842.3687289029089
1.0,799.9122534710294,173676.03086697648,865.847028197424
1.0,797.3186154509115,238593.82193940258,859.1777548379281
1.0,778.3304586697263,247342.80611962502,838.0054798168408
1.0,806.2610277344141,163852.00042237568,862.1054189719288
1.0,657.5127984829209,286547.89783365955,832.455485305578
1.0,1287.4228021976987,4049.70804045354,946.0031008472093
1.0,1154.3262292459679,37182.671922627844,893.5768165032102
1.0,1310.0865134000499,3999.2585207934408,962.8733947708814
1.0,1469.06342531164,2061.93188186692,1003.4622872221771
1.0,1100.360827212284,40770.69594926438,901.1860552567564
1.0,1216.7772382928392,21546.051832636167,912.7527325219029
1.0,998.2969785958134,71281.42886290506,842.11514881656
1.0,1149.896704966787,24086.563621333786,909.8949877447358
1.0,1342.7558731531576,3517.0091337501126,935.6242820860587
1.0,1096.2800418151987,12435.557988575556,990.6874350469387
1.0,1057.668667933428,35789.864448067434,901.569626188166
1.0,1049.455504709694,23327.101711602707,940.3445628858371
1.0,614.3611747881889,655026.29377395,786.0997921928746
1.0,978.8857693375993,29402.382868,907.4458927226218
1.0,963.8720984499679,18093.061437874796,958.3811702412922
1.0,1145.8699188745607,108375.11357869167,829.056473235557
1.0,869.4025067820481,44664.50654702414,888.6916933526533
1.0,902.6732192044374,77447.4673863091,866.209354232687
1.0,1155.4970290530007,5455.0543494583135,938.4345756857447
1.0,873.9539430952617,111956.1609779291,856.1959241763082
1.0,1059.0458181216154,16179.6203908671,920.3634423505622
1.0,1054.4057260156085,33785.57091911136,905.3373356376794
1.0,858.7561477507413,198177.61881832627,836.7070552616161
1.0,1152.1220427561545,45181.24308832695,884.463071719462
2.0,902.6732192044374,77447.4673863091,866.209354232687
2.0,939.2473823793828,91569.31150216919,865.6006969552177
2.0,828.5829559557305,138418.57792709372,871.8895867381829
2.0,1487.8616544727286,641.6658402423776,970.2802622757694
2.0,608.5689575831207,664553.704889543,777.2643458297708
2.0,1347.9475538059005,2058.5999012730435,931.2406805510628
2.0,1096.2800418151987,12435.557988575556,990.6874350469387
2.0,1057.668667933428,35789.864448067434,901.569626188166
2.0,963.8720984499679,18093.061437874796,958.3811702412922
2.0,1145.8699188745607,108375.11357869167,829.056473235557
2.0,902.6732192044374,77447.4673863091,866.209354232687
2.0,1155.4970290530007,5455.0543494583135,938.4345756857447
2.0,873.9539430952617,111956.1609779291,856.1959241763082
2.0,1524.1762029926604,610.8553293601614,991.8449599044967
2.0,1212.3861285005037,1661.6457883693606,942.4507208004547
2.0,805.7676972108294,165537.59238255268,860.3793047743151
2.0,1176.1095971366801,34227.51607608973,887.4830579702731
2.0,1633.3190307006103,533.6473701065154,1054.0134419873375
2.0,774.624183658107,125244.83605824845,886.9779904090875
2.0,1199.3524629611225,2080.8315321828736,939.5657204586613
2.0,998.2969785958134,71281.42886290506,842.11514881656
2.0,1168.602003169438,5003.108277743177,931.4649223606394
2.0,1419.4536606056104,590.9118349873943,1046.6801204727537
2.0,1051.6780649192851,20456.315059814006,935.6776001362527
2.0,657.5127984829209,286547.89783365955,832.455485305578
2.0,961.8540556200936,39196.58776349211,892.4766691524883
2.0,1086.4686820872323,39203.42038685808,885.5429636194901
2.0,799.9122534710294,173676.03086697648,865.847028197424
2.0,1174.35299798552,23743.88119203151,909.1636488933021
2.0,677.7902418394644,197616.1650686036,790.1721223824474
2.0,1144.2486004003456,18082.691344759754,939.1296341902488
2.0,1300.9960191355065,676.3706537657195,937.1747603425814
2.0,1381.5126967800472,9795.538424074099,902.1478842521291
2.0,902.6732192044374,77447.4673863091,866.209354232687
2.0,975.0816414694355,17727.18598874335,956.6101362285476
2.0,581.9975091850006,335009.6855056025,859.4817172265246
2.0,1342.7558731531576,3517.0091337501126,935.6242820860587
2.0,1255.320186403605,1469.2972053978012,974.4658336906111
2.0,1230.7752439852256,6773.881624672056,904.1963469279639
2.0,1355.0562057116215,664.5722175853937,972.6150494590626
2.0,1107.5210902851222,15569.795716173032,939.5604432347237
3.0,939.2473823793828,91569.31150216919,865.6006969552177
3.0,828.5829559557305,138418.57792709372,871.8895867381829
3.0,1555.6724796336964,479.94724912352206,1012.5477150080991
3.0,963.8720984499679,18093.061437874796,958.3811702412922
3.0,1145.8699188745607,108375.11357869167,829.056473235557
3.0,873.9539430952617,111956.1609779291,856.1959241763082
3.0,1524.1762029926604,610.8553293601614,991.8449599044967
3.0,1212.3861285005037,1661.6457883693606,942.4507208004547
3.0,805.7676972108294,165537.59238255268,860.3793047743151
3.0,1168.602003169438,5003.108277743177,931.4649223606394
3.0,657.5127984829209,286547.89783365955,832.455485305578
3.0,1144.2486004003456,18082.691344759754,939.1296341902488
3.0,902.6732192044374,77447.4673863091,866.209354232687
3.0,581.9975091850006,335009.6855056025,859.4817172265246
3.0,1342.7558731531576,3517.0091337501126,935.6242820860587
3.0,1453.5382124351208,545.2720525030535,1014.0352046071075
3.0,902.6732192044374,77447.4673863091,866.209354232687
3.0,1097.96131596468,162652.6085335093,843.7714992134592
3.0,1265.3485539016522,522.3268413852998,1017.8319706701886
3.0,1237.0531377644775,6148.371661504161,905.3538204193464
