Epoch,FrontSize,ArchiveSize,Time
1,92,42,9.100909233093262
2,100,50,10.565800905227661
3,99,49,10.04788875579834
4,100,50,9.365369081497192
5,100,50,12.23056960105896
6,100,50,11.295295000076294
7,100,50,11.97611665725708
8,100,50,10.768296480178833
9,100,50,10.026702642440796
10,100,50,10.179744005203247
11,99,49,11.388437271118164
12,100,50,11.283122062683105
13,100,50,12.902774572372437
14,100,50,10.03902006149292
15,99,49,11.950233697891235
16,100,50,11.270501613616943
17,100,50,12.264737844467163
18,100,50,13.316718578338623
19,100,50,11.850931167602539
20,100,50,12.270780563354492
21,100,50,11.311652660369873
22,100,50,12.378271102905273
23,100,50,10.66157341003418
24,100,50,11.622337579727173
25,100,50,13.277188777923584
26,100,50,11.652817964553833
27,100,50,12.140947103500366
28,100,50,12.689312934875488
29,100,50,13.357844591140747
30,99,49,12.959837913513184
31,100,50,12.228025197982788
32,100,50,15.042112350463867
33,100,50,12.08545470237732
34,100,50,11.249878644943237
35,100,50,12.439777135848999
36,100,50,12.01754903793335
37,100,50,11.668210506439209
38,100,50,12.014584064483643
39,100,50,11.592036724090576
40,100,50,10.257875919342041
41,100,50,9.650364398956299
42,100,50,12.175562858581543
43,100,50,12.788937330245972
44,100,50,11.069404125213623
45,96,46,14.342732429504395
46,97,47,12.457923173904419
47,100,50,11.172644138336182
48,100,50,11.302676439285278
49,100,50,12.703900575637817
50,100,50,14.068437099456787
51,100,50,12.018807888031006
52,100,50,12.51597785949707
53,99,49,12.955828189849854
54,100,50,11.05647087097168
55,100,50,10.283178329467773
56,100,50,9.429120779037476
57,100,50,12.477751970291138
58,100,50,12.17616057395935
59,100,50,13.392015218734741
60,100,50,11.235976219177246
61,99,49,12.795575380325317
62,100,50,12.16611385345459
63,100,50,11.890312194824219
64,100,50,12.069812059402466
65,100,50,11.121706485748291
66,100,50,13.531781435012817
67,100,50,11.825958728790283
68,100,50,13.71010136604309
69,100,50,15.444652080535889
70,100,50,12.53069519996643
71,100,50,11.298010349273682
72,100,50,10.546797037124634
73,100,50,11.167991876602173
74,100,50,13.364665269851685
75,100,50,12.947602033615112
76,100,50,10.907136678695679
77,100,50,13.030718088150024
78,100,50,13.365501165390015
79,100,50,13.128132820129395
80,100,50,11.145309925079346
81,100,50,12.373273134231567
82,100,50,11.749145030975342
83,100,50,12.826148509979248
84,100,50,12.283594131469727
85,100,50,13.51776647567749
86,96,46,12.72455644607544
87,99,49,13.157254934310913
88,100,50,11.921857357025146
89,100,50,12.06326699256897
90,100,50,11.012516975402832
91,100,50,10.663429498672485
92,100,50,12.050930500030518
93,100,50,12.459720611572266
94,100,50,10.617741107940674
95,100,50,11.89553952217102
96,100,50,13.14172649383545
97,100,50,12.734606266021729
98,100,50,11.401607275009155
99,100,50,11.871716022491455
100,100,50,11.693667888641357
101,100,50,13.596818685531616
102,100,50,14.59513521194458
103,100,50,13.787543058395386
104,100,50,12.887971639633179
105,100,50,14.192803382873535
106,100,50,14.44573187828064
107,100,50,11.951424360275269
108,100,50,12.44260048866272
109,100,50,14.658224105834961
110,100,50,12.567317485809326
111,100,50,14.167351245880127
112,99,49,12.9437894821167
113,100,50,15.312181234359741
114,100,50,9.964547634124756
115,100,50,14.036234140396118
116,100,50,16.295077085494995
117,100,50,12.638946771621704
118,100,50,12.806970834732056
119,100,50,10.25449538230896
120,100,50,12.1668381690979
121,100,50,12.041510581970215
122,100,50,11.888655185699463
123,100,50,11.601244688034058
124,100,50,16.546447038650513
125,100,50,16.60108470916748
126,100,50,11.628164768218994
127,100,50,10.521631240844727
128,100,50,14.278318881988525
129,100,50,17.8919038772583
130,100,50,12.475260972976685
131,100,50,12.612146377563477
132,99,49,12.425153493881226
133,100,50,13.435354948043823
134,100,50,16.46644639968872
135,99,49,14.061636447906494
136,99,49,18.70082926750183
137,100,50,13.831425905227661
138,100,50,14.45836091041565
139,100,50,13.18892216682434
140,100,50,20.084145069122314
140,100,50,1753.7436323165894
