epoch,fitness
0,1475711.7198130854
1,143019.28890749163
2,1489.0966530859089
3,1071.2541024974553
4,1035.9636276276576
5,979.6478100292272
6,960.5221180448276
7,944.0882967527089
8,912.37812958966
9,912.37812958966
10,912.37812958966
11,912.37812958966
12,912.37812958966
13,900.6517499388171
14,900.6517499388171
15,900.1739739069435
16,893.4363056181928
17,893.4363056181928
18,893.4363056181928
19,893.4363056181928
20,893.4363056181928
21,891.9032130872703
22,891.9032130872703
23,888.173287998942
24,887.7860784832172
25,887.7860784832172
26,887.7860784832172
27,887.3920187661561
28,887.3920187661561
29,887.3920187661561
30,884.9448623656667
31,884.9448623656667
32,880.8472716437311
33,875.878673349393
34,859.331525686996
35,859.331525686996
36,859.331525686996
37,857.947319548834
38,857.947319548834
39,857.947319548834
40,857.947319548834
41,857.947319548834
42,857.947319548834
43,857.947319548834
44,857.947319548834
45,857.947319548834
46,857.947319548834
47,857.947319548834
48,857.947319548834
49,857.947319548834
50,857.947319548834
51,857.947319548834
52,857.947319548834
53,857.947319548834
54,857.947319548834
55,857.947319548834
56,857.947319548834
57,857.947319548834
58,857.947319548834
59,857.947319548834
60,857.947319548834
61,857.947319548834
62,852.125194572049
63,852.125194572049
64,852.125194572049
65,852.125194572049
66,850.039436964419
67,850.039436964419
68,850.039436964419
69,850.039436964419
70,850.039436964419
71,850.039436964419
72,850.039436964419
73,850.039436964419
74,850.039436964419
75,847.1458091274089
76,847.1458091274089
77,847.1458091274089
78,847.1458091274089
79,847.1458091274089
80,847.1458091274089
81,847.1458091274089
82,847.1458091274089
83,847.1458091274089
84,847.1458091274089
85,847.1458091274089
86,847.1458091274089
87,847.1458091274089
88,847.1458091274089
89,847.1458091274089
90,847.1458091274089
91,847.1458091274089
92,847.1458091274089
93,847.1458091274089
94,847.1458091274089
95,847.1458091274089
96,847.1458091274089
97,847.1458091274089
98,847.1458091274089
99,847.1458091274089
100,847.1458091274089
101,847.1458091274089
102,847.1458091274089
103,847.1458091274089
104,847.1458091274089
105,847.1458091274089
106,847.1458091274089
107,847.1458091274089
108,847.1458091274089
109,847.1458091274089
110,847.1458091274089
111,847.1458091274089
112,847.1458091274089
113,847.1458091274089
114,847.1458091274089
115,847.1458091274089
116,847.1458091274089
117,847.1458091274089
118,847.1458091274089
119,847.1458091274089
120,847.1458091274089
121,846.710203211621
122,846.710203211621
123,846.710203211621
124,846.710203211621
125,846.710203211621
126,846.710203211621
127,846.710203211621
128,846.710203211621
129,846.710203211621
130,846.710203211621
131,846.710203211621
132,846.710203211621
133,846.710203211621
134,846.710203211621
135,846.710203211621
136,846.710203211621
137,846.710203211621
138,835.2700539770024
139,835.2700539770024
140,824.2485657503862
141,821.5133512460718
142,821.5133512460718
143,821.5133512460718
144,821.5133512460718
145,821.5133512460718
146,821.5133512460718
147,821.5133512460718
148,821.5133512460718
149,821.5133512460718
150,821.5133512460718
151,821.5133512460718
152,821.5133512460718
153,821.5133512460718
154,821.5133512460718
155,821.5133512460718
156,821.5133512460718
157,821.5133512460718
158,821.5133512460718
159,821.5133512460718
160,821.5133512460718
161,821.5133512460718
162,821.5133512460718
163,821.5133512460718
164,821.5133512460718
165,821.5133512460718
166,821.5133512460718
167,821.5133512460718
168,821.5133512460718
169,821.5133512460718
170,821.5133512460718
171,821.5133512460718
172,821.5133512460718
173,821.5133512460718
174,821.5133512460718
175,821.5133512460718
176,821.5133512460718
177,821.5133512460718
178,821.5133512460718
179,821.5133512460718
180,821.5133512460718
181,821.5133512460718
182,821.5133512460718
183,821.5133512460718
184,821.5133512460718
185,821.5133512460718
186,821.5133512460718
187,821.5133512460718
188,821.5133512460718
189,821.5133512460718
190,821.5133512460718
191,821.5133512460718
192,821.5133512460718
193,821.5133512460718
194,821.5133512460718
195,821.5133512460718
196,821.5133512460718
197,821.5133512460718
198,821.5133512460718
199,821.5133512460718
200,821.5133512460718
201,821.5133512460718
202,821.5133512460718
203,821.5133512460718
204,821.5133512460718
205,821.5133512460718
206,821.5133512460718
207,821.5133512460718
208,821.5133512460718
209,821.5133512460718
210,821.5133512460718
211,821.5133512460718
212,821.5133512460718
213,821.5133512460718
214,821.5133512460718
215,821.5133512460718
216,821.5133512460718
217,821.5133512460718
218,821.5133512460718
219,821.5133512460718
220,821.5133512460718
221,821.5133512460718
222,821.5133512460718
223,821.5133512460718
224,821.5133512460718
225,821.5133512460718
226,821.5133512460718
227,821.5133512460718
228,821.5133512460718
229,821.5133512460718
230,821.5133512460718
231,821.5133512460718
232,821.5133512460718
233,821.5133512460718
234,821.5133512460718
235,821.5133512460718
236,821.5133512460718
237,821.5133512460718
238,821.5133512460718
239,821.5133512460718
240,821.5133512460718
241,821.5133512460718
242,821.5133512460718
243,821.5133512460718
244,821.5133512460718
245,821.5133512460718
246,821.5133512460718
247,821.5133512460718
248,821.5133512460718
249,821.5133512460718
250,821.5133512460718
251,821.5133512460718
252,821.5133512460718
253,821.5133512460718
254,821.5133512460718
255,821.5133512460718
256,821.5133512460718
257,821.5133512460718
258,821.5133512460718
259,821.5133512460718
260,821.5133512460718
261,821.5133512460718
262,821.5133512460718
263,821.5133512460718
264,821.5133512460718
265,821.5133512460718
266,821.5133512460718
267,821.5133512460718
268,821.5133512460718
269,821.5133512460718
270,821.5133512460718
271,821.5133512460718
272,821.5133512460718
273,821.5133512460718
