epoch,fitness
0,1612.0503222504842
1,1594.9957045147714
2,1570.4245472375824
3,1442.5797110448623
4,989.4675915535322
5,802.0450141559035
6,734.0836496654349
7,734.0836496654349
8,680.7524136207886
9,622.7778644061349
10,603.6455141493756
11,603.6455141493756
12,603.6455141493756
13,603.6455141493756
14,602.9706217963579
15,597.3988522777337
16,587.7958354103139
17,587.7958354103139
18,587.7958354103139
19,584.8341453580967
20,583.993307293117
21,583.993307293117
22,583.9049228356168
23,583.9049228356168
24,581.5379975422686
25,581.5379975422686
26,580.8074041092389
27,580.8074041092389
28,579.3386065949855
29,573.034352001412
30,570.841073225206
31,570.841073225206
32,570.841073225206
33,570.841073225206
34,570.841073225206
35,570.841073225206
36,570.841073225206
37,570.841073225206
38,570.841073225206
39,570.841073225206
40,570.841073225206
41,570.841073225206
42,570.6956792721912
43,570.6956792721912
44,570.6956792721912
45,570.6956792721912
46,570.6956792721912
47,570.6956792721912
48,570.6956792721912
49,570.6956792721912
50,570.6956792721912
51,570.6956792721912
52,570.6956792721912
53,570.6956792721912
54,570.6956792721912
55,570.6956792721912
56,570.6956792721912
57,570.6956792721912
58,570.6956792721912
59,570.6956792721912
60,570.6956792721912
61,570.6956792721912
62,570.6956792721912
63,570.6956792721912
