epoch,fitness
0,1043.7297516707852
1,543.4069922167903
2,524.5926176796769
3,524.5926176796769
4,524.1984712010191
5,522.647462839562
6,522.647462839562
7,520.057804296669
8,518.4566055654616
9,507.7902327890249
10,507.7902327890249
11,507.2279499683168
12,507.2279499683168
13,507.2279499683168
14,507.2279499683168
15,507.2279499683168
16,507.2279499683168
17,505.2701779783082
18,505.2701779783082
19,505.2701779783082
20,504.66269070720745
21,504.66269070720745
22,504.66269070720745
23,502.23918342974247
24,502.23918342974247
25,502.23918342974247
26,502.23918342974247
27,502.04239174763603
28,501.73279247620513
29,501.73279247620513
30,497.8172714434397
31,497.8172714434397
32,497.8172714434397
33,495.7891222828545
34,495.77818846465294
35,495.77818846465294
36,495.77818846465294
37,495.3973673703633
38,495.3973673703633
39,495.3973673703633
40,495.3973673703633
41,495.3973673703633
42,495.240251035852
43,495.240251035852
44,495.240251035852
45,495.240251035852
46,495.240251035852
47,494.21079159961516
48,494.21079159961516
49,494.1440200329993
50,494.1440200329993
51,494.1440200329993
52,494.1440200329993
53,494.1440200329993
54,494.1440200329993
55,494.1440200329993
56,493.58561447062533
57,493.58561447062533
58,493.58561447062533
59,493.58561447062533
60,493.58561447062533
61,493.58561447062533
62,493.58561447062533
63,493.58561447062533
64,492.7938642743066
65,492.7938642743066
66,492.7938642743066
67,492.7938642743066
