Epoch,FrontSize,Time
1,21,12.35209584236145
2,26,12.739840269088745
3,19,12.118495225906372
4,24,12.75662112236023
5,22,13.53821849822998
6,23,12.88141655921936
7,25,12.76250696182251
8,25,12.686888456344604
9,29,13.398293018341064
10,30,12.36280632019043
11,30,12.063221454620361
12,26,11.632003784179688
13,21,12.011796712875366
14,24,12.267714738845825
15,26,12.375123977661133
16,25,13.082940101623535
17,28,12.548633813858032
18,31,12.597428560256958
19,29,12.754378318786621
20,29,12.04611349105835
21,27,12.560497522354126
22,26,12.447463989257812
23,25,12.607382774353027
24,28,13.412771701812744
25,29,12.846209526062012
26,25,13.143598794937134
27,25,12.287392616271973
28,22,12.675255060195923
29,23,12.029529571533203
30,25,11.724238872528076
31,27,12.160504341125488
32,23,12.922796249389648
33,21,12.314261436462402
34,20,11.897790431976318
35,23,12.929628610610962
36,26,13.129401683807373
37,27,13.492139101028442
38,26,13.286309957504272
39,29,13.192444562911987
40,26,12.997906684875488
41,30,13.773693084716797
42,26,12.746058940887451
43,25,12.874293088912964
44,25,12.776953935623169
45,29,13.044120073318481
46,28,11.388187646865845
47,26,12.969175577163696
48,19,12.847528457641602
49,19,12.433426856994629
50,22,12.278662204742432
51,19,12.967277765274048
52,24,12.61849856376648
53,29,13.154321670532227
54,30,13.492974758148193
55,30,13.654309034347534
56,27,13.376213550567627
57,24,13.36732268333435
58,30,13.825886487960815
59,29,13.794885158538818
60,29,13.15920352935791
61,32,13.092503547668457
62,27,13.398809432983398
63,25,13.252347469329834
64,27,13.039879083633423
65,26,13.094783544540405
66,23,12.859685897827148
67,22,13.071903944015503
68,22,13.381380081176758
69,21,13.059494733810425
70,21,13.139763355255127
71,19,13.190648555755615
72,18,13.292133808135986
73,25,12.489335775375366
74,23,13.327301502227783
75,21,13.010375499725342
76,27,13.265449047088623
77,25,13.268362283706665
78,25,13.020190000534058
79,25,13.201546669006348
80,25,13.645082235336304
81,23,13.237490177154541
82,22,13.399150133132935
83,19,13.159961938858032
84,23,13.423618078231812
85,23,13.786898612976074
86,21,13.235877752304077
87,20,13.620738744735718
88,20,13.931610107421875
89,18,13.657191038131714
90,19,13.60157823562622
91,19,13.251733541488647
92,20,13.360390186309814
93,24,13.974750757217407
94,27,13.415507316589355
95,20,13.347118377685547
96,20,13.353071689605713
97,18,12.94668197631836
98,30,12.859638214111328
99,25,13.169704675674438
100,35,13.439243078231812
101,29,13.10076642036438
102,25,13.795510530471802
103,19,13.394552946090698
104,22,12.978118181228638
105,19,13.469699382781982
106,25,13.555180311203003
107,22,13.677004098892212
108,21,13.541145324707031
109,19,13.257421731948853
110,25,14.135952234268188
111,27,13.785559892654419
112,27,13.756875038146973
113,24,13.269217491149902
114,21,13.61707592010498
115,24,13.483360528945923
116,25,13.861072063446045
117,27,13.263851165771484
118,24,13.491167783737183
119,28,13.730843305587769
120,30,13.20646333694458
121,29,13.23153829574585
122,28,13.744226694107056
123,27,13.64283275604248
124,27,14.201947689056396
125,27,13.814143896102905
126,26,13.534872055053711
127,18,13.631712436676025
128,19,13.549524307250977
129,18,12.98734998703003
130,26,13.671725034713745
131,24,13.709205865859985
132,22,13.141342639923096
133,24,14.261015176773071
134,25,13.82396125793457
135,22,14.009310245513916
136,22,13.567692995071411
137,23,13.800893545150757
138,26,13.583824872970581
139,24,14.21132755279541
140,25,13.940165042877197
141,25,13.70621109008789
142,24,13.752397298812866
143,20,13.962927103042603
144,23,14.268253087997437
145,22,13.573036670684814
146,22,13.708746910095215
147,19,13.589629411697388
148,22,13.60161304473877
149,21,13.581784963607788
150,22,13.307840347290039
151,20,14.10100245475769
152,21,13.46705937385559
153,16,14.29452657699585
154,21,13.88384222984314
155,22,13.650904655456543
156,17,14.22132396697998
157,17,13.836766242980957
158,19,14.17263126373291
159,23,14.310080289840698
160,23,14.054596900939941
161,24,14.145898342132568
162,22,14.061888933181763
163,22,14.19882345199585
164,25,13.724163293838501
165,25,14.417662143707275
166,24,13.940195560455322
167,21,13.912468433380127
168,25,14.145493984222412
169,20,14.1347074508667
170,17,13.63409972190857
170,17,2263.5672137737274
