epoch,fitness
0,536435.7425249541
1,15563.333861018808
2,4850.135234496466
3,1064.9616782811677
4,924.3920057301118
5,924.3920057301118
6,924.3920057301118
7,924.3920057301118
8,924.3920057301118
9,924.3920057301118
10,924.3920057301118
11,924.3920057301118
12,924.3920057301118
13,914.1286543525432
14,914.1286543525432
15,914.1286543525432
16,912.0299557527674
17,911.834386752786
18,911.834386752786
19,905.0179091521959
20,904.7961678183557
21,892.2247003227924
22,877.382804419236
23,877.382804419236
24,877.382804419236
25,874.8513780609954
26,874.8513780609954
27,874.8513780609954
28,874.8513780609954
29,872.2271431952787
30,868.4233298200363
31,867.7117123699845
32,864.5599285430945
33,861.2295782857152
34,859.89833457482
35,856.396893754354
36,856.396893754354
37,856.396893754354
38,855.0095548820062
39,852.3196303793488
40,844.6044372000711
41,844.6044372000711
42,842.490163701378
43,842.490163701378
44,842.490163701378
45,842.490163701378
46,842.490163701378
47,842.490163701378
48,842.490163701378
49,842.490163701378
50,837.3375622313498
51,837.3375622313498
52,837.3375622313498
53,837.3375622313498
54,837.3375622313498
55,837.3375622313498
56,837.3375622313498
57,837.3375622313498
58,837.3375622313498
59,837.3375622313498
60,836.0119742022498
61,835.0874537747812
62,835.0874537747812
63,835.0874537747812
64,831.4061633282753
65,831.4061633282753
66,831.4061633282753
67,831.4061633282753
68,828.935148601715
69,828.9311423147237
70,828.9311423147237
71,828.9311423147237
72,828.9311423147237
73,828.9311423147237
74,828.9311423147237
75,828.9311423147237
76,828.9311423147237
77,828.9311423147237
78,828.9311423147237
79,828.9311423147237
80,828.9311423147237
81,828.9311423147237
82,828.9311423147237
83,828.9311423147237
84,828.9311423147237
85,828.9311423147237
86,828.9311423147237
87,828.9311423147237
88,825.3737066477917
89,817.8762835400473
90,817.8762835400473
91,815.9906580836961
92,801.8394937958069
93,801.8394937958069
94,799.7795313892758
95,798.8790065702481
96,798.8790065702481
97,798.8790065702481
98,797.2515206987962
99,796.3525695998535
100,796.3525695998535
101,796.3525695998535
102,796.2156913103119
103,794.7991354125135
104,794.7991354125135
105,794.2720439792536
106,794.2720439792536
107,794.2720439792536
108,790.8455895456534
109,790.8455895456534
110,790.8455895456534
111,788.4109895819317
112,788.4109895819317
113,788.4109895819317
114,786.5732745709375
115,785.9634379759673
116,785.9634379759673
117,785.9634379759673
118,785.9634379759673
119,785.9634379759673
120,785.9634379759673
121,785.9634379759673
122,784.2218098470805
123,784.2218098470805
124,784.2218098470805
125,784.2218098470805
126,784.2218098470805
127,784.2218098470805
128,784.2218098470805
129,784.2218098470805
130,782.5113342545225
131,781.8433276235656
132,781.8433276235656
133,781.8433276235656
134,779.9851956330939
135,779.5185882518542
136,776.6201084037172
137,776.2644054981675
138,776.2644054981675
139,775.5060895221865
140,775.5060895221865
141,775.5060895221865
142,775.0321513566143
143,775.0321513566143
144,775.0321513566143
145,775.0321513566143
146,775.0321513566143
147,773.7114759443233
148,773.3686454964394
149,773.3686454964394
150,773.3686454964394
151,773.3686454964394
152,773.3686454964394
153,773.3686454964394
154,773.3686454964394
155,773.3686454964394
156,773.3686454964394
157,773.3686454964394
158,773.3686454964394
159,773.3686454964394
160,773.3686454964394
161,773.3686454964394
162,773.3686454964394
163,773.3686454964394
164,773.3686454964394
165,773.3686454964394
166,773.3686454964394
167,773.3686454964394
168,773.3686454964394
169,773.3686454964394
170,773.3686454964394
171,773.3686454964394
172,773.3686454964394
173,773.3686454964394
174,773.3686454964394
175,773.3686454964394
176,773.3686454964394
177,773.3686454964394
178,773.3686454964394
179,773.3686454964394
180,773.3686454964394
181,773.3669775371155
182,773.3669775371155
183,772.366611763308
184,772.366611763308
185,772.366611763308
186,772.366611763308
187,772.366611763308
188,772.366611763308
189,772.366611763308
190,771.944214078643
191,771.944214078643
192,771.944214078643
193,771.944214078643
194,771.944214078643
195,771.944214078643
196,771.944214078643
197,771.944214078643
198,771.944214078643
199,771.0059478862989
200,771.0059478862989
201,771.0059478862989
202,771.0059478862989
203,771.0059478862989
204,771.0059478862989
205,771.0059478862989
206,771.0059478862989
207,771.0059478862989
208,770.6263565513057
209,770.6263565513057
210,770.6263565513057
211,770.6263565513057
212,770.6263565513057
213,770.6263565513057
214,770.6263565513057
215,770.6263565513057
216,770.6263565513057
217,770.6263565513057
218,770.6263565513057
219,770.6263565513057
220,770.6263565513057
221,770.6263565513057
222,770.6263565513057
223,770.6263565513057
224,770.6263565513057
225,770.6263565513057
226,770.6263565513057
227,770.6263565513057
228,770.6263565513057
229,770.6263565513057
230,770.6263565513057
231,770.6263565513057
232,770.6263565513057
233,770.6263565513057
234,770.6263565513057
235,770.2706536457558
236,770.2706536457558
237,770.2706536457558
238,770.2706536457558
239,770.2706536457558
240,770.2706536457558
241,770.2706536457558
242,770.2706536457558
243,770.2706536457558
244,770.2706536457558
245,770.2706536457558
246,770.2706536457558
247,770.2706536457558
248,770.2706536457558
249,770.2706536457558
250,770.2706536457558
251,770.2706536457558
252,770.2706536457558
253,770.2706536457558
254,770.2706536457558
255,770.2706536457558
256,770.2706536457558
257,770.2706536457558
258,770.2706536457558
259,770.2706536457558
260,770.2706536457558
261,770.2706536457558
262,770.2706536457558
263,770.2706536457558
264,770.2706536457558
265,770.2706536457558
266,770.2706536457558
267,770.2706536457558
268,770.2706536457558
269,770.2706536457558
270,770.2706536457558
271,770.2706536457558
272,770.2706536457558
273,770.2706536457558
274,770.2706536457558
275,770.2706536457558
276,770.2706536457558
277,770.2706536457558
278,770.2706536457558
279,770.2706536457558
280,770.2706536457558
281,770.2706536457558
282,770.2706536457558
283,770.2706536457558
284,770.2706536457558
285,770.2706536457558
286,770.2706536457558
287,770.2706536457558
288,770.2706536457558
289,770.2706536457558
290,770.2706536457558
291,770.2706536457558
292,770.2706536457558
293,770.2706536457558
294,770.2706536457558
295,770.2706536457558
296,770.2706536457558
297,770.2706536457558
298,770.2706536457558
299,770.2706536457558
300,770.2706536457558
301,770.2706536457558
302,770.2706536457558
303,770.2706536457558
304,770.2706536457558
305,770.2706536457558
306,770.2706536457558
307,770.2706536457558
308,770.2706536457558
309,770.2706536457558
310,770.2706536457558
311,770.2706536457558
312,770.2706536457558
313,770.2706536457558
314,770.2706536457558
315,770.2706536457558
316,770.2706536457558
317,770.2706536457558
318,770.2706536457558
319,770.2706536457558
320,770.2706536457558
321,770.2706536457558
322,770.2706536457558
323,770.2706536457558
324,770.2706536457558
325,770.2706536457558
326,770.2706536457558
327,770.2706536457558
328,770.2706536457558
329,770.2706536457558
330,770.2706536457558
331,770.2706536457558
332,770.2706536457558
333,770.2706536457558
334,770.2706536457558
335,770.2706536457558
336,770.2706536457558
337,770.2706536457558
338,770.2706536457558
339,770.2706536457558
340,770.2706536457558
341,770.2706536457558
342,770.2706536457558
343,770.2706536457558
344,770.2706536457558
345,770.2706536457558
346,770.2706536457558
347,770.2706536457558
348,770.2706536457558
349,770.2706536457558
350,770.2706536457558
351,770.2706536457558
352,770.2706536457558
353,770.2706536457558
354,770.2706536457558
355,770.2706536457558
356,770.2706536457558
357,770.2706536457558
358,770.2706536457558
359,770.2706536457558
360,770.2706536457558
361,770.2706536457558
362,770.2706536457558
363,770.2706536457558
364,770.2706536457558
365,770.2706536457558
366,770.2706536457558
367,770.2706536457558
368,770.2706536457558
369,770.2706536457558
370,770.2706536457558
371,770.2706536457558
372,770.2706536457558
373,770.2706536457558
374,770.2706536457558
375,770.2706536457558
376,770.2706536457558
377,770.2706536457558
378,770.2706536457558
379,770.2706536457558
380,770.2706536457558
381,770.2706536457558
382,770.2706536457558
383,770.2706536457558
384,770.2706536457558
385,770.2706536457558
386,770.2706536457558
387,770.2706536457558
388,770.2706536457558
389,770.2706536457558
390,770.2706536457558
391,770.2706536457558
392,770.2706536457558
393,770.2706536457558
394,770.2706536457558
395,770.2706536457558
396,770.2706536457558
397,770.2706536457558
398,770.2706536457558
399,770.2706536457558
400,770.2706536457558
401,770.2706536457558
402,770.2706536457558
403,770.2706536457558
404,770.2706536457558
405,770.2706536457558
406,770.2706536457558
407,770.2706536457558
408,770.2706536457558
409,770.2706536457558
410,770.2706536457558
411,770.2706536457558
412,770.2706536457558
413,770.2706536457558
414,770.2706536457558
415,770.2706536457558
416,770.2706536457558
417,770.2706536457558
